date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1996-07-13,15,Adam Clayton & Larry Mullen,"Theme From Mission: Impossible (From ""Mission: Impossible"")",8,7,10
1996-07-13,16,Jann Arden,"Insensitive (From ""Bed Of Roses"")",17,12,23
1996-07-13,17,R. Kelly,I Can't Sleep Baby (If I),,17,1
1996-07-13,18,Crucial Conflict,Hay,20,18,10
1996-07-13,19,George Michael,Fastlove,12,8,10
1996-07-13,20,SWV,You're The One,16,5,13
1996-07-13,21,Robert Miles,Children,24,21,10
1996-07-13,22,La Bouche,Sweet Dreams,21,13,16
1996-07-13,23,Color Me Badd,"The Earth, The Sun, The Rain",23,21,11
1996-07-13,24,Case Featuring Foxxy Brown,"Touch Me Tease Me (From ""The Nutty Professor"")",19,14,10
1996-07-13,25,112 Featuring The Notorious B.I.G.,Only You,27,25,7
1996-07-13,26,LeAnn Rimes,Blue,26,26,4
1996-07-13,27,Gin Blossoms,Follow You Down/Til I Hear It From You,22,9,23
1996-07-13,28,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",30,28,3
1996-07-13,29,Jodeci,Get On Up,25,22,9
1996-07-13,30,LL Cool J,Loungin,87,30,2
1996-07-13,31,Dishwalla,Counting Blue Cars,32,31,15
1996-07-13,32,Natalie Merchant,Jealousy,37,32,5
1996-07-13,33,Metallica,Until It Sleeps,28,10,6
1996-07-13,34,Coolio,"It's All The Way Live (Now) (From ""Eddie"")",29,29,7
1996-07-13,35,All-4-One,"Someday (From ""The Hunchback Of Notre Dame"")",36,35,3
1996-07-13,36,Hootie & The Blowfish,Old Man & Me (When I Get To Heaven),31,13,12
1996-07-13,37,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",33,2,29
1996-07-13,38,Everything But The Girl,Missing,34,2,49
1996-07-13,39,Delinquent Habits,Tres Delinquentes,35,35,12
1996-07-13,40,The Smashing Pumpkins,"Tonight, Tonight",43,40,3
1996-07-13,41,Jars Of Clay,Flood,41,37,9
1996-07-13,42,Donna Lewis,I Love You Always Forever,53,42,4
1996-07-13,43,Natalie Merchant,Wonder,40,20,32
1996-07-13,44,Michael Jackson,They Don't Care About Us,38,30,6
1996-07-13,45,La Bouche,Be My Lover,42,6,36
1996-07-13,46,Coolio,"1, 2, 3, 4 (Sumpin' New)",45,5,19
1996-07-13,47,Tevin Campbell,Back To The World,48,47,4
1996-07-13,48,MC Lyte Featuring Xscape,"Keep On, Keepin' On (From ""Sunset Park"")",39,10,18
1996-07-13,49,Whitney Houston & CeCe Winans,"Count On Me (From ""Waiting To Exhale"")",44,8,17
1996-07-13,50,Billie Ray Martin,Your Loving Arms,46,46,23
1996-07-13,51,Maxi Priest Featuring Shaggy,That Girl,62,51,3
1996-07-13,52,Cher,One By One,55,52,5
1996-07-13,53,Gloria Estefan,Reach,54,51,13
1996-07-13,54,Monifah,You,50,32,10
1996-07-13,55,BoDeans,"Closer To Free (From ""Party Of Five"")",51,16,19
1996-07-13,56,No Mercy,Where Do You Go,68,56,2
1996-07-13,57,Nas,If I Ruled The World,61,57,4
1996-07-13,58,Bryan Adams,The Only Thing That Looks Good On Me Is You,52,52,8
1996-07-13,59,Ghost Town DJ's,My Boo,65,59,2
1996-07-13,60,Jay-Z Featuring Foxxy Brown,Ain't No Nigga/Dead Presidents,56,50,15
1996-07-13,61,Busta Rhymes Featuring Zhane,It's A Party,,61,1
1996-07-13,62,R. Kelly Featuring Ronald Isley,Down Low (Nobody Has To Know),57,4,20
1996-07-13,63,Sting,You Still Touch Me,60,60,9
1996-07-13,64,Deborah Cox,Where Do We Go From Here,84,64,2
1996-07-13,65,Beck,Where It's At,71,65,3
1996-07-13,66,Puff Johnson,Forever More,64,63,9
1996-07-13,67,Los Del Rio,Macarena,72,67,2
1996-07-13,68,J'Son,I'll Never Stop Loving You,69,68,8
1996-07-13,69,Bush,"Machinehead (From ""Fear"")",63,43,14
1996-07-13,70,Mista,Blackberry Molasses,79,70,3
1996-07-13,71,Immature,Please Don't Go,58,36,11
1996-07-13,72,Men Of Vizion,House Keeper,67,67,7
1996-07-13,73,Everything But The Girl,Wrong,70,68,7
1996-07-13,74,Amber,This Is Your Night,80,74,5
1996-07-13,75,Jeff Foxworthy With Alan Jackson,Redneck Games,75,75,3
1996-07-13,76,Busta Rhymes,Woo-Hah!! Got You All In Check/Everything Remains Raw,59,8,19
1996-07-13,77,Luke,"Scarred (From ""Eddie"")",73,64,12
1996-07-13,78,Kristine W,One More Try,78,78,7
1996-07-13,79,Spacehog,In The Meantime,77,32,15
1996-07-13,80,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",,80,1
1996-07-13,81,The Badlees,Angeline Is Coming Home,99,81,2
1996-07-13,82,Jordan Hill,For The Love Of You,66,66,6
1996-07-13,83,Blessid Union Of Souls,All Along,,83,1
1996-07-13,84,Angelina,Release Me,74,52,17
1996-07-13,85,Donell Jones,In The Hood,92,85,2
1996-07-13,86,Gravity Kills,"Guilty (From ""Seven"")",96,86,14
1996-07-13,87,Faith Evans,Ain't Nobody/Kissing You,82,67,14
1996-07-13,88,Hootie & The Blowfish,Tucker's Town,,88,1
1996-07-13,89,Lenny Kravitz,Can't Get You Off My Mind,91,62,17
1996-07-13,90,Lost Boyz,Renee,76,33,17
1996-07-13,91,Garbage,Only Happy When It Rains,81,55,19
1996-07-13,92,Gina Thompson,The Things That You Do,,92,1
1996-07-13,93,Lionel Richie,Don't Wanna Lose You,88,39,14
1996-07-13,94,Mona Lisa,You Said,94,83,4
1996-07-13,95,Los Del Mar,Macarena,95,85,4
1996-07-13,96,LL Cool J,Doin It,83,9,19
1996-07-13,97,D'Angelo,Lady,86,10,20
1996-07-13,98,"""Weird Al"" Yankovic",Amish Paradise,89,53,16
1996-07-13,99,Brooks & Dunn,My Maria,93,79,12
1996-07-13,100,Nonchalant,5 O'Clock,85,24,20
1996-07-20,1,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,1,1,6
1996-07-20,2,Toni Braxton,You're Makin' Me High/Let It Flow,2,2,7
1996-07-20,3,Tracy Chapman,Give Me One Reason,4,3,16
1996-07-20,4,Los Del Rio,Macarena (Bayside Boys Mix),5,4,31
1996-07-20,5,Bone Thugs-N-Harmony,Tha Crossroads,3,1,11
1996-07-20,6,Keith Sweat,Twisted,8,6,5
1996-07-20,7,R. Kelly,I Can't Sleep Baby (If I),17,7,2
1996-07-20,8,Quad City DJ's,C'mon N' Ride It (The Train),9,8,19
1996-07-20,9,Eric Clapton,Change The World,,9,1
1996-07-20,10,Celine Dion,"Because You Loved Me (From ""Up Close & Personal"")",6,1,20
1996-07-20,11,Mariah Carey,Always Be My Baby,7,1,16
1996-07-20,12,Total,Kissin' You,14,12,12
1996-07-20,13,Jewel,Who Will Save Your Soul,13,13,8
1996-07-20,14,Monica,Why I Love You So Much/Ain't Nobody,10,9,7
1996-07-20,15,Jann Arden,"Insensitive (From ""Bed Of Roses"")",16,12,24
1996-07-20,16,LL Cool J,Loungin,30,16,3
1996-07-20,17,The Tony Rich Project,Nobody Knows,12,2,32
1996-07-20,18,Crucial Conflict,Hay,18,18,11
1996-07-20,19,Alanis Morissette,Ironic,11,4,19
1996-07-20,20,112 Featuring The Notorious B.I.G.,Only You,25,20,8
1996-07-20,21,Robert Miles,Children,21,21,11
1996-07-20,22,Adam Clayton & Larry Mullen,"Theme From Mission: Impossible (From ""Mission: Impossible"")",15,7,11
1996-07-20,23,Color Me Badd,"The Earth, The Sun, The Rain",23,21,12
1996-07-20,24,George Michael,Fastlove,19,8,11
1996-07-20,25,Case Featuring Foxxy Brown,"Touch Me Tease Me (From ""The Nutty Professor"")",24,14,11
1996-07-20,26,LeAnn Rimes,Blue,26,26,5
1996-07-20,27,La Bouche,Sweet Dreams,22,13,17
1996-07-20,28,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",28,28,4
1996-07-20,29,SWV,You're The One,20,5,14
1996-07-20,30,Dishwalla,Counting Blue Cars,31,30,16
1996-07-20,31,Donna Lewis,I Love You Always Forever,42,31,5
1996-07-20,32,Natalie Merchant,Jealousy,32,32,6
1996-07-20,33,Gin Blossoms,Follow You Down/Til I Hear It From You,27,9,24
1996-07-20,34,Jodeci,Get On Up,29,22,10
1996-07-20,35,All-4-One,"Someday (From ""The Hunchback Of Notre Dame"")",35,35,4
1996-07-20,36,Metallica,Until It Sleeps,33,10,7
1996-07-20,37,Coolio,"It's All The Way Live (Now) (From ""Eddie"")",34,29,8
1996-07-20,38,The Smashing Pumpkins,"Tonight, Tonight",40,38,4
1996-07-20,39,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",37,2,30
1996-07-20,40,Maxi Priest Featuring Shaggy,That Girl,51,40,4
1996-07-20,41,Everything But The Girl,Missing,38,2,50
1996-07-20,42,Natalie Merchant,Wonder,43,20,33
1996-07-20,43,Hootie & The Blowfish,Old Man & Me (When I Get To Heaven),36,13,13
1996-07-20,44,Delinquent Habits,Tres Delinquentes,39,35,13
1996-07-20,45,Michael Jackson,They Don't Care About Us,44,30,7
1996-07-20,46,La Bouche,Be My Lover,45,6,37
1996-07-20,47,Jars Of Clay,Flood,41,37,10
1996-07-20,48,Gloria Estefan,Reach,53,48,14
1996-07-20,49,No Mercy,Where Do You Go,56,49,3
1996-07-20,50,Coolio,"1, 2, 3, 4 (Sumpin' New)",46,5,20
1996-07-20,51,Whitney Houston & CeCe Winans,"Count On Me (From ""Waiting To Exhale"")",49,8,18
1996-07-20,52,Tevin Campbell,Back To The World,47,47,5
1996-07-20,53,MC Lyte Featuring Xscape,"Keep On, Keepin' On (From ""Sunset Park"")",48,10,19
1996-07-20,54,Cher,One By One,52,52,6
1996-07-20,55,Busta Rhymes Featuring Zhane,It's A Party,61,55,2
1996-07-20,56,Deborah Cox,Where Do We Go From Here,64,56,3
1996-07-20,57,BoDeans,"Closer To Free (From ""Party Of Five"")",55,16,20
1996-07-20,58,The Cure,Mint Car,,58,1
1996-07-20,59,Ghost Town DJ's,My Boo,59,59,3
1996-07-20,60,Monifah,You,54,32,11
1996-07-20,61,Los Del Rio,Macarena,67,61,3
1996-07-20,62,J'Son,I'll Never Stop Loving You,68,62,9
1996-07-20,63,Hootie & The Blowfish,Tucker's Town,88,63,2
1996-07-20,64,Sting,You Still Touch Me,63,60,10
1996-07-20,65,Beck,Where It's At,65,65,4
1996-07-20,66,Nas,If I Ruled The World,57,57,5
1996-07-20,67,Jay-Z Featuring Foxxy Brown,Ain't No Nigga/Dead Presidents,60,50,16
1996-07-20,68,Mista,Blackberry Molasses,70,68,4
1996-07-20,69,Men Of Vizion,House Keeper,72,67,8
1996-07-20,70,Jeff Foxworthy With Alan Jackson,Redneck Games,75,70,4
1996-07-20,71,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",80,71,2
1996-07-20,72,Bryan Adams,The Only Thing That Looks Good On Me Is You,58,52,9
1996-07-20,73,Puff Johnson,Forever More,66,63,10
1996-07-20,74,Luke,"Scarred (From ""Eddie"")",77,64,13
1996-07-20,75,Immature,Please Don't Go,71,36,12
1996-07-20,76,Blessid Union Of Souls,All Along,83,76,2
1996-07-20,77,Bush,"Machinehead (From ""Fear"")",69,43,15
1996-07-20,78,Busta Rhymes,Woo-Hah!! Got You All In Check/Everything Remains Raw,76,8,20
1996-07-20,79,Donell Jones,In The Hood,85,79,3
1996-07-20,80,The Badlees,Angeline Is Coming Home,81,80,3
1996-07-20,81,Angelina,Release Me,84,52,18
1996-07-20,82,Everything But The Girl,Wrong,73,68,8
1996-07-20,83,Amber,This Is Your Night,74,74,6
1996-07-20,84,Jordan Hill,For The Love Of You,82,66,7
1996-07-20,85,Spacehog,In The Meantime,79,32,16
1996-07-20,86,Kristine W,One More Try,78,78,8
1996-07-20,87,Los Del Mar,Macarena,95,85,5
1996-07-20,88,Faith Evans,Ain't Nobody/Kissing You,87,67,15
1996-07-20,89,Gravity Kills,"Guilty (From ""Seven"")",86,86,15
1996-07-20,90,Ricky Martin,Maria,,90,1
1996-07-20,91,Xzibit,Paparazzi,,91,1
1996-07-20,92,Garbage,Only Happy When It Rains,91,55,20
1996-07-20,93,Lisa Loeb & Nine Stories,Waiting For Wednesday,,93,1
1996-07-20,94,Kenny Lattimore,Never Too Busy,,94,1
1996-07-20,95,Lenny Kravitz,Can't Get You Off My Mind,89,62,18
1996-07-20,96,LL Cool J,Doin It,96,9,20
1996-07-20,97,Lionel Richie,Don't Wanna Lose You,93,39,15
1996-07-20,98,Lost Boyz,Renee,90,33,18
1996-07-20,99,Mona Lisa,You Said,94,83,5
1996-07-20,100,Gina Thompson,The Things That You Do,92,92,2
1996-07-27,1,Toni Braxton,You're Makin' Me High/Let It Flow,2,1,8
1996-07-27,2,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,1,1,7
1996-07-27,3,Tracy Chapman,Give Me One Reason,3,3,17
1996-07-27,4,Los Del Rio,Macarena (Bayside Boys Mix),4,4,32
1996-07-27,5,Keith Sweat,Twisted,6,5,6
1996-07-27,6,Alanis Morissette,You Learn/You Oughta Know,,6,1
1996-07-27,7,Eric Clapton,Change The World,9,7,2
1996-07-27,8,R. Kelly,I Can't Sleep Baby (If I),7,7,3
1996-07-27,9,Quad City DJ's,C'mon N' Ride It (The Train),8,8,20
1996-07-27,10,Bone Thugs-N-Harmony,Tha Crossroads,5,1,12
1996-07-27,11,Celine Dion,"Because You Loved Me (From ""Up Close & Personal"")",10,1,21
1996-07-27,12,Jewel,Who Will Save Your Soul,13,12,9
1996-07-27,13,LL Cool J,Loungin,16,13,4
1996-07-27,14,Mariah Carey,Always Be My Baby,11,1,17
1996-07-27,15,Total,Kissin' You,12,12,13
1996-07-27,16,OutKast,Elevators (Me & You),,16,1
1996-07-27,17,Jann Arden,"Insensitive (From ""Bed Of Roses"")",15,12,25
1996-07-27,18,Monica,Why I Love You So Much/Ain't Nobody,14,9,8
1996-07-27,19,The Tony Rich Project,Nobody Knows,17,2,33
1996-07-27,20,112 Featuring The Notorious B.I.G.,Only You,20,20,9
1996-07-27,21,Robert Miles,Children,21,21,12
1996-07-27,22,Alanis Morissette,Ironic,19,4,20
1996-07-27,23,Donna Lewis,I Love You Always Forever,31,23,6
1996-07-27,24,La Bouche,Sweet Dreams,27,13,18
1996-07-27,25,Color Me Badd,"The Earth, The Sun, The Rain",23,21,13
1996-07-27,26,Dishwalla,Counting Blue Cars,30,26,17
1996-07-27,27,Crucial Conflict,Hay,18,18,12
1996-07-27,28,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",28,28,5
1996-07-27,29,Case Featuring Foxxy Brown,"Touch Me Tease Me (From ""The Nutty Professor"")",25,14,12
1996-07-27,30,Gin Blossoms,Follow You Down/Til I Hear It From You,33,9,25
1996-07-27,31,All-4-One,"Someday (From ""The Hunchback Of Notre Dame"")",35,31,5
1996-07-27,32,Natalie Merchant,Jealousy,32,32,7
1996-07-27,33,Adam Clayton & Larry Mullen,"Theme From Mission: Impossible (From ""Mission: Impossible"")",22,7,12
1996-07-27,34,SWV,You're The One,29,5,15
1996-07-27,35,George Michael,Fastlove,24,8,12
1996-07-27,36,LeAnn Rimes,Blue,26,26,6
1996-07-27,37,Maxi Priest Featuring Shaggy,That Girl,40,37,5
1996-07-27,38,The Smashing Pumpkins,"Tonight, Tonight",38,38,5
1996-07-27,39,Jodeci,Get On Up,34,22,11
1996-07-27,40,Metallica,Until It Sleeps,36,10,8
1996-07-27,41,Coolio,"It's All The Way Live (Now) (From ""Eddie"")",37,29,9
1996-07-27,42,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",39,2,31
1996-07-27,43,Everything But The Girl,Missing,41,2,51
1996-07-27,44,No Mercy,Where Do You Go,49,44,4
1996-07-27,45,Natalie Merchant,Wonder,42,20,34
1996-07-27,46,Garbage,Stupid Girl,,46,1
1996-07-27,47,Hootie & The Blowfish,Old Man & Me (When I Get To Heaven),43,13,14
1996-07-27,48,Delinquent Habits,Tres Delinquentes,44,35,14
1996-07-27,49,La Bouche,Be My Lover,46,6,38
1996-07-27,50,Coolio,"1, 2, 3, 4 (Sumpin' New)",50,5,21
1996-07-27,51,Gloria Estefan,Reach,48,48,15
1996-07-27,52,Jars Of Clay,Flood,47,37,11
1996-07-27,53,Busta Rhymes Featuring Zhane,It's A Party,55,53,3
1996-07-27,54,Cher,One By One,54,52,7
1996-07-27,55,Deborah Cox,Where Do We Go From Here,56,55,4
1996-07-27,56,Ghost Town DJ's,My Boo,59,56,4
1996-07-27,57,Hootie & The Blowfish,Tucker's Town,63,57,3
1996-07-27,58,Michael Jackson,They Don't Care About Us,45,30,8
1996-07-27,59,Nas,If I Ruled The World,66,57,6
1996-07-27,60,Monifah,You,60,32,12
1996-07-27,61,Whitney Houston & CeCe Winans,"Count On Me (From ""Waiting To Exhale"")",51,8,19
1996-07-27,62,J'Son,I'll Never Stop Loving You,62,62,10
1996-07-27,63,The Cure,Mint Car,58,58,2
1996-07-27,64,Tevin Campbell,Back To The World,52,47,6
1996-07-27,65,Beck,Where It's At,65,65,5
1996-07-27,66,Los Del Rio,Macarena,61,61,4
1996-07-27,67,MC Lyte Featuring Xscape,"Keep On, Keepin' On (From ""Sunset Park"")",53,10,20
1996-07-27,68,Mista,Blackberry Molasses,68,68,5
1996-07-27,69,Jay-Z Featuring Foxxy Brown,Ain't No Nigga/Dead Presidents,67,50,17
1996-07-27,70,Amber,This Is Your Night,83,70,7
1996-07-27,71,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",71,71,3
1996-07-27,72,Blessid Union Of Souls,All Along,76,72,3
1996-07-27,73,Jeff Foxworthy With Alan Jackson,Redneck Games,70,70,5
1996-07-27,74,Sting,You Still Touch Me,64,60,11
1996-07-27,75,The Badlees,Angeline Is Coming Home,80,75,4
1996-07-27,76,The Tony Rich Project,Like A Woman,,76,1
1996-07-27,77,Men Of Vizion,House Keeper,69,67,9
1996-07-27,78,Gina Thompson,The Things That You Do,100,78,3
1996-07-27,79,Bush,"Machinehead (From ""Fear"")",77,43,16
1996-07-27,80,Puff Johnson,Forever More,73,63,11
1996-07-27,81,Kristine W,One More Try,86,78,9
1996-07-27,82,Bryan Adams,The Only Thing That Looks Good On Me Is You,72,52,10
1996-07-27,83,Donell Jones,In The Hood,79,79,4
1996-07-27,84,Spacehog,In The Meantime,85,32,17
1996-07-27,85,Xzibit,Paparazzi,91,85,2
1996-07-27,86,Everything But The Girl,Wrong,82,68,9
1996-07-27,87,Lisa Loeb & Nine Stories,Waiting For Wednesday,93,87,2
1996-07-27,88,Los Del Mar,Macarena,87,85,6
1996-07-27,89,Luke,"Scarred (From ""Eddie"")",74,64,14
1996-07-27,90,Ricky Martin,Maria,90,90,2
1996-07-27,91,Immature,Please Don't Go,75,36,13
1996-07-27,92,Angelina,Release Me,81,52,19
1996-07-27,93,Gravity Kills,"Guilty (From ""Seven"")",89,86,16
1996-07-27,94,Kenny Lattimore,Never Too Busy,94,94,2
1996-07-27,95,Jocelyn Enriquez,Do You Miss Me,,95,1
1996-07-27,96,Jordan Hill,For The Love Of You,84,66,8
1996-07-27,97,Lenny Kravitz,Can't Get You Off My Mind,95,62,19
1996-07-27,98,Sadat X,Hang 'Em High,,98,1
1996-07-27,99,Nathan Morris,"Wishes (From ""Kazaam"")",,99,1
1996-07-27,100,Faith Evans,Ain't Nobody/Kissing You,88,67,16
1996-08-03,1,Los Del Rio,Macarena (Bayside Boys Mix),4,1,33
1996-08-03,2,Toni Braxton,You're Makin' Me High/Let It Flow,1,1,9
1996-08-03,3,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,2,1,8
1996-08-03,4,Tracy Chapman,Give Me One Reason,3,3,18
1996-08-03,5,R. Kelly,I Can't Sleep Baby (If I),8,5,4
1996-08-03,6,Eric Clapton,Change The World,7,6,3
1996-08-03,7,Keith Sweat,Twisted,5,5,7
1996-08-03,8,Alanis Morissette,You Learn/You Oughta Know,6,6,2
1996-08-03,9,Quad City DJ's,C'mon N' Ride It (The Train),9,8,21
1996-08-03,10,LL Cool J,Loungin,13,10,5
1996-08-03,11,Jewel,Who Will Save Your Soul,12,11,10
1996-08-03,12,OutKast,Elevators (Me & You),16,12,2
1996-08-03,13,Donna Lewis,I Love You Always Forever,23,13,7
1996-08-03,14,Total,Kissin' You,15,12,14
1996-08-03,15,Celine Dion,"Because You Loved Me (From ""Up Close & Personal"")",11,1,22
1996-08-03,16,Jann Arden,"Insensitive (From ""Bed Of Roses"")",17,12,26
1996-08-03,17,Mariah Carey,Always Be My Baby,14,1,18
1996-08-03,18,Bone Thugs-N-Harmony,Tha Crossroads,10,1,13
1996-08-03,19,112 Featuring The Notorious B.I.G.,Only You,20,19,10
1996-08-03,20,Monica,Why I Love You So Much/Ain't Nobody,18,9,9
1996-08-03,21,The Tony Rich Project,Nobody Knows,19,2,34
1996-08-03,22,Dishwalla,Counting Blue Cars,26,22,18
1996-08-03,23,La Bouche,Sweet Dreams,24,13,19
1996-08-03,24,Alanis Morissette,Ironic,22,4,21
1996-08-03,25,Robert Miles,Children,21,21,13
1996-08-03,26,Color Me Badd,"The Earth, The Sun, The Rain",25,21,14
1996-08-03,27,Gin Blossoms,Follow You Down/Til I Hear It From You,30,9,26
1996-08-03,28,Montell Jordan Featuring Slick Rick,"I Like (From ""The Nutty Professor"")",28,28,6
1996-08-03,29,Crucial Conflict,Hay,27,18,13
1996-08-03,30,All-4-One,"Someday (From ""The Hunchback Of Notre Dame"")",31,30,6
1996-08-03,31,Natalie Merchant,Jealousy,32,31,8
1996-08-03,32,Case Featuring Foxxy Brown,"Touch Me Tease Me (From ""The Nutty Professor"")",29,14,13
1996-08-03,33,Maxi Priest Featuring Shaggy,That Girl,37,33,6
1996-08-03,34,No Mercy,Where Do You Go,44,34,5
1996-08-03,35,Garbage,Stupid Girl,46,35,2
1996-08-03,36,The Smashing Pumpkins,"Tonight, Tonight",38,36,6
1996-08-03,37,SWV,You're The One,34,5,16
1996-08-03,38,Metallica,Until It Sleeps,40,10,9
1996-08-03,39,Adam Clayton & Larry Mullen,"Theme From Mission: Impossible (From ""Mission: Impossible"")",33,7,13
1996-08-03,40,LeAnn Rimes,Blue,36,26,7
1996-08-03,41,Everything But The Girl,Missing,43,2,52
1996-08-03,42,George Michael,Fastlove,35,8,13
1996-08-03,43,Brandy,"Sittin' Up In My Room (From ""Waiting To Exhale"")",42,2,32
1996-08-03,44,Natalie Merchant,Wonder,45,20,35
1996-08-03,45,Coolio,"It's All The Way Live (Now) (From ""Eddie"")",41,29,10
1996-08-03,46,Jodeci,Get On Up,39,22,12
1996-08-03,47,Hootie & The Blowfish,Tucker's Town,57,47,4
1996-08-03,48,Hootie & The Blowfish,Old Man & Me (When I Get To Heaven),47,13,15
1996-08-03,49,Ghost Town DJ's,My Boo,56,49,5
1996-08-03,50,Deborah Cox,Where Do We Go From Here,55,50,5
1996-08-03,51,Gloria Estefan,Reach,51,48,16
1996-08-03,52,Busta Rhymes Featuring Zhane,It's A Party,53,52,4
1996-08-03,53,Los Del Rio,Macarena,66,53,5
1996-08-03,54,Jars Of Clay,Flood,52,37,12
1996-08-03,55,Delinquent Habits,Tres Delinquentes,48,35,15
1996-08-03,56,The Tony Rich Project,Like A Woman,76,56,2
1996-08-03,57,Gina Thompson,The Things That You Do,78,57,4
1996-08-03,58,Cher,One By One,54,52,8
1996-08-03,59,Nas,If I Ruled The World,59,57,7
1996-08-03,60,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",,60,1
1996-08-03,61,Beck,Where It's At,65,61,6
1996-08-03,62,Monifah,You,60,32,13
1996-08-03,63,Jay-Z Featuring Foxxy Brown,Ain't No Nigga/Dead Presidents,69,50,18
1996-08-03,64,Amber,This Is Your Night,70,64,8
1996-08-03,65,Michael Jackson,They Don't Care About Us,58,30,9
1996-08-03,66,Whitney Houston & CeCe Winans,"Count On Me (From ""Waiting To Exhale"")",61,8,20
1996-08-03,67,The Cure,Mint Car,63,58,3
1996-08-03,68,Mista,Blackberry Molasses,68,68,6
1996-08-03,69,Jeff Foxworthy With Alan Jackson,Redneck Games,73,69,6
1996-08-03,70,Groove Theory,Baby Luv,,70,1
1996-08-03,71,J'Son,I'll Never Stop Loving You,62,62,11
1996-08-03,72,Blessid Union Of Souls,All Along,72,72,4
1996-08-03,73,The Badlees,Angeline Is Coming Home,75,73,5
1996-08-03,74,Vanessa Williams,"Where Do We Go From Here (From ""Eraser"")",71,71,4
1996-08-03,75,Tevin Campbell,Back To The World,64,47,7
1996-08-03,76,Bush,"Machinehead (From ""Fear"")",79,43,17
1996-08-03,77,A+,All I See,,77,1
1996-08-03,78,Do Or Die (Featuring Twista),Po Pimp,,78,1
1996-08-03,79,Men Of Vizion,House Keeper,77,67,10
1996-08-03,80,Los Del Mar,Macarena,88,80,7
1996-08-03,81,Kristine W,One More Try,81,78,10
1996-08-03,82,Donell Jones,In The Hood,83,79,5
1996-08-03,83,Sting,You Still Touch Me,74,60,12
1996-08-03,84,Xzibit,Paparazzi,85,84,3
1996-08-03,85,Jocelyn Enriquez,Do You Miss Me,95,85,2
1996-08-03,86,Lisa Loeb & Nine Stories,Waiting For Wednesday,87,86,3
1996-08-03,87,Puff Johnson,Forever More,80,63,12
1996-08-03,88,Spacehog,In The Meantime,84,32,18
1996-08-03,89,Kenny Lattimore,Never Too Busy,94,89,3
1996-08-03,90,Bryan Adams,The Only Thing That Looks Good On Me Is You,82,52,11
1996-08-03,91,Luke,"Scarred (From ""Eddie"")",89,64,15
1996-08-03,92,Angelina,Release Me,92,52,20
1996-08-03,93,Gravity Kills,"Guilty (From ""Seven"")",93,86,17
