date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1983-01-29,37,Michael Jackson,Billie Jean,47,37,2
1983-01-29,38,Linda Ronstadt,I Knew You When,42,38,8
1983-01-29,39,Saga,On The Loose,43,39,9
1983-01-29,40,Sonny Charles,Put It In A Magazine,40,40,12
1983-01-29,41,Glenn Frey,All Those Lies,41,41,8
1983-01-29,42,Donna Summer,The Woman In Me,44,42,7
1983-01-29,43,ABC,The Look Of Love (Part One),18,18,21
1983-01-29,44,The J. Geils Band,I Do,24,24,11
1983-01-29,45,Joe Jackson,Breaking Us In Two,53,45,3
1983-01-29,46,Frida,I Know There's Something Going On,48,46,13
1983-01-29,47,Pia Zadora,The Clapping Song,56,47,8
1983-01-29,48,Lanier & Co.,After I Cry Tonight,50,48,9
1983-01-29,49,Neil Diamond,I'm Alive,59,49,3
1983-01-29,50,Joe Jackson,Steppin' Out,28,6,24
1983-01-29,51,Daryl Hall John Oates,One On One,,51,1
1983-01-29,52,Olivia Newton-John,Tied Up,64,52,3
1983-01-29,53,Steel Breeze,Dreamin' Is Easy,66,53,3
1983-01-29,54,"Earth, Wind & Fire",Fall In Love With Me,78,54,2
1983-01-29,55,Air Supply,Two Less Lonely People In The World,38,38,12
1983-01-29,56,Supertramp Featuring Rick Davies,My Kind Of Lady,,56,1
1983-01-29,57,Tyrone Davis,Are You Serious,57,57,6
1983-01-29,58,Rough Trade,All Touch,58,58,7
1983-01-29,59,Poco,Shoot For The Moon,61,59,7
1983-01-29,60,Barry Manilow,Memory,39,39,11
1983-01-29,61,Eric Clapton,I've Got A Rock N' Roll Heart,,61,1
1983-01-29,62,Night Ranger,Don't Tell Me You Love Me,72,62,3
1983-01-29,63,Little Steven,Forever,63,63,6
1983-01-29,64,Vandenberg,Burning Heart,70,64,4
1983-01-29,65,Randy Newman & Paul Simon,The Blues,73,65,2
1983-01-29,66,Don Henley,I Can't Stand Still,77,66,3
1983-01-29,67,Chaka Khan,Got To Be There,69,67,4
1983-01-29,68,America,Right Before Your Eyes,45,45,10
1983-01-29,69,Dexys Midnight Runners,Come On Eileen,79,69,2
1983-01-29,70,Jefferson Starship,Winds Of Change,,70,1
1983-01-29,71,Unipop,What If (I Said I Love You),71,71,6
1983-01-29,72,ABC,Poison Arrow,,72,1
1983-01-29,73,Evelyn King,Betcha She Don't Love You,84,73,3
1983-01-29,74,Thompson Twins,Lies,80,74,2
1983-01-29,75,Missing Persons,Windows,81,75,3
1983-01-29,76,Michael Murphey,Still Taking Chances,76,76,4
1983-01-29,77,Greg Kihn Band,Jeopardy,,77,1
1983-01-29,78,The Weather Girls,It's Raining Men,88,78,2
1983-01-29,79,The John Hall Band,Love Me Again,86,79,2
1983-01-29,80,Survivor,The One That Really Matters,90,80,2
1983-01-29,81,Chicago,What You're Missing,,81,1
1983-01-29,82,Utopia,Feet Don't Fail Me Now,82,82,4
1983-01-29,83,Firefall,Always,89,83,3
1983-01-29,84,Neil Young,Little Thing Called Love,,84,1
1983-01-29,85,Stray Cats,Rock This Town,49,9,20
1983-01-29,86,Donald Fagen,New Frontier,,86,1
1983-01-29,87,Lionel Richie,Truly,51,1,17
1983-01-29,88,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",52,30,14
1983-01-29,89,"Crosby, Stills & Nash",Too Much Love To Hide,,89,1
1983-01-29,90,Stephen Bishop,It Might Be You,,90,1
1983-01-29,91,Tavares,A Penny For Your Thoughts,54,33,20
1983-01-29,92,Wolf,Papa Was A Rollin' Stone,55,55,8
1983-01-29,93,The Steve Miller Band,Give It Up,60,60,8
1983-01-29,94,Kim Carnes,Does It Make You Remember,62,36,13
1983-01-29,95,Hot Chocolate,Are You Getting Enough Happiness,65,65,7
1983-01-29,96,The Spinners,Funny How Time Slips Away,67,67,8
1983-01-29,97,The Who,Eminence Front,68,68,6
1983-01-29,98,Dire Straits,Industrial Disease,75,75,4
1983-01-29,99,Pat Benatar,Shadows Of The Night,85,13,16
1983-01-29,100,The Alan Parsons Project,Psychobabble,87,57,10
1983-02-05,1,Toto,Africa,2,1,15
1983-02-05,2,Men At Work,Down Under,1,1,14
1983-02-05,3,Marvin Gaye,Sexual Healing,3,3,15
1983-02-05,4,Patti Austin A Duet With James Ingram,"Baby, Come To Me",7,4,21
1983-02-05,5,Bob Seger & The Silver Bullet Band,Shame On The Moon,9,5,8
1983-02-05,6,Daryl Hall John Oates,Maneater,6,1,17
1983-02-05,7,Don Henley,Dirty Laundry,4,3,15
1983-02-05,8,The Clash,Rock The Casbah,8,8,19
1983-02-05,9,Eddie Rabbitt With Crystal Gayle,You And I,10,9,18
1983-02-05,10,Phil Collins,You Can't Hurry Love,11,10,14
1983-02-05,11,Little River Band,The Other Guy,12,11,12
1983-02-05,12,Stray Cats,Stray Cat Strut,16,12,7
1983-02-05,13,Adam Ant,Goody Two Shoes,14,13,13
1983-02-05,14,Musical Youth,Pass The Dutchie,17,14,9
1983-02-05,15,Kenny Loggins,Heart To Heart,15,15,11
1983-02-05,16,Michael Jackson And Paul McCartney,The Girl Is Mine,5,2,14
1983-02-05,17,Billy Joel,Allentown,18,17,11
1983-02-05,18,Sammy Hagar,Your Love Is Driving Me Crazy,21,18,9
1983-02-05,19,Christopher Cross,All Right,23,19,3
1983-02-05,20,Tom Petty And The Heartbreakers,You Got Lucky,20,20,13
1983-02-05,21,Culture Club,Do You Really Want To Hurt Me,24,21,10
1983-02-05,22,Duran Duran,Hungry Like The Wolf,27,22,7
1983-02-05,23,Toni Basil,Mickey,13,1,23
1983-02-05,24,Lionel Richie,You Are,28,24,4
1983-02-05,25,Juice Newton,Heart Of The Night,25,25,11
1983-02-05,26,Pretenders,Back On The Chain Gang,32,26,9
1983-02-05,27,Michael Jackson,Billie Jean,37,27,3
1983-02-05,28,Kenny Rogers And Sheena Easton,We've Got Tonight,36,28,2
1983-02-05,29,Peter Gabriel,Shock The Monkey,29,29,16
1983-02-05,30,Moving Pictures,What About Me,30,30,21
1983-02-05,31,A Flock Of Seagulls,Space Age Love Song,31,31,13
1983-02-05,32,John Cougar,Hand To Hold On To,19,19,14
1983-02-05,33,Golden Earring,Twilight Zone,33,33,11
1983-02-05,34,Saga,On The Loose,39,34,10
1983-02-05,35,Ray Parker Jr.,Bad Boy,35,35,10
1983-02-05,36,Journey,Separate Ways (Worlds Apart),,36,1
1983-02-05,37,Daryl Hall John Oates,One On One,51,37,2
1983-02-05,38,Linda Ronstadt,I Knew You When,38,38,9
1983-02-05,39,Joe Jackson,Breaking Us In Two,45,39,4
1983-02-05,40,Donna Summer,The Woman In Me,42,40,8
1983-02-05,41,Frida,I Know There's Something Going On,46,41,14
1983-02-05,42,"Earth, Wind & Fire",Fall In Love With Me,54,42,3
1983-02-05,43,Pia Zadora,The Clapping Song,47,43,9
1983-02-05,44,Dionne Warwick,Heartbreaker,26,10,18
1983-02-05,45,Olivia Newton-John,Tied Up,52,45,4
1983-02-05,46,Neil Diamond,I'm Alive,49,46,4
1983-02-05,47,Steel Breeze,Dreamin' Is Easy,53,47,4
1983-02-05,48,Lanier & Co.,After I Cry Tonight,48,48,10
1983-02-05,49,Fleetwood Mac,Love In Store,22,22,11
1983-02-05,50,Supertramp Featuring Rick Davies,My Kind Of Lady,56,50,2
1983-02-05,51,Eric Clapton,I've Got A Rock N' Roll Heart,61,51,2
1983-02-05,52,Night Ranger,Don't Tell Me You Love Me,62,52,4
1983-02-05,53,Poco,Shoot For The Moon,59,53,8
1983-02-05,54,Vandenberg,Burning Heart,64,54,5
1983-02-05,55,Randy Newman & Paul Simon,The Blues,65,55,3
1983-02-05,56,Don Henley,I Can't Stand Still,66,56,4
1983-02-05,57,Laura Branigan,Gloria,34,2,31
1983-02-05,58,Dexys Midnight Runners,Come On Eileen,69,58,3
1983-02-05,59,Jefferson Starship,Winds Of Change,70,59,2
1983-02-05,60,Sonny Charles,Put It In A Magazine,40,40,13
1983-02-05,61,ABC,Poison Arrow,72,61,2
1983-02-05,62,Evelyn King,Betcha She Don't Love You,73,62,4
1983-02-05,63,Thompson Twins,Lies,74,63,3
1983-02-05,64,Glenn Frey,All Those Lies,41,41,9
1983-02-05,65,Diana Ross,So Close,,65,1
1983-02-05,66,Greg Kihn Band,Jeopardy,77,66,2
1983-02-05,67,The Weather Girls,It's Raining Men,78,67,3
1983-02-05,68,Missing Persons,Windows,75,68,4
1983-02-05,69,Melissa Manchester,Nice Girls,,69,1
1983-02-05,70,Debarge,I Like It,,70,1
1983-02-05,71,Unipop,What If (I Said I Love You),71,71,7
1983-02-05,72,The John Hall Band,Love Me Again,79,72,3
1983-02-05,73,Pat Benatar,Little Too Late,,73,1
1983-02-05,74,Stephen Bishop,It Might Be You,90,74,2
1983-02-05,75,Survivor,The One That Really Matters,80,75,3
1983-02-05,76,Firefall,Always,83,76,4
1983-02-05,77,Neil Young,Little Thing Called Love,84,77,2
1983-02-05,78,Donald Fagen,New Frontier,86,78,2
1983-02-05,79,"Crosby, Stills & Nash",Too Much Love To Hide,89,79,2
1983-02-05,80,Dan Fogelberg,Make Love Stay,,80,1
1983-02-05,81,Chicago,What You're Missing,81,81,2
1983-02-05,82,Utopia,Feet Don't Fail Me Now,82,82,5
1983-02-05,83,ABC,The Look Of Love (Part One),43,18,22
1983-02-05,84,Rachel Sweet,Voo Doo,,84,1
1983-02-05,85,The J. Geils Band,I Do,44,24,12
1983-02-05,86,Joe Jackson,Steppin' Out,50,6,25
1983-02-05,87,Air Supply,Two Less Lonely People In The World,55,38,13
1983-02-05,88,Billy Squier,She's A Runner,,88,1
1983-02-05,89,Janet Jackson,Come Give Your Love To Me,,89,1
1983-02-05,90,Barry Manilow,Memory,60,39,12
1983-02-05,91,Little Steven,Forever,63,63,7
1983-02-05,92,Chaka Khan,Got To Be There,67,67,5
1983-02-05,93,America,Right Before Your Eyes,68,45,11
1983-02-05,94,Michael Murphey,Still Taking Chances,76,76,5
1983-02-05,95,Stray Cats,Rock This Town,85,9,21
1983-02-05,96,Lionel Richie,Truly,87,1,18
1983-02-05,97,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",88,30,15
1983-02-05,98,Tavares,A Penny For Your Thoughts,91,33,21
1983-02-05,99,Wolf,Papa Was A Rollin' Stone,92,55,9
1983-02-05,100,The Steve Miller Band,Give It Up,93,60,9
1983-02-12,1,Men At Work,Down Under,2,1,15
1983-02-12,2,Patti Austin A Duet With James Ingram,"Baby, Come To Me",4,2,22
1983-02-12,3,Marvin Gaye,Sexual Healing,3,3,16
1983-02-12,4,Bob Seger & The Silver Bullet Band,Shame On The Moon,5,4,9
1983-02-12,5,Toto,Africa,1,1,16
1983-02-12,6,Daryl Hall John Oates,Maneater,6,1,18
1983-02-12,7,Eddie Rabbitt With Crystal Gayle,You And I,9,7,19
1983-02-12,8,The Clash,Rock The Casbah,8,8,20
1983-02-12,9,Stray Cats,Stray Cat Strut,12,9,8
1983-02-12,10,Phil Collins,You Can't Hurry Love,10,10,15
1983-02-12,11,Little River Band,The Other Guy,11,11,13
1983-02-12,12,Adam Ant,Goody Two Shoes,13,12,14
1983-02-12,13,Musical Youth,Pass The Dutchie,14,13,10
1983-02-12,14,Sammy Hagar,Your Love Is Driving Me Crazy,18,14,10
1983-02-12,15,Kenny Loggins,Heart To Heart,15,15,12
1983-02-12,16,Christopher Cross,All Right,19,16,4
1983-02-12,17,Billy Joel,Allentown,17,17,12
1983-02-12,18,Culture Club,Do You Really Want To Hurt Me,21,18,11
1983-02-12,19,Duran Duran,Hungry Like The Wolf,22,19,8
1983-02-12,20,Tom Petty And The Heartbreakers,You Got Lucky,20,20,14
1983-02-12,21,Lionel Richie,You Are,24,21,5
1983-02-12,22,Pretenders,Back On The Chain Gang,26,22,10
1983-02-12,23,Michael Jackson,Billie Jean,27,23,4
1983-02-12,24,Kenny Rogers And Sheena Easton,We've Got Tonight,28,24,3
1983-02-12,25,Juice Newton,Heart Of The Night,25,25,12
1983-02-12,26,Golden Earring,Twilight Zone,33,26,12
1983-02-12,27,Journey,Separate Ways (Worlds Apart),36,27,2
1983-02-12,28,Daryl Hall John Oates,One On One,37,28,3
1983-02-12,29,Moving Pictures,What About Me,30,29,22
1983-02-12,30,A Flock Of Seagulls,Space Age Love Song,31,30,14
1983-02-12,31,Saga,On The Loose,34,31,11
1983-02-12,32,Don Henley,Dirty Laundry,7,3,16
1983-02-12,33,Joe Jackson,Breaking Us In Two,39,33,5
1983-02-12,34,Michael Jackson And Paul McCartney,The Girl Is Mine,16,2,15
1983-02-12,35,"Earth, Wind & Fire",Fall In Love With Me,42,35,4
1983-02-12,36,Frida,I Know There's Something Going On,41,36,15
1983-02-12,37,Linda Ronstadt,I Knew You When,38,37,10
1983-02-12,38,Pia Zadora,The Clapping Song,43,38,10
1983-02-12,39,Donna Summer,The Woman In Me,40,39,9
1983-02-12,40,Styx,Mr. Roboto,,40,1
1983-02-12,41,Olivia Newton-John,Tied Up,45,41,5
1983-02-12,42,Neil Diamond,I'm Alive,46,42,5
1983-02-12,43,Steel Breeze,Dreamin' Is Easy,47,43,5
1983-02-12,44,Supertramp Featuring Rick Davies,My Kind Of Lady,50,44,3
1983-02-12,45,Eric Clapton,I've Got A Rock N' Roll Heart,51,45,3
1983-02-12,46,Night Ranger,Don't Tell Me You Love Me,52,46,5
1983-02-12,47,Dexys Midnight Runners,Come On Eileen,58,47,4
1983-02-12,48,Toni Basil,Mickey,23,1,24
1983-02-12,49,ABC,Poison Arrow,61,49,3
1983-02-12,50,Vandenberg,Burning Heart,54,50,6
1983-02-12,51,Randy Newman & Paul Simon,The Blues,55,51,4
1983-02-12,52,Jefferson Starship,Winds Of Change,59,52,3
1983-02-12,53,Poco,Shoot For The Moon,53,53,9
1983-02-12,54,Don Henley,I Can't Stand Still,56,54,5
1983-02-12,55,Thompson Twins,Lies,63,55,4
1983-02-12,56,Greg Kihn Band,Jeopardy,66,56,3
1983-02-12,57,Evelyn King,Betcha She Don't Love You,62,57,5
1983-02-12,58,Debarge,I Like It,70,58,2
1983-02-12,59,The Weather Girls,It's Raining Men,67,59,4
1983-02-12,60,Diana Ross,So Close,65,60,2
1983-02-12,61,Melissa Manchester,Nice Girls,69,61,2
1983-02-12,62,Pat Benatar,Little Too Late,73,62,2
1983-02-12,63,Missing Persons,Windows,68,63,5
1983-02-12,64,The John Hall Band,Love Me Again,72,64,4
1983-02-12,65,Peter Gabriel,Shock The Monkey,29,29,17
1983-02-12,66,Stephen Bishop,It Might Be You,74,66,3
1983-02-12,67,John Cougar,Hand To Hold On To,32,19,15
1983-02-12,68,Dan Fogelberg,Make Love Stay,80,68,2
1983-02-12,69,"Crosby, Stills & Nash",Too Much Love To Hide,79,69,3
1983-02-12,70,Firefall,Always,76,70,5
1983-02-12,71,Neil Young,Little Thing Called Love,77,71,3
1983-02-12,72,Donald Fagen,New Frontier,78,72,3
1983-02-12,73,Ray Parker Jr.,Bad Boy,35,35,11
1983-02-12,74,Survivor,The One That Really Matters,75,74,4
1983-02-12,75,After The Fire,Der Kommissar,,75,1
1983-02-12,76,Ric Ocasek,Something To Grab For,,76,1
1983-02-12,77,Dionne Warwick,Heartbreaker,44,10,19
1983-02-12,78,Rachel Sweet,Voo Doo,84,78,2
1983-02-12,79,Robert John,Bread And Butter,,79,1
1983-02-12,80,Billy Squier,She's A Runner,88,80,2
1983-02-12,81,Janet Jackson,Come Give Your Love To Me,89,81,2
1983-02-12,82,Lanier & Co.,After I Cry Tonight,48,48,11
1983-02-12,83,Fleetwood Mac,Love In Store,49,22,12
1983-02-12,84,Laura Branigan,Gloria,57,2,32
1983-02-12,85,Sonny Charles,Put It In A Magazine,60,40,14
1983-02-12,86,Phil Collins,I Don't Care Anymore,,86,1
1983-02-12,87,Felony,The Fanatic,,87,1
1983-02-12,88,Glenn Frey,All Those Lies,64,41,10
1983-02-12,89,Unipop,What If (I Said I Love You),71,71,8
1983-02-12,90,Chicago,What You're Missing,81,81,3
1983-02-12,91,Utopia,Feet Don't Fail Me Now,82,82,6
1983-02-12,92,ABC,The Look Of Love (Part One),83,18,23
1983-02-12,93,The J. Geils Band,I Do,85,24,13
1983-02-12,94,Joe Jackson,Steppin' Out,86,6,26
1983-02-12,95,Air Supply,Two Less Lonely People In The World,87,38,14
1983-02-12,96,Barry Manilow,Memory,90,39,13
1983-02-12,97,Little Steven,Forever,91,63,8
1983-02-12,98,Chaka Khan,Got To Be There,92,67,6
1983-02-12,99,America,Right Before Your Eyes,93,45,12
1983-02-12,100,Michael Murphey,Still Taking Chances,94,76,6
1983-02-19,1,Patti Austin A Duet With James Ingram,"Baby, Come To Me",2,1,23
1983-02-19,2,Men At Work,Down Under,1,1,16
1983-02-19,3,Bob Seger & The Silver Bullet Band,Shame On The Moon,4,3,10
1983-02-19,4,Stray Cats,Stray Cat Strut,9,4,9
1983-02-19,5,Toto,Africa,5,1,17
1983-02-19,6,Michael Jackson,Billie Jean,23,6,5
1983-02-19,7,Eddie Rabbitt With Crystal Gayle,You And I,7,7,20
1983-02-19,8,Culture Club,Do You Really Want To Hurt Me,18,8,12
1983-02-19,9,Duran Duran,Hungry Like The Wolf,19,9,9
1983-02-19,10,Phil Collins,You Can't Hurry Love,10,10,16
1983-02-19,11,Little River Band,The Other Guy,11,11,14
1983-02-19,12,Adam Ant,Goody Two Shoes,12,12,15
1983-02-19,13,Musical Youth,Pass The Dutchie,13,13,11
1983-02-19,14,Sammy Hagar,Your Love Is Driving Me Crazy,14,14,11
1983-02-19,15,Kenny Loggins,Heart To Heart,15,15,13
1983-02-19,16,Christopher Cross,All Right,16,16,5
1983-02-19,17,Billy Joel,Allentown,17,17,13
1983-02-19,18,Lionel Richie,You Are,21,18,6
1983-02-19,19,Pretenders,Back On The Chain Gang,22,19,11
1983-02-19,20,Golden Earring,Twilight Zone,26,20,13
1983-02-19,21,Kenny Rogers And Sheena Easton,We've Got Tonight,24,21,4
1983-02-19,22,Journey,Separate Ways (Worlds Apart),27,22,3
1983-02-19,23,Marvin Gaye,Sexual Healing,3,3,17
1983-02-19,24,Daryl Hall John Oates,One On One,28,24,4
1983-02-19,25,Daryl Hall John Oates,Maneater,6,1,19
1983-02-19,26,Juice Newton,Heart Of The Night,25,25,13
1983-02-19,27,Joe Jackson,Breaking Us In Two,33,27,6
1983-02-19,28,Saga,On The Loose,31,28,12
1983-02-19,29,Moving Pictures,What About Me,29,29,23
1983-02-19,30,A Flock Of Seagulls,Space Age Love Song,30,30,15
1983-02-19,31,The Clash,Rock The Casbah,8,8,21
1983-02-19,32,Frida,I Know There's Something Going On,36,32,16
1983-02-19,33,"Earth, Wind & Fire",Fall In Love With Me,35,33,5
1983-02-19,34,Styx,Mr. Roboto,40,34,2
1983-02-19,35,Neil Diamond,I'm Alive,42,35,6
1983-02-19,36,Pia Zadora,The Clapping Song,38,36,11
1983-02-19,37,Donna Summer,The Woman In Me,39,37,10
1983-02-19,38,Olivia Newton-John,Tied Up,41,38,6
1983-02-19,39,Steel Breeze,Dreamin' Is Easy,43,39,6
1983-02-19,40,Eric Clapton,I've Got A Rock N' Roll Heart,45,40,4
1983-02-19,41,Supertramp Featuring Rick Davies,My Kind Of Lady,44,41,4
1983-02-19,42,Dexys Midnight Runners,Come On Eileen,47,42,5
1983-02-19,43,Night Ranger,Don't Tell Me You Love Me,46,43,6
1983-02-19,44,Tom Petty And The Heartbreakers,You Got Lucky,20,20,15
1983-02-19,45,ABC,Poison Arrow,49,45,4
1983-02-19,46,Greg Kihn Band,Jeopardy,56,46,4
1983-02-19,47,Vandenberg,Burning Heart,50,47,7
1983-02-19,48,Jefferson Starship,Winds Of Change,52,48,4
1983-02-19,49,Diana Ross,So Close,60,49,3
1983-02-19,50,Poco,Shoot For The Moon,53,50,10
1983-02-19,51,Randy Newman & Paul Simon,The Blues,51,51,5
1983-02-19,52,Thompson Twins,Lies,55,52,5
1983-02-19,53,Evelyn King,Betcha She Don't Love You,57,53,6
1983-02-19,54,Don Henley,I Can't Stand Still,54,54,6
1983-02-19,55,The Weather Girls,It's Raining Men,59,55,5
1983-02-19,56,Debarge,I Like It,58,56,3
1983-02-19,57,Pat Benatar,Little Too Late,62,57,3
1983-02-19,58,Melissa Manchester,Nice Girls,61,58,3
1983-02-19,59,Dan Fogelberg,Make Love Stay,68,59,3
1983-02-19,60,Don Henley,Dirty Laundry,32,3,17
1983-02-19,61,After The Fire,Der Kommissar,75,61,2
1983-02-19,62,Stephen Bishop,It Might Be You,66,62,4
1983-02-19,63,Missing Persons,Windows,63,63,6
1983-02-19,64,The John Hall Band,Love Me Again,64,64,5
1983-02-19,65,Firefall,Always,70,65,6
1983-02-19,66,Ric Ocasek,Something To Grab For,76,66,2
1983-02-19,67,John Cougar,Hand To Hold On To,67,19,16
1983-02-19,68,Janet Jackson,Come Give Your Love To Me,81,68,3
1983-02-19,69,"Crosby, Stills & Nash",Too Much Love To Hide,69,69,4
1983-02-19,70,Donald Fagen,New Frontier,72,70,4
1983-02-19,71,Neil Young,Little Thing Called Love,71,71,4
1983-02-19,72,Rachel Sweet,Voo Doo,78,72,3
1983-02-19,73,Oxo,Whirly Girl,,73,1
1983-02-19,74,Robert John,Bread And Butter,79,74,2
1983-02-19,75,Billy Squier,She's A Runner,80,75,3
1983-02-19,76,Phil Collins,I Don't Care Anymore,86,76,2
1983-02-19,77,Thomas Dolby,She Blinded Me With Science,,77,1
1983-02-19,78,Marty Balin,What Love Is,,78,1
1983-02-19,79,The Clash,Should I Stay Or Should I Go,,45,14
1983-02-19,80,Toni Basil,Mickey,48,1,25
1983-02-19,81,Felony,The Fanatic,87,81,2
1983-02-19,82,Michael Jackson And Paul McCartney,The Girl Is Mine,34,2,16
1983-02-19,83,Linda Ronstadt,I Knew You When,37,37,11
1983-02-19,84,Laura Branigan,Gloria,84,2,33
1983-02-19,85,Peter Gabriel,Shock The Monkey,65,29,18
1983-02-19,86,Survivor,The One That Really Matters,74,74,5
1983-02-19,87,Dionne Warwick,Heartbreaker,77,10,20
1983-02-19,88,Lanier & Co.,After I Cry Tonight,82,48,12
1983-02-19,89,Fleetwood Mac,Love In Store,83,22,13
1983-02-19,90,Glenn Frey,All Those Lies,88,41,11
1983-02-19,91,Chicago,What You're Missing,90,81,4
1983-02-19,92,ABC,The Look Of Love (Part One),92,18,24
1983-02-19,93,The J. Geils Band,I Do,93,24,14
1983-02-19,94,Joe Jackson,Steppin' Out,94,6,27
1983-02-19,95,Ray Parker Jr.,Bad Boy,73,35,12
1983-02-19,96,Barry Manilow,Memory,96,39,14
1983-02-19,97,Little Steven,Forever,97,63,9
1983-02-19,98,Chaka Khan,Got To Be There,98,67,7
1983-02-19,99,Michael Murphey,Still Taking Chances,100,76,7
1983-02-19,100,America,Right Before Your Eyes,99,45,13
1983-02-26,1,Patti Austin A Duet With James Ingram,"Baby, Come To Me",1,1,24
1983-02-26,2,Bob Seger & The Silver Bullet Band,Shame On The Moon,3,2,11
1983-02-26,3,Stray Cats,Stray Cat Strut,4,3,10
1983-02-26,4,Michael Jackson,Billie Jean,6,4,6
1983-02-26,5,Culture Club,Do You Really Want To Hurt Me,8,5,13
1983-02-26,6,Duran Duran,Hungry Like The Wolf,9,6,10
1983-02-26,7,Eddie Rabbitt With Crystal Gayle,You And I,7,7,21
1983-02-26,8,Men At Work,Down Under,2,1,17
1983-02-26,9,Kenny Rogers And Sheena Easton,We've Got Tonight,21,9,5
1983-02-26,10,Musical Youth,Pass The Dutchie,13,10,12
1983-02-26,11,Pretenders,Back On The Chain Gang,19,11,12
1983-02-26,12,Adam Ant,Goody Two Shoes,12,12,16
1983-02-26,13,Sammy Hagar,Your Love Is Driving Me Crazy,14,13,12
1983-02-26,14,Lionel Richie,You Are,18,14,7
1983-02-26,15,Kenny Loggins,Heart To Heart,15,15,14
1983-02-26,16,Christopher Cross,All Right,16,16,6
1983-02-26,17,Billy Joel,Allentown,17,17,14
1983-02-26,18,Golden Earring,Twilight Zone,20,18,14
1983-02-26,19,Toto,Africa,5,1,18
1983-02-26,20,Journey,Separate Ways (Worlds Apart),22,20,4
1983-02-26,21,Daryl Hall John Oates,One On One,24,21,5
1983-02-26,22,Phil Collins,You Can't Hurry Love,10,10,17
1983-02-26,23,Joe Jackson,Breaking Us In Two,27,23,7
1983-02-26,24,Styx,Mr. Roboto,34,24,3
1983-02-26,25,Frida,I Know There's Something Going On,32,25,17
1983-02-26,26,Saga,On The Loose,28,26,13
1983-02-26,27,"Earth, Wind & Fire",Fall In Love With Me,33,27,6
1983-02-26,28,Little River Band,The Other Guy,11,11,15
1983-02-26,29,Marvin Gaye,Sexual Healing,23,3,18
1983-02-26,30,Daryl Hall John Oates,Maneater,25,1,20
1983-02-26,31,Dexys Midnight Runners,Come On Eileen,42,31,6
1983-02-26,32,Eric Clapton,I've Got A Rock N' Roll Heart,40,32,5
1983-02-26,33,Donna Summer,The Woman In Me,37,33,11
1983-02-26,34,Steel Breeze,Dreamin' Is Easy,39,34,7
1983-02-26,35,Neil Diamond,I'm Alive,35,35,7
1983-02-26,36,Pia Zadora,The Clapping Song,36,36,12
1983-02-26,37,Supertramp Featuring Rick Davies,My Kind Of Lady,41,37,5
1983-02-26,38,Olivia Newton-John,Tied Up,38,38,7
1983-02-26,39,ABC,Poison Arrow,45,39,5
1983-02-26,40,Night Ranger,Don't Tell Me You Love Me,43,40,7
1983-02-26,41,Greg Kihn Band,Jeopardy,46,41,5
1983-02-26,42,Dan Fogelberg,Make Love Stay,59,42,4
1983-02-26,43,Vandenberg,Burning Heart,47,43,8
