date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1988-11-26,2,Will To Power,"Baby, I Love Your Way/Freebird Medley",6,2,12
1988-11-26,3,U2,Desire,4,3,9
1988-11-26,4,Breathe,How Can I Fall?,8,4,12
1988-11-26,5,George Michael,Kissing A Fool,7,5,8
1988-11-26,6,Chicago,Look Away,9,6,10
1988-11-26,7,Duran Duran,I Don't Want Your Love,11,7,7
1988-11-26,8,The Escape Club,"Wild, Wild West",2,1,15
1988-11-26,9,Anita Baker,Giving You The Best That I Got,13,9,10
1988-11-26,10,Kylie Minogue,The Loco-Motion,3,3,14
1988-11-26,11,The Beach Boys,"Kokomo (From""Cocktail"" )",5,1,13
1988-11-26,12,Boy Meets Girl,Waiting For A Star To Fall,15,12,12
1988-11-26,13,Cinderella,Don't Know What You Got (Till It's Gone),12,12,13
1988-11-26,14,Guns N' Roses,Welcome To The Jungle,18,14,6
1988-11-26,15,Eddie Money,Walk On Water,17,15,9
1988-11-26,16,Poison,Every Rose Has Its Thorn,23,16,5
1988-11-26,17,When In Rome,The Promise,19,17,13
1988-11-26,18,Bobby Brown,My Prerogative,22,18,6
1988-11-26,19,Giant Steps,Another Lover,14,13,15
1988-11-26,20,Whitney Houston,One Moment In Time,10,5,12
1988-11-26,21,Pet Shop Boys,Domino Dancing,24,21,8
1988-11-26,22,Van Halen,Finish What Ya Started,25,22,9
1988-11-26,23,Phil Collins,Groovy Kind Of Love,16,1,13
1988-11-26,24,Was (Not Was),Spy In The House Of Love,29,24,9
1988-11-26,25,Huey Lewis & The News,Small World,27,25,8
1988-11-26,26,The Bangles,In Your Room,31,26,7
1988-11-26,27,Vixen,Edge Of A Broken Heart,26,26,11
1988-11-26,28,Barbra Streisand & Don Johnson,Till I Loved You,32,28,6
1988-11-26,29,Robert Palmer,Early In The Morning,34,29,6
1988-11-26,30,Ivan Neville,Not Just Another Girl,35,30,8
1988-11-26,31,Boys Club,I Remember Holding You,38,31,6
1988-11-26,32,INXS,Never Tear Us Apart,21,7,16
1988-11-26,33,Taylor Dayne,Don't Rush Me,42,33,4
1988-11-26,34,Kenny G,Silhouette,39,34,5
1988-11-26,35,Phil Collins,Two Hearts,47,35,2
1988-11-26,36,Judson Spence,"Yeah, Yeah, Yeah",43,36,7
1988-11-26,37,Karyn White,The Way You Love Me,45,37,7
1988-11-26,38,Michael Jackson,Smooth Criminal,49,38,3
1988-11-26,39,Tracie Spencer,Symptoms Of True Love,40,39,9
1988-11-26,40,Information Society,What's On Your Mind (Pure Energy),28,3,20
1988-11-26,41,Elton John,A Word In Spanish,20,19,11
1988-11-26,42,Annie Lennox & Al Green,Put A Little Love In Your Heart,53,42,4
1988-11-26,43,UB40,Red Red Wine,30,1,31
1988-11-26,44,Cheryl Pepsii Riley,Thanks For My Child,54,44,5
1988-11-26,45,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",51,45,6
1988-11-26,46,Def Leppard,Armageddon It,65,46,2
1988-11-26,47,Joan Jett & The Blackhearts,Little Liar,52,47,5
1988-11-26,48,Traveling Wilburys,Handle With Care,56,48,5
1988-11-26,49,Maxi Priest,Wild World,59,49,5
1988-11-26,50,Luther Vandross,Any Love,46,44,8
1988-11-26,51,Bobby Brown,Don't Be Cruel,36,8,19
1988-11-26,52,Tiffany,All This Time,62,52,4
1988-11-26,53,Cheap Trick,Ghost Town,58,53,4
1988-11-26,54,Steve Winwood,Don't You Know What The Night Can Do?,33,6,15
1988-11-26,55,SaFire,"Boy, I've Been Told",48,48,10
1988-11-26,56,Def Leppard,Love Bites,41,1,16
1988-11-26,57,Rod Stewart,Forever Young,44,12,17
1988-11-26,58,Siouxsie & The Banshees,Peek-A-Boo,60,58,7
1988-11-26,59,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,63,59,5
1988-11-26,60,Peter Cetera,Best Of Times,61,60,5
1988-11-26,61,Samantha Fox,I Wanna Have Some Fun,76,61,3
1988-11-26,62,White Lion,When The Children Cry,79,62,4
1988-11-26,63,Erasure,Chains Of Love,37,12,18
1988-11-26,64,Robbie Nevil,Back On Holiday,71,64,3
1988-11-26,65,Tracy Chapman,Baby Can I Hold You,69,65,4
1988-11-26,66,Randy Newman,It's Money That Matters,70,66,4
1988-11-26,67,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",57,1,18
1988-11-26,68,Taylor Dayne,I'll Always Love You,55,3,25
1988-11-26,69,L'Trimm,Cars With The Boom,64,54,10
1988-11-26,70,Mike + The Mechanics,Nobody's Perfect,77,70,4
1988-11-26,71,Steve Winwood,Holding On,,71,1
1988-11-26,72,Candi,Dancing Under A Latin Moon,68,68,6
1988-11-26,73,Alphaville,Forever Young,81,73,9
1988-11-26,74,Survivor,Didn't Know It Was Love,66,61,8
1988-11-26,75,Thirty Eight Special,Rock & Roll Strategy,67,67,5
1988-11-26,76,New Kids On The Block,Please Don't Go Girl,72,10,23
1988-11-26,77,Sheena Easton,The Lover In Me,84,77,4
1988-11-26,78,Bon Jovi,Born To Be My Baby,,78,1
1988-11-26,79,New Kids On The Block,You Got It (The Right Stuff),97,79,2
1988-11-26,80,Al B. Sure!,Killing Me Softly,88,80,2
1988-11-26,81,Joan Jett & The Blackhearts,I Hate Myself For Loving You,78,8,23
1988-11-26,82,Kenny Loggins,I'm Gonna Miss You,87,82,3
1988-11-26,83,Basia,Time And Tide,75,26,19
1988-11-26,84,Sheriff,When I'm With You,,61,8
1988-11-26,85,Guns N' Roses,Sweet Child O' Mine,82,1,23
1988-11-26,86,Eighth Wonder,Cross My Heart,96,86,2
1988-11-26,87,Jon Astley,Put This Love To The Test,74,74,7
1988-11-26,88,Stryper,I Believe In You,89,88,4
1988-11-26,89,Rob Base & D.J. E-Z Rock,It Takes Two,73,36,15
1988-11-26,90,Glenn Frey,True Love,86,13,15
1988-11-26,91,Bananarama,"Love, Truth & Honesty",,91,1
1988-11-26,92,Paula Abdul,(It's Just) The Way That You Love Me,91,88,3
1988-11-26,93,Cameo,You Make Me Work,85,85,4
1988-11-26,94,Romeo's Daughter,Don't Break My Heart,80,73,7
1988-11-26,95,New Edition,You're Not My Kind Of Girl,95,95,3
1988-11-26,96,Edie Brickell & New Bohemians,What I Am,,96,1
1988-11-26,97,Denise Lopez,If You Feel It,94,94,3
1988-11-26,98,Information Society,Walking Away,,98,1
1988-11-26,99,Yazz And The Plastic Population,The Only Way Is Up,,99,1
1988-11-26,100,Daryl Hall John Oates,Downtown Life,50,31,9
1988-12-03,1,Will To Power,"Baby, I Love Your Way/Freebird Medley",2,1,13
1988-12-03,2,Chicago,Look Away,6,2,11
1988-12-03,3,Breathe,How Can I Fall?,4,3,13
1988-12-03,4,Duran Duran,I Don't Want Your Love,7,4,8
1988-12-03,5,U2,Desire,3,3,10
1988-12-03,6,Anita Baker,Giving You The Best That I Got,9,6,11
1988-12-03,7,Boy Meets Girl,Waiting For A Star To Fall,12,7,13
1988-12-03,8,Bon Jovi,Bad Medicine,1,1,11
1988-12-03,9,George Michael,Kissing A Fool,5,5,9
1988-12-03,10,Poison,Every Rose Has Its Thorn,16,10,6
1988-12-03,11,Guns N' Roses,Welcome To The Jungle,14,11,7
1988-12-03,12,Eddie Money,Walk On Water,15,12,10
1988-12-03,13,Bobby Brown,My Prerogative,18,13,7
1988-12-03,14,When In Rome,The Promise,17,14,14
1988-12-03,15,The Escape Club,"Wild, Wild West",8,1,16
1988-12-03,16,The Beach Boys,"Kokomo (From""Cocktail"" )",11,1,14
1988-12-03,17,Van Halen,Finish What Ya Started,22,17,10
1988-12-03,18,Pet Shop Boys,Domino Dancing,21,18,9
1988-12-03,19,Kylie Minogue,The Loco-Motion,10,3,15
1988-12-03,20,The Bangles,In Your Room,26,20,8
1988-12-03,21,Cinderella,Don't Know What You Got (Till It's Gone),13,12,14
1988-12-03,22,Was (Not Was),Spy In The House Of Love,24,22,10
1988-12-03,23,Robert Palmer,Early In The Morning,29,23,7
1988-12-03,24,Phil Collins,Two Hearts,35,24,3
1988-12-03,25,Barbra Streisand & Don Johnson,Till I Loved You,28,25,7
1988-12-03,26,Taylor Dayne,Don't Rush Me,33,26,5
1988-12-03,27,Boys Club,I Remember Holding You,31,27,7
1988-12-03,28,Kenny G,Silhouette,34,28,6
1988-12-03,29,Ivan Neville,Not Just Another Girl,30,29,9
1988-12-03,30,Phil Collins,Groovy Kind Of Love,23,1,14
1988-12-03,31,Huey Lewis & The News,Small World,25,25,9
1988-12-03,32,Michael Jackson,Smooth Criminal,38,32,4
1988-12-03,33,Judson Spence,"Yeah, Yeah, Yeah",36,33,8
1988-12-03,34,Annie Lennox & Al Green,Put A Little Love In Your Heart,42,34,5
1988-12-03,35,Giant Steps,Another Lover,19,13,16
1988-12-03,36,Karyn White,The Way You Love Me,37,36,8
1988-12-03,37,Def Leppard,Armageddon It,46,37,3
1988-12-03,38,Tracie Spencer,Symptoms Of True Love,39,38,10
1988-12-03,39,Whitney Houston,One Moment In Time,20,5,13
1988-12-03,40,Tiffany,All This Time,52,40,5
1988-12-03,41,Joan Jett & The Blackhearts,Little Liar,47,41,6
1988-12-03,42,Maxi Priest,Wild World,49,42,6
1988-12-03,43,Cheryl Pepsii Riley,Thanks For My Child,44,43,6
1988-12-03,44,Vixen,Edge Of A Broken Heart,27,26,12
1988-12-03,45,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",45,45,7
1988-12-03,46,Cheap Trick,Ghost Town,53,46,5
1988-12-03,47,Traveling Wilburys,Handle With Care,48,47,6
1988-12-03,48,Steve Winwood,Holding On,71,48,2
1988-12-03,49,White Lion,When The Children Cry,62,49,5
1988-12-03,50,Samantha Fox,I Wanna Have Some Fun,61,50,4
1988-12-03,51,INXS,Never Tear Us Apart,32,7,17
1988-12-03,52,Bon Jovi,Born To Be My Baby,78,52,2
1988-12-03,53,Siouxsie & The Banshees,Peek-A-Boo,58,53,8
1988-12-03,54,Information Society,What's On Your Mind (Pure Energy),40,3,21
1988-12-03,55,UB40,Red Red Wine,43,1,32
1988-12-03,56,Robbie Nevil,Back On Holiday,64,56,4
1988-12-03,57,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,59,57,6
1988-12-03,58,Tracy Chapman,Baby Can I Hold You,65,58,5
1988-12-03,59,Peter Cetera,Best Of Times,60,59,6
1988-12-03,60,Randy Newman,It's Money That Matters,66,60,5
1988-12-03,61,Sheena Easton,The Lover In Me,77,61,5
1988-12-03,62,Luther Vandross,Any Love,50,44,9
1988-12-03,63,SaFire,"Boy, I've Been Told",55,48,11
1988-12-03,64,Mike + The Mechanics,Nobody's Perfect,70,64,5
1988-12-03,65,Def Leppard,Love Bites,56,1,17
1988-12-03,66,Bobby Brown,Don't Be Cruel,51,8,20
1988-12-03,67,Rod Stewart,Forever Young,57,12,18
1988-12-03,68,Sheriff,When I'm With You,84,61,9
1988-12-03,69,New Kids On The Block,You Got It (The Right Stuff),79,69,3
1988-12-03,70,Alphaville,Forever Young,73,70,10
1988-12-03,71,L'Trimm,Cars With The Boom,69,54,11
1988-12-03,72,Steve Winwood,Don't You Know What The Night Can Do?,54,6,16
1988-12-03,73,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",67,1,19
1988-12-03,74,Information Society,Walking Away,98,74,2
1988-12-03,75,Taylor Dayne,I'll Always Love You,68,3,26
1988-12-03,76,Elton John,A Word In Spanish,41,19,12
1988-12-03,77,New Kids On The Block,Please Don't Go Girl,76,10,24
1988-12-03,78,Eighth Wonder,Cross My Heart,86,78,3
1988-12-03,79,Paula Abdul,Straight Up,,79,1
1988-12-03,80,The Art Of Noise Featuring Tom Jones,Kiss,,80,1
1988-12-03,81,Fleetwood Mac,As Long As You Follow,,81,1
1988-12-03,82,Erasure,Chains Of Love,63,12,19
1988-12-03,83,Al B. Sure!,Killing Me Softly,80,80,3
1988-12-03,84,Candi,Dancing Under A Latin Moon,72,68,7
1988-12-03,85,Survivor,Didn't Know It Was Love,74,61,9
1988-12-03,86,Kenny Loggins,I'm Gonna Miss You,82,82,4
1988-12-03,87,Edie Brickell & New Bohemians,What I Am,96,87,2
1988-12-03,88,Joan Jett & The Blackhearts,I Hate Myself For Loving You,81,8,24
1988-12-03,89,Bananarama,"Love, Truth & Honesty",91,89,2
1988-12-03,90,Paula Abdul,(It's Just) The Way That You Love Me,92,88,4
1988-12-03,91,Thirty Eight Special,Rock & Roll Strategy,75,67,6
1988-12-03,92,Tone-Loc,Wild Thing,,92,1
1988-12-03,93,Guns N' Roses,Sweet Child O' Mine,85,1,24
1988-12-03,94,Stryper,I Believe In You,88,88,5
1988-12-03,95,Basia,Time And Tide,83,26,20
1988-12-03,96,Yazz And The Plastic Population,The Only Way Is Up,99,96,2
1988-12-03,97,Rob Base & D.J. E-Z Rock,It Takes Two,89,36,16
1988-12-03,98,Cameo,You Make Me Work,93,85,5
1988-12-03,99,Jon Astley,Put This Love To The Test,87,74,8
1988-12-03,100,New Edition,You're Not My Kind Of Girl,95,95,4
1988-12-10,1,Chicago,Look Away,2,1,12
1988-12-10,2,Will To Power,"Baby, I Love Your Way/Freebird Medley",1,1,14
1988-12-10,3,Breathe,How Can I Fall?,3,3,14
1988-12-10,4,Duran Duran,I Don't Want Your Love,4,4,9
1988-12-10,5,Anita Baker,Giving You The Best That I Got,6,5,12
1988-12-10,6,Poison,Every Rose Has Its Thorn,10,6,7
1988-12-10,7,Boy Meets Girl,Waiting For A Star To Fall,7,7,14
1988-12-10,8,Bobby Brown,My Prerogative,13,8,8
1988-12-10,9,Guns N' Roses,Welcome To The Jungle,11,9,8
1988-12-10,10,Eddie Money,Walk On Water,12,10,11
1988-12-10,11,When In Rome,The Promise,14,11,15
1988-12-10,12,U2,Desire,5,3,11
1988-12-10,13,Van Halen,Finish What Ya Started,17,13,11
1988-12-10,14,The Bangles,In Your Room,20,14,9
1988-12-10,15,Bon Jovi,Bad Medicine,8,1,12
1988-12-10,16,George Michael,Kissing A Fool,9,5,10
1988-12-10,17,Phil Collins,Two Hearts,24,17,4
1988-12-10,18,Was (Not Was),Spy In The House Of Love,22,18,11
1988-12-10,19,The Escape Club,"Wild, Wild West",15,1,17
1988-12-10,20,Robert Palmer,Early In The Morning,23,20,8
1988-12-10,21,Taylor Dayne,Don't Rush Me,26,21,6
1988-12-10,22,Boys Club,I Remember Holding You,27,22,8
1988-12-10,23,The Beach Boys,"Kokomo (From""Cocktail"" )",16,1,15
1988-12-10,24,Kenny G,Silhouette,28,24,7
1988-12-10,25,Michael Jackson,Smooth Criminal,32,25,5
1988-12-10,26,Ivan Neville,Not Just Another Girl,29,26,10
1988-12-10,27,Pet Shop Boys,Domino Dancing,18,18,10
1988-12-10,28,Def Leppard,Armageddon It,37,28,4
1988-12-10,29,Annie Lennox & Al Green,Put A Little Love In Your Heart,34,29,6
1988-12-10,30,Kylie Minogue,The Loco-Motion,19,3,16
1988-12-10,31,Karyn White,The Way You Love Me,36,31,9
1988-12-10,32,Judson Spence,"Yeah, Yeah, Yeah",33,32,9
1988-12-10,33,Cinderella,Don't Know What You Got (Till It's Gone),21,12,15
1988-12-10,34,Tiffany,All This Time,40,34,6
1988-12-10,35,Barbra Streisand & Don Johnson,Till I Loved You,25,25,8
1988-12-10,36,Phil Collins,Groovy Kind Of Love,30,1,15
1988-12-10,37,Maxi Priest,Wild World,42,37,7
1988-12-10,38,Joan Jett & The Blackhearts,Little Liar,41,38,7
1988-12-10,39,Cheryl Pepsii Riley,Thanks For My Child,43,39,7
1988-12-10,40,Steve Winwood,Holding On,48,40,3
1988-12-10,41,White Lion,When The Children Cry,49,41,6
1988-12-10,42,Cheap Trick,Ghost Town,46,42,6
1988-12-10,43,Tracie Spencer,Symptoms Of True Love,38,38,11
1988-12-10,44,Bon Jovi,Born To Be My Baby,52,44,3
1988-12-10,45,Traveling Wilburys,Handle With Care,47,45,7
1988-12-10,46,Samantha Fox,I Wanna Have Some Fun,50,46,5
1988-12-10,47,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",45,45,8
1988-12-10,48,Huey Lewis & The News,Small World,31,25,10
1988-12-10,49,Giant Steps,Another Lover,35,13,17
1988-12-10,50,Sheriff,When I'm With You,68,50,10
1988-12-10,51,Robbie Nevil,Back On Holiday,56,51,5
1988-12-10,52,Sheena Easton,The Lover In Me,61,52,6
1988-12-10,53,Siouxsie & The Banshees,Peek-A-Boo,53,53,9
1988-12-10,54,Whitney Houston,One Moment In Time,39,5,14
1988-12-10,55,Tracy Chapman,Baby Can I Hold You,58,55,6
1988-12-10,56,Vixen,Edge Of A Broken Heart,44,26,13
1988-12-10,57,Information Society,Walking Away,74,57,3
1988-12-10,58,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,57,57,7
1988-12-10,59,Paula Abdul,Straight Up,79,59,2
1988-12-10,60,Randy Newman,It's Money That Matters,60,60,6
1988-12-10,61,New Kids On The Block,You Got It (The Right Stuff),69,61,4
1988-12-10,62,INXS,Never Tear Us Apart,51,7,18
1988-12-10,63,Mike + The Mechanics,Nobody's Perfect,64,63,6
1988-12-10,64,UB40,Red Red Wine,55,1,33
1988-12-10,65,The Art Of Noise Featuring Tom Jones,Kiss,80,65,2
1988-12-10,66,Peter Cetera,Best Of Times,59,59,7
1988-12-10,67,Alphaville,Forever Young,70,67,11
1988-12-10,68,Rod Stewart,Forever Young,67,12,19
1988-12-10,69,SaFire,"Boy, I've Been Told",63,48,12
1988-12-10,70,Information Society,What's On Your Mind (Pure Energy),54,3,22
1988-12-10,71,Luther Vandross,Any Love,62,44,10
1988-12-10,72,Eighth Wonder,Cross My Heart,78,72,4
1988-12-10,73,Edie Brickell & New Bohemians,What I Am,87,73,3
1988-12-10,74,Fleetwood Mac,As Long As You Follow,81,74,2
1988-12-10,75,Bobby Brown,Don't Be Cruel,66,8,21
1988-12-10,76,Def Leppard,Love Bites,65,1,18
1988-12-10,77,Tone-Loc,Wild Thing,92,77,2
1988-12-10,78,The Boys,Dial My Heart,,78,1
1988-12-10,79,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",73,1,20
1988-12-10,80,L'Trimm,Cars With The Boom,71,54,12
1988-12-10,81,The Escape Club,Shake For The Sheik,,81,1
1988-12-10,82,Al B. Sure!,Killing Me Softly,83,80,4
1988-12-10,83,Taylor Dayne,I'll Always Love You,75,3,27
1988-12-10,84,Erasure,A Little Respect,,84,1
1988-12-10,85,New Kids On The Block,Please Don't Go Girl,77,10,25
1988-12-10,86,Basia,New Day For You,,86,1
1988-12-10,87,Steve Winwood,Don't You Know What The Night Can Do?,72,6,17
1988-12-10,88,Joan Jett & The Blackhearts,I Hate Myself For Loving You,88,8,25
1988-12-10,89,Thirty Eight Special,Rock & Roll Strategy,91,67,7
1988-12-10,90,Kylie Minogue,It's No Secret,,90,1
1988-12-10,91,Elton John,A Word In Spanish,76,19,13
1988-12-10,92,Rod Stewart,My Heart Can't Tell You No,,92,1
1988-12-10,93,Survivor,Didn't Know It Was Love,85,61,10
1988-12-10,94,Michelle Shocked,Anchorage,,94,1
1988-12-10,95,Paula Abdul,(It's Just) The Way That You Love Me,90,88,5
1988-12-10,96,Bananarama,"Love, Truth & Honesty",89,89,3
1988-12-10,97,J.J. Fad,Is It Love,,97,1
1988-12-10,98,Erasure,Chains Of Love,82,12,20
1988-12-10,99,Kenny Loggins,I'm Gonna Miss You,86,82,5
1988-12-10,100,Yazz And The Plastic Population,The Only Way Is Up,96,96,3
1988-12-17,1,Chicago,Look Away,1,1,13
1988-12-17,2,Poison,Every Rose Has Its Thorn,6,2,8
1988-12-17,3,Anita Baker,Giving You The Best That I Got,5,3,13
1988-12-17,4,Bobby Brown,My Prerogative,8,4,9
1988-12-17,5,Boy Meets Girl,Waiting For A Star To Fall,7,5,15
1988-12-17,6,Will To Power,"Baby, I Love Your Way/Freebird Medley",2,1,15
1988-12-17,7,Duran Duran,I Don't Want Your Love,4,4,10
1988-12-17,8,Breathe,How Can I Fall?,3,3,15
1988-12-17,9,Guns N' Roses,Welcome To The Jungle,9,9,9
1988-12-17,10,Eddie Money,Walk On Water,10,10,12
1988-12-17,11,When In Rome,The Promise,11,11,16
1988-12-17,12,Phil Collins,Two Hearts,17,12,5
1988-12-17,13,The Bangles,In Your Room,14,13,10
1988-12-17,14,Van Halen,Finish What Ya Started,13,13,12
1988-12-17,15,Taylor Dayne,Don't Rush Me,21,15,7
1988-12-17,16,Was (Not Was),Spy In The House Of Love,18,16,12
1988-12-17,17,Boys Club,I Remember Holding You,22,17,9
1988-12-17,18,Kenny G,Silhouette,24,18,8
1988-12-17,19,Robert Palmer,Early In The Morning,20,19,9
1988-12-17,20,Michael Jackson,Smooth Criminal,25,20,6
1988-12-17,21,Def Leppard,Armageddon It,28,21,5
1988-12-17,22,U2,Desire,12,3,12
1988-12-17,23,Annie Lennox & Al Green,Put A Little Love In Your Heart,29,23,7
1988-12-17,24,Karyn White,The Way You Love Me,31,24,10
1988-12-17,25,Tiffany,All This Time,34,25,7
1988-12-17,26,Bon Jovi,Bad Medicine,15,1,13
1988-12-17,27,Ivan Neville,Not Just Another Girl,26,26,11
1988-12-17,28,The Escape Club,"Wild, Wild West",19,1,18
1988-12-17,29,The Beach Boys,"Kokomo (From""Cocktail"" )",23,1,16
1988-12-17,30,Joan Jett & The Blackhearts,Little Liar,38,30,8
1988-12-17,31,White Lion,When The Children Cry,41,31,7
1988-12-17,32,Maxi Priest,Wild World,37,32,8
1988-12-17,33,Judson Spence,"Yeah, Yeah, Yeah",32,32,10
1988-12-17,34,Bon Jovi,Born To Be My Baby,44,34,4
1988-12-17,35,Steve Winwood,Holding On,40,35,4
1988-12-17,36,Cheryl Pepsii Riley,Thanks For My Child,39,36,8
1988-12-17,37,George Michael,Kissing A Fool,16,5,11
1988-12-17,38,Sheriff,When I'm With You,50,38,11
1988-12-17,39,Cheap Trick,Ghost Town,42,39,7
1988-12-17,40,Samantha Fox,I Wanna Have Some Fun,46,40,6
1988-12-17,41,Sheena Easton,The Lover In Me,52,41,7
1988-12-17,42,Kylie Minogue,The Loco-Motion,30,3,17
1988-12-17,43,Cinderella,Don't Know What You Got (Till It's Gone),33,12,16
1988-12-17,44,Phil Collins,Groovy Kind Of Love,36,1,16
1988-12-17,45,Robbie Nevil,Back On Holiday,51,45,6
1988-12-17,46,Traveling Wilburys,Handle With Care,45,45,8
1988-12-17,47,Paula Abdul,Straight Up,59,47,3
1988-12-17,48,Information Society,Walking Away,57,48,4
1988-12-17,49,The Art Of Noise Featuring Tom Jones,Kiss,65,49,3
1988-12-17,50,Pet Shop Boys,Domino Dancing,27,18,11
1988-12-17,51,Tracy Chapman,Baby Can I Hold You,55,51,7
1988-12-17,52,Tone-Loc,Wild Thing,77,52,3
1988-12-17,53,New Kids On The Block,You Got It (The Right Stuff),61,53,5
1988-12-17,54,Barbra Streisand & Don Johnson,Till I Loved You,35,25,9
1988-12-17,55,Siouxsie & The Banshees,Peek-A-Boo,53,53,10
1988-12-17,56,Tracie Spencer,Symptoms Of True Love,43,38,12
1988-12-17,57,Edie Brickell & New Bohemians,What I Am,73,57,4
1988-12-17,58,The Georgia Satellites,"Hippy Hippy Shake (From ""Cocktail"")",47,45,9
1988-12-17,59,The Boys,Dial My Heart,78,59,2
1988-12-17,60,Fleetwood Mac,As Long As You Follow,74,60,3
1988-12-17,61,Rick Astley,She Wants To Dance With Me,,61,1
1988-12-17,62,Eighth Wonder,Cross My Heart,72,62,5
1988-12-17,63,Whitney Houston,One Moment In Time,54,5,15
1988-12-17,64,Giant Steps,Another Lover,49,13,18
1988-12-17,65,UB40,Red Red Wine,64,1,34
1988-12-17,66,D.J. Jazzy Jeff & The Fresh Prince,Girls Ain't Nothing But Trouble,58,57,8
1988-12-17,67,Randy Newman,It's Money That Matters,60,60,7
1988-12-17,68,The Escape Club,Shake For The Sheik,81,68,2
1988-12-17,69,Erasure,A Little Respect,84,69,2
1988-12-17,70,Alphaville,Forever Young,67,67,12
1988-12-17,71,Mike + The Mechanics,Nobody's Perfect,63,63,7
1988-12-17,72,Vixen,Edge Of A Broken Heart,56,26,14
1988-12-17,73,Rod Stewart,Forever Young,68,12,20
1988-12-17,74,U2,Angel Of Harlem,,74,1
1988-12-17,75,Bobby McFerrin,"Don't Worry, Be Happy (From ""Cocktail"")",79,1,21
1988-12-17,76,Information Society,What's On Your Mind (Pure Energy),70,3,23
1988-12-17,77,SaFire,"Boy, I've Been Told",69,48,13
1988-12-17,78,INXS,Never Tear Us Apart,62,7,19
1988-12-17,79,Basia,New Day For You,86,79,2
1988-12-17,80,Rod Stewart,My Heart Can't Tell You No,92,80,2
1988-12-17,81,Kylie Minogue,It's No Secret,90,81,2
1988-12-17,82,Huey Lewis & The News,Small World,48,25,11
1988-12-17,83,Bobby Brown,Don't Be Cruel,75,8,22
1988-12-17,84,Al B. Sure!,Killing Me Softly,82,80,5
1988-12-17,85,Michelle Shocked,Anchorage,94,85,2
1988-12-17,86,Taylor Dayne,I'll Always Love You,83,3,28
1988-12-17,87,Def Leppard,Love Bites,76,1,19
1988-12-17,88,L'Trimm,Cars With The Boom,80,54,13
1988-12-17,89,Peter Cetera,Best Of Times,66,59,8
1988-12-17,90,Joan Jett & The Blackhearts,I Hate Myself For Loving You,88,8,26
