date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1987-04-11,12,Jody Watley,Looking For A New Love,18,12,6
1987-04-11,13,Janet Jackson,Let's Wait Awhile,4,2,13
1987-04-11,14,The Bangles,Walking Down Your Street,17,14,9
1987-04-11,15,Tina Turner,What You Get Is What You See,13,13,10
1987-04-11,16,Bruce Hornsby & The Range,Mandolin Rain,9,4,13
1987-04-11,17,Cutting Crew,(I Just) Died In Your Arms,22,17,6
1987-04-11,18,Madonna,La Isla Bonita,25,18,4
1987-04-11,19,Kool & The Gang,Stone Love,20,19,10
1987-04-11,20,Robbie Nevil,Dominoes,21,20,9
1987-04-11,21,Hipsway,The Honeythief,19,19,12
1987-04-11,22,Peter Wolf,Come As You Are,24,22,7
1987-04-11,23,U2,With Or Without You,35,23,4
1987-04-11,24,Cyndi Lauper,What's Going On,26,24,5
1987-04-11,25,Boston,Can'tcha Say (You Believe In Me)/Still In Love,29,25,6
1987-04-11,26,The Robert Cray Band,Smoking Gun,27,26,10
1987-04-11,27,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",15,2,17
1987-04-11,28,Donna Allen,Serious,36,28,9
1987-04-11,29,REO Speedwagon,That Ain't Love,16,16,11
1987-04-11,30,Chris de Burgh,The Lady In Red,37,30,9
1987-04-11,31,Shirley Murdock,As We Lay,23,23,13
1987-04-11,32,Bryan Adams,Heat Of The Night,42,32,3
1987-04-11,33,World Party,Ship Of Fools (Save Me From Tomorrow),38,33,9
1987-04-11,34,Glass Tiger,I Will Be There,34,34,7
1987-04-11,35,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,33,33,8
1987-04-11,36,Poison,Talk Dirty To Me,41,36,5
1987-04-11,37,Glenn Medeiros,Nothing's Gonna Change My Love For You,39,37,9
1987-04-11,38,Fleetwood Mac,Big Love,44,38,3
1987-04-11,39,The Breakfast Club,Right On Track,48,39,5
1987-04-11,40,Huey Lewis & The News,I Know What I Like,54,40,2
1987-04-11,41,The Jets,You Got It All,32,3,22
1987-04-11,42,Lionel Richie,Se La,52,42,3
1987-04-11,43,Simply Red,The Right Thing,49,43,7
1987-04-11,44,Peter Gabriel,Big Time,30,8,20
1987-04-11,45,Chicago,If She Would Have Been Faithful. . .,53,45,4
1987-04-11,46,Paul Lekakis,Boom Boom (Let's Go Back To My Room),43,43,6
1987-04-11,47,The Cover Girls,Show Me,51,47,7
1987-04-11,48,Bon Jovi,Livin' On A Prayer,31,1,18
1987-04-11,49,Herb Alpert,Keep Your Eye On Me,46,46,7
1987-04-11,50,Huey Lewis & The News,Jacob's Ladder,28,1,13
1987-04-11,51,Kim Wilde,You Keep Me Hangin' On,70,51,3
1987-04-11,52,Psychedelic Furs,Heartbreak Beat,60,52,5
1987-04-11,53,Beastie Boys,Brass Monkey,59,53,4
1987-04-11,54,Thompson Twins,Get That Love,67,54,3
1987-04-11,55,Kenny Loggins,Meet Me Half Way,62,55,6
1987-04-11,56,David Bowie,Day-In Day-Out,72,56,2
1987-04-11,57,Run-D.M.C.,It's Tricky,58,57,7
1987-04-11,58,Atlantic Starr,Always,71,58,3
1987-04-11,59,Paul Simon,You Can Call Me Al,69,44,17
1987-04-11,60,Gregory Abbott,I Got The Feelin' (It's Over),56,56,8
1987-04-11,61,Patty Smyth,Never Enough,63,61,7
1987-04-11,62,Bon Jovi,Wanted Dead Or Alive,,62,1
1987-04-11,63,Company B,Fascinated,73,63,4
1987-04-11,64,Dead Or Alive,Brand New Lover,45,15,20
1987-04-11,65,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),47,7,17
1987-04-11,66,Bruce Willis,Respect Yourself,40,5,13
1987-04-11,67,Eddie Money,I Wanna Go Back,50,14,17
1987-04-11,68,Georgio,Sexappeal,64,58,7
1987-04-11,69,Luther Vandross with Gregory Hines,There's Nothing Better Than Love,76,69,5
1987-04-11,70,Anita Baker,Same Ole Love (365 Days A Year),78,70,4
1987-04-11,71,Smokey Robinson,Just To See Her,79,71,3
1987-04-11,72,Night Ranger,The Secret Of My Success,80,72,3
1987-04-11,73,Level 42,Lessons In Love,81,73,2
1987-04-11,74,Survivor,How Much Love,57,51,8
1987-04-11,75,Chicago,Will You Still Love Me?,61,3,22
1987-04-11,76,Journey,I'll Be Alright Without You,66,14,19
1987-04-11,77,Pseudo Echo,Living In A Dream,82,77,3
1987-04-11,78,Sammy Hagar,Winner Takes It All,68,54,9
1987-04-11,79,Kenny G,Songbird,95,79,2
1987-04-11,80,The Gregg Allman Band,I'm No Angel,96,80,2
1987-04-11,81,Peter Gabriel/Kate Bush,Don't Give Up,91,81,2
1987-04-11,82,Bruce Willis,Young Blood,,82,1
1987-04-11,83,Lisa Lisa And Cult Jam,Head To Toe,,83,1
1987-04-11,84,Herb Alpert,Diamonds,,84,1
1987-04-11,85,Stacey Q,We Connect,75,35,18
1987-04-11,86,Billy Joel featuring Ray Charles,Baby Grand,94,86,2
1987-04-11,87,The Georgia Satellites,Battleship Chains,93,87,3
1987-04-11,88,Eddie Money,Endless Nights,,88,1
1987-04-11,89,Starpoint,He Wants My Body,90,89,5
1987-04-11,90,Stacey Q,Shy Girl,,90,1
1987-04-11,91,Ratt,Dance,65,59,8
1987-04-11,92,Cameo,Candy,55,21,16
1987-04-11,93,Stabilizers,One Simple Thing,97,93,2
1987-04-11,94,Sheila E.,Hold Me,74,68,10
1987-04-11,95,Frozen Ghost,Should I See,,95,1
1987-04-11,96,Restless Heart,I'll Still Be Loving You,,96,1
1987-04-11,97,The System,Don't Disturb This Groove,,97,1
1987-04-11,98,Julian Cope,World Shut Your Mouth,84,84,4
1987-04-11,99,Samantha Fox,"Do Ya, Do Ya (Wanna Please Me)",87,87,5
1987-04-11,100,Corey Hart,Dancin' With My Mirror,88,88,3
1987-04-18,1,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),3,1,9
1987-04-18,2,Starship,Nothing's Gonna Stop Us Now,1,1,12
1987-04-18,3,Crowded House,Don't Dream It's Over,5,3,14
1987-04-18,4,Prince,Sign 'O' The Times,7,4,7
1987-04-18,5,Lou Gramm,Midnight Blue,8,5,12
1987-04-18,6,Jody Watley,Looking For A New Love,12,6,7
1987-04-18,7,Club Nouveau,Lean On Me,2,1,10
1987-04-18,8,Steve Winwood,The Finer Things,10,8,11
1987-04-18,9,Expose,Come Go With Me,6,5,13
1987-04-18,10,Cutting Crew,(I Just) Died In Your Arms,17,10,7
1987-04-18,11,The Bangles,Walking Down Your Street,14,11,10
1987-04-18,12,Madonna,La Isla Bonita,18,12,5
1987-04-18,13,U2,With Or Without You,23,13,5
1987-04-18,14,Genesis,"Tonight, Tonight, Tonight",4,3,10
1987-04-18,15,Kool & The Gang,Stone Love,19,15,11
1987-04-18,16,Robbie Nevil,Dominoes,20,16,10
1987-04-18,17,Wang Chung,Let's Go!,9,9,13
1987-04-18,18,Peter Wolf,Come As You Are,22,18,8
1987-04-18,19,Cyndi Lauper,What's Going On,24,19,6
1987-04-18,20,Boston,Can'tcha Say (You Believe In Me)/Still In Love,25,20,7
1987-04-18,21,Bryan Adams,Heat Of The Night,32,21,4
1987-04-18,22,The Robert Cray Band,Smoking Gun,26,22,11
1987-04-18,23,Hipsway,The Honeythief,21,19,13
1987-04-18,24,Chris de Burgh,The Lady In Red,30,24,10
1987-04-18,25,Donna Allen,Serious,28,25,10
1987-04-18,26,Janet Jackson,Let's Wait Awhile,13,2,14
1987-04-18,27,Europe,The Final Countdown,11,8,13
1987-04-18,28,Poison,Talk Dirty To Me,36,28,6
1987-04-18,29,Tina Turner,What You Get Is What You See,15,13,11
1987-04-18,30,World Party,Ship Of Fools (Save Me From Tomorrow),33,30,10
1987-04-18,31,Fleetwood Mac,Big Love,38,31,4
1987-04-18,32,Glenn Medeiros,Nothing's Gonna Change My Love For You,37,32,10
1987-04-18,33,Bruce Hornsby & The Range,Mandolin Rain,16,4,14
1987-04-18,34,The Breakfast Club,Right On Track,39,34,6
1987-04-18,35,Huey Lewis & The News,I Know What I Like,40,35,3
1987-04-18,36,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,35,33,9
1987-04-18,37,Lionel Richie,Se La,42,37,4
1987-04-18,38,Glass Tiger,I Will Be There,34,34,8
1987-04-18,39,Kim Wilde,You Keep Me Hangin' On,51,39,4
1987-04-18,40,Simply Red,The Right Thing,43,40,8
1987-04-18,41,Chicago,If She Would Have Been Faithful. . .,45,41,5
1987-04-18,42,Atlantic Starr,Always,58,42,4
1987-04-18,43,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",27,2,18
1987-04-18,44,Thompson Twins,Get That Love,54,44,4
1987-04-18,45,Paul Simon,You Can Call Me Al,59,44,18
1987-04-18,46,Bon Jovi,Wanted Dead Or Alive,62,46,2
1987-04-18,47,The Cover Girls,Show Me,47,47,8
1987-04-18,48,Psychedelic Furs,Heartbreak Beat,52,48,6
1987-04-18,49,Shirley Murdock,As We Lay,31,23,14
1987-04-18,50,Kenny Loggins,Meet Me Half Way,55,50,7
1987-04-18,51,David Bowie,Day-In Day-Out,56,51,3
1987-04-18,52,Beastie Boys,Brass Monkey,53,52,5
1987-04-18,53,Paul Lekakis,Boom Boom (Let's Go Back To My Room),46,43,7
1987-04-18,54,Company B,Fascinated,63,54,5
1987-04-18,55,Herb Alpert,Keep Your Eye On Me,49,46,8
1987-04-18,56,The Jets,You Got It All,41,3,23
1987-04-18,57,REO Speedwagon,That Ain't Love,29,16,12
1987-04-18,58,Herb Alpert,Diamonds,84,58,2
1987-04-18,59,Smokey Robinson,Just To See Her,71,59,4
1987-04-18,60,Lisa Lisa And Cult Jam,Head To Toe,83,60,2
1987-04-18,61,Luther Vandross with Gregory Hines,There's Nothing Better Than Love,69,61,6
1987-04-18,62,Level 42,Lessons In Love,73,62,3
1987-04-18,63,Gregory Abbott,I Got The Feelin' (It's Over),60,56,9
1987-04-18,64,Night Ranger,The Secret Of My Success,72,64,4
1987-04-18,65,Peter Gabriel,Big Time,44,8,21
1987-04-18,66,Run-D.M.C.,It's Tricky,57,57,8
1987-04-18,67,Anita Baker,Same Ole Love (365 Days A Year),70,67,5
1987-04-18,68,Bon Jovi,Livin' On A Prayer,48,1,19
1987-04-18,69,Pseudo Echo,Living In A Dream,77,69,4
1987-04-18,70,Huey Lewis & The News,Jacob's Ladder,50,1,14
1987-04-18,71,Kenny G,Songbird,79,71,3
1987-04-18,72,Patty Smyth,Never Enough,61,61,8
1987-04-18,73,The Gregg Allman Band,I'm No Angel,80,73,3
1987-04-18,74,Bruce Willis,Young Blood,82,74,2
1987-04-18,75,Peter Gabriel/Kate Bush,Don't Give Up,81,75,3
1987-04-18,76,Eddie Money,I Wanna Go Back,67,14,18
1987-04-18,77,Journey,I'll Be Alright Without You,76,14,20
1987-04-18,78,Eddie Money,Endless Nights,88,78,2
1987-04-18,79,Sammy Hagar,Winner Takes It All,78,54,10
1987-04-18,80,Billy Joel featuring Ray Charles,Baby Grand,86,80,3
1987-04-18,81,Restless Heart,I'll Still Be Loving You,96,81,2
1987-04-18,82,Dead Or Alive,Brand New Lover,64,15,21
1987-04-18,83,Georgio,Sexappeal,68,58,8
1987-04-18,84,The System,Don't Disturb This Groove,97,84,2
1987-04-18,85,Frozen Ghost,Should I See,95,85,2
1987-04-18,86,The Georgia Satellites,Battleship Chains,87,86,4
1987-04-18,87,Chicago,Will You Still Love Me?,75,3,23
1987-04-18,88,Gino Vannelli,Wild Horses,,88,1
1987-04-18,89,Stacey Q,Shy Girl,90,89,2
1987-04-18,90,Starpoint,He Wants My Body,89,89,6
1987-04-18,91,The Other Ones,We Are What We Are,,91,1
1987-04-18,92,Stacey Q,We Connect,85,35,19
1987-04-18,93,Newcity Rockers,Black Dog,,93,1
1987-04-18,94,Kool Moe Dee,Go See The Doctor,,94,1
1987-04-18,95,Stabilizers,One Simple Thing,93,93,3
1987-04-18,96,Survivor,How Much Love,74,51,9
1987-04-18,97,Bruce Willis,Respect Yourself,66,5,14
1987-04-18,98,Cameo,Candy,92,21,17
1987-04-18,99,Ratt,Dance,91,59,9
1987-04-18,100,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),65,7,18
1987-04-25,1,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),1,1,10
1987-04-25,2,Crowded House,Don't Dream It's Over,3,2,15
1987-04-25,3,Prince,Sign 'O' The Times,4,3,8
1987-04-25,4,Jody Watley,Looking For A New Love,6,4,8
1987-04-25,5,Cutting Crew,(I Just) Died In Your Arms,10,5,8
1987-04-25,6,Starship,Nothing's Gonna Stop Us Now,2,1,13
1987-04-25,7,Madonna,La Isla Bonita,12,7,6
1987-04-25,8,Steve Winwood,The Finer Things,8,8,12
1987-04-25,9,Lou Gramm,Midnight Blue,5,5,13
1987-04-25,10,U2,With Or Without You,13,10,6
1987-04-25,11,The Bangles,Walking Down Your Street,11,11,11
1987-04-25,12,Kool & The Gang,Stone Love,15,12,12
1987-04-25,13,Club Nouveau,Lean On Me,7,1,11
1987-04-25,14,Robbie Nevil,Dominoes,16,14,11
1987-04-25,15,Peter Wolf,Come As You Are,18,15,9
1987-04-25,16,Cyndi Lauper,What's Going On,19,16,7
1987-04-25,17,Expose,Come Go With Me,9,5,14
1987-04-25,18,Bryan Adams,Heat Of The Night,21,18,5
1987-04-25,19,Chris de Burgh,The Lady In Red,24,19,11
1987-04-25,20,Boston,Can'tcha Say (You Believe In Me)/Still In Love,20,20,8
1987-04-25,21,Poison,Talk Dirty To Me,28,21,7
1987-04-25,22,Fleetwood Mac,Big Love,31,22,5
1987-04-25,23,Donna Allen,Serious,25,23,11
1987-04-25,24,Glenn Medeiros,Nothing's Gonna Change My Love For You,32,24,11
1987-04-25,25,The Breakfast Club,Right On Track,34,25,7
1987-04-25,26,Genesis,"Tonight, Tonight, Tonight",14,3,11
1987-04-25,27,World Party,Ship Of Fools (Save Me From Tomorrow),30,27,11
1987-04-25,28,Huey Lewis & The News,I Know What I Like,35,28,4
1987-04-25,29,Kim Wilde,You Keep Me Hangin' On,39,29,5
1987-04-25,30,Wang Chung,Let's Go!,17,9,14
1987-04-25,31,Lionel Richie,Se La,37,31,5
1987-04-25,32,The Robert Cray Band,Smoking Gun,22,22,12
1987-04-25,33,Atlantic Starr,Always,42,33,5
1987-04-25,34,Chicago,If She Would Have Been Faithful. . .,41,34,6
1987-04-25,35,Simply Red,The Right Thing,40,35,9
1987-04-25,36,Bon Jovi,Wanted Dead Or Alive,46,36,3
1987-04-25,37,Thompson Twins,Get That Love,44,37,5
1987-04-25,38,David Bowie,Day-In Day-Out,51,38,4
1987-04-25,39,Kenny Loggins,Meet Me Half Way,50,39,8
1987-04-25,40,Paul Simon,You Can Call Me Al,45,40,19
1987-04-25,41,Janet Jackson,Let's Wait Awhile,26,2,15
1987-04-25,42,Psychedelic Furs,Heartbreak Beat,48,42,7
1987-04-25,43,Hipsway,The Honeythief,23,19,14
1987-04-25,44,Europe,The Final Countdown,27,8,14
1987-04-25,45,Company B,Fascinated,54,45,6
1987-04-25,46,The Cover Girls,Show Me,47,46,9
1987-04-25,47,Herb Alpert,Diamonds,58,47,3
1987-04-25,48,Beastie Boys,Brass Monkey,52,48,6
1987-04-25,49,Tina Turner,What You Get Is What You See,29,13,12
1987-04-25,50,Bruce Hornsby & The Range,Mandolin Rain,33,4,15
1987-04-25,51,Genesis,In Too Deep,,51,1
1987-04-25,52,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",43,2,19
1987-04-25,53,Lisa Lisa And Cult Jam,Head To Toe,60,53,3
1987-04-25,54,Paul Lekakis,Boom Boom (Let's Go Back To My Room),53,43,8
1987-04-25,55,Smokey Robinson,Just To See Her,59,55,5
1987-04-25,56,Level 42,Lessons In Love,62,56,4
1987-04-25,57,Kenny G,Songbird,71,57,4
1987-04-25,58,Luther Vandross with Gregory Hines,There's Nothing Better Than Love,61,58,7
1987-04-25,59,Glass Tiger,I Will Be There,38,34,9
1987-04-25,60,Shirley Murdock,As We Lay,49,23,15
1987-04-25,61,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,36,33,10
1987-04-25,62,Anita Baker,Same Ole Love (365 Days A Year),67,62,6
1987-04-25,63,Pseudo Echo,Living In A Dream,69,63,5
1987-04-25,64,Night Ranger,The Secret Of My Success,64,64,5
1987-04-25,65,Herb Alpert,Keep Your Eye On Me,55,46,9
1987-04-25,66,The Gregg Allman Band,I'm No Angel,73,66,4
1987-04-25,67,Gregory Abbott,I Got The Feelin' (It's Over),63,56,10
1987-04-25,68,The Jets,You Got It All,56,3,24
1987-04-25,69,The System,Don't Disturb This Groove,84,69,3
1987-04-25,70,Eddie Money,Endless Nights,78,70,3
1987-04-25,71,Bruce Willis,Young Blood,74,71,3
1987-04-25,72,Peter Gabriel/Kate Bush,Don't Give Up,75,72,4
1987-04-25,73,Restless Heart,I'll Still Be Loving You,81,73,3
1987-04-25,74,Run-D.M.C.,It's Tricky,66,57,9
1987-04-25,75,Billy Joel featuring Ray Charles,Baby Grand,80,75,4
1987-04-25,76,Peter Gabriel,Big Time,65,8,22
1987-04-25,77,REO Speedwagon,That Ain't Love,57,16,13
1987-04-25,78,The Other Ones,We Are What We Are,91,78,2
1987-04-25,79,Bon Jovi,Livin' On A Prayer,68,1,20
1987-04-25,80,Frozen Ghost,Should I See,85,80,3
1987-04-25,81,Sammy Hagar,Winner Takes It All,79,54,11
1987-04-25,82,Newcity Rockers,Black Dog,93,82,2
1987-04-25,83,Journey,Why Can't This Night Go On Forever,,83,1
1987-04-25,84,Tom Petty And The Heartbreakers,Jammin' Me,,84,1
1987-04-25,85,Gino Vannelli,Wild Horses,88,85,2
1987-04-25,86,Cameo,Back And Forth,,86,1
1987-04-25,87,Eddie Money,I Wanna Go Back,76,14,19
1987-04-25,88,Patty Smyth,Never Enough,72,61,9
1987-04-25,89,Kool Moe Dee,Go See The Doctor,94,89,2
1987-04-25,90,Journey,I'll Be Alright Without You,77,14,21
1987-04-25,91,Cinderella,Somebody Save Me,,91,1
1987-04-25,92,Stacey Q,Shy Girl,89,89,3
1987-04-25,93,Huey Lewis & The News,Jacob's Ladder,70,1,15
1987-04-25,94,Billy Idol,Sweet Sixteen,,94,1
1987-04-25,95,Georgio,Sexappeal,83,58,9
1987-04-25,96,Dead Or Alive,Something In My House,,96,1
1987-04-25,97,Rock And Hyde,Dirty Water,,97,1
1987-04-25,98,Dead Or Alive,Brand New Lover,82,15,22
1987-04-25,99,Starpoint,He Wants My Body,90,89,7
1987-04-25,100,The Georgia Satellites,Battleship Chains,86,86,5
1987-05-02,1,Cutting Crew,(I Just) Died In Your Arms,5,1,9
1987-05-02,2,Jody Watley,Looking For A New Love,4,2,9
1987-05-02,3,Crowded House,Don't Dream It's Over,2,2,16
1987-05-02,4,Madonna,La Isla Bonita,7,4,7
1987-05-02,5,Prince,Sign 'O' The Times,3,3,9
1987-05-02,6,U2,With Or Without You,10,6,7
1987-05-02,7,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),1,1,11
1987-05-02,8,Steve Winwood,The Finer Things,8,8,13
1987-05-02,9,Starship,Nothing's Gonna Stop Us Now,6,1,14
1987-05-02,10,Kool & The Gang,Stone Love,12,10,13
1987-05-02,11,The Bangles,Walking Down Your Street,11,11,12
1987-05-02,12,Lou Gramm,Midnight Blue,9,5,14
1987-05-02,13,Bryan Adams,Heat Of The Night,18,13,6
1987-05-02,14,Cyndi Lauper,What's Going On,16,14,8
1987-05-02,15,Peter Wolf,Come As You Are,15,15,10
1987-05-02,16,Chris de Burgh,The Lady In Red,19,16,12
1987-05-02,17,Robbie Nevil,Dominoes,14,14,12
1987-05-02,18,Fleetwood Mac,Big Love,22,18,6
1987-05-02,19,Poison,Talk Dirty To Me,21,19,8
1987-05-02,20,The Breakfast Club,Right On Track,25,20,8
1987-05-02,21,Glenn Medeiros,Nothing's Gonna Change My Love For You,24,21,12
1987-05-02,22,Donna Allen,Serious,23,22,12
1987-05-02,23,Kim Wilde,You Keep Me Hangin' On,29,23,6
1987-05-02,24,Huey Lewis & The News,I Know What I Like,28,24,5
1987-05-02,25,Club Nouveau,Lean On Me,13,1,12
1987-05-02,26,Atlantic Starr,Always,33,26,6
1987-05-02,27,Lionel Richie,Se La,31,27,6
1987-05-02,28,World Party,Ship Of Fools (Save Me From Tomorrow),27,27,12
1987-05-02,29,Bon Jovi,Wanted Dead Or Alive,36,29,4
1987-05-02,30,Chicago,If She Would Have Been Faithful. . .,34,30,7
1987-05-02,31,Simply Red,The Right Thing,35,31,10
1987-05-02,32,Expose,Come Go With Me,17,5,15
1987-05-02,33,Thompson Twins,Get That Love,37,33,6
1987-05-02,34,David Bowie,Day-In Day-Out,38,34,5
1987-05-02,35,Kenny Loggins,Meet Me Half Way,39,35,9
1987-05-02,36,Psychedelic Furs,Heartbreak Beat,42,36,8
1987-05-02,37,Paul Simon,You Can Call Me Al,40,37,20
1987-05-02,38,Herb Alpert,Diamonds,47,38,4
1987-05-02,39,Genesis,In Too Deep,51,39,2
1987-05-02,40,Lisa Lisa And Cult Jam,Head To Toe,53,40,4
1987-05-02,41,Boston,Can'tcha Say (You Believe In Me)/Still In Love,20,20,9
1987-05-02,42,Company B,Fascinated,45,42,7
1987-05-02,43,Smokey Robinson,Just To See Her,55,43,6
1987-05-02,44,Genesis,"Tonight, Tonight, Tonight",26,3,12
1987-05-02,45,The Cover Girls,Show Me,46,45,10
1987-05-02,46,Wang Chung,Let's Go!,30,9,15
1987-05-02,47,Level 42,Lessons In Love,56,47,5
1987-05-02,48,Kenny G,Songbird,57,48,5
1987-05-02,49,Beastie Boys,Brass Monkey,48,48,7
1987-05-02,50,Janet Jackson,Let's Wait Awhile,41,2,16
1987-05-02,51,The Robert Cray Band,Smoking Gun,32,22,13
1987-05-02,52,Anita Baker,Same Ole Love (365 Days A Year),62,52,7
1987-05-02,53,Europe,The Final Countdown,44,8,15
1987-05-02,54,Paul Lekakis,Boom Boom (Let's Go Back To My Room),54,43,9
1987-05-02,55,Luther Vandross with Gregory Hines,There's Nothing Better Than Love,58,55,8
1987-05-02,56,The Gregg Allman Band,I'm No Angel,66,56,5
1987-05-02,57,The System,Don't Disturb This Groove,69,57,4
1987-05-02,58,Tina Turner,What You Get Is What You See,49,13,13
1987-05-02,59,Eddie Money,Endless Nights,70,59,4
1987-05-02,60,Pseudo Echo,Living In A Dream,63,60,6
1987-05-02,61,Bruce Hornsby & The Range,Mandolin Rain,50,4,16
1987-05-02,62,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",52,2,20
1987-05-02,63,Hipsway,The Honeythief,43,19,15
1987-05-02,64,Night Ranger,The Secret Of My Success,64,64,6
1987-05-02,65,Restless Heart,I'll Still Be Loving You,73,65,4
1987-05-02,66,Tom Petty And The Heartbreakers,Jammin' Me,84,66,2
1987-05-02,67,The Other Ones,We Are What We Are,78,67,3
1987-05-02,68,Bruce Willis,Young Blood,71,68,4
1987-05-02,69,Shirley Murdock,As We Lay,60,23,16
1987-05-02,70,Billy Idol,Sweet Sixteen,94,70,2
1987-05-02,71,The Jets,You Got It All,68,3,25
1987-05-02,72,Gregory Abbott,I Got The Feelin' (It's Over),67,56,11
1987-05-02,73,Cameo,Back And Forth,86,73,2
1987-05-02,74,Peter Gabriel/Kate Bush,Don't Give Up,72,72,5
1987-05-02,75,Glass Tiger,I Will Be There,59,34,10
1987-05-02,76,Journey,Why Can't This Night Go On Forever,83,76,2
1987-05-02,77,Partland Brothers,Soul City,,77,1
1987-05-02,78,Frozen Ghost,Should I See,80,78,4
1987-05-02,79,Billy Joel featuring Ray Charles,Baby Grand,75,75,5
1987-05-02,80,Newcity Rockers,Black Dog,82,80,3
1987-05-02,81,Sammy Hagar,Winner Takes It All,81,54,12
1987-05-02,82,Run-D.M.C.,It's Tricky,74,57,10
1987-05-02,83,Rock And Hyde,Dirty Water,97,83,2
1987-05-02,84,Gino Vannelli,Wild Horses,85,84,3
1987-05-02,85,Cinderella,Somebody Save Me,91,85,2
1987-05-02,86,Duran Duran,Meet El Presidente,,86,1
1987-05-02,87,Europe,Rock The Night,,87,1
1987-05-02,88,Crowded House,Something So Strong,,88,1
1987-05-02,89,Klymaxx,I'd Still Say Yes,,89,1
1987-05-02,90,Dead Or Alive,Something In My House,96,90,2
1987-05-02,91,T'Pau,Heart And Soul,,91,1
1987-05-02,92,Eddie Money,I Wanna Go Back,87,14,20
1987-05-02,93,Kool Moe Dee,Go See The Doctor,89,89,3
1987-05-02,94,Patty Smyth,Never Enough,88,61,10
1987-05-02,95,Stacey Q,Shy Girl,92,89,4
1987-05-02,96,REO Speedwagon,That Ain't Love,77,16,14
1987-05-02,97,Bon Jovi,Livin' On A Prayer,79,1,21
1987-05-02,98,Peter Gabriel,Big Time,76,8,23
1987-05-02,99,The Barbusters (Joan Jett And The Blackhearts),Light Of Day,61,33,11
1987-05-02,100,Herb Alpert,Keep Your Eye On Me,65,46,10
1987-05-09,1,Cutting Crew,(I Just) Died In Your Arms,1,1,10
1987-05-09,2,Jody Watley,Looking For A New Love,2,2,10
1987-05-09,3,U2,With Or Without You,6,3,8
1987-05-09,4,Madonna,La Isla Bonita,4,4,8
1987-05-09,5,Crowded House,Don't Dream It's Over,3,2,17
1987-05-09,6,Prince,Sign 'O' The Times,5,3,10
1987-05-09,7,Bryan Adams,Heat Of The Night,13,7,7
1987-05-09,8,Chris de Burgh,The Lady In Red,16,8,13
1987-05-09,9,Fleetwood Mac,Big Love,18,9,7
1987-05-09,10,Aretha Franklin & George Michael,I Knew You Were Waiting (For Me),7,1,12
1987-05-09,11,Poison,Talk Dirty To Me,19,11,9
1987-05-09,12,Cyndi Lauper,What's Going On,14,12,9
1987-05-09,13,Steve Winwood,The Finer Things,8,8,14
