date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1995-05-20,18,Martin Page,In The House Of Stone And Light,14,14,23
1995-05-20,19,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",21,19,9
1995-05-20,20,Jamie Walters,Hold On,19,16,17
1995-05-20,21,Madonna,Take A Bow,15,1,23
1995-05-20,22,Monica,Don't Take It Personal (Just One Of Dem Days),37,22,4
1995-05-20,23,The Notorious B.I.G.,Big Poppa/Warning,17,6,19
1995-05-20,24,Hootie & The Blowfish,Hold My Hand,20,10,33
1995-05-20,25,Rednex,Cotton Eye Joe,25,25,11
1995-05-20,26,Da Brat,Give It 2 You,28,26,6
1995-05-20,27,Annie Lennox,"No More ""I Love You's""",29,27,11
1995-05-20,28,Brandy,Baby,24,4,16
1995-05-20,29,Brownstone,If You Love Me,27,8,24
1995-05-20,30,Des'ree,You Gotta Be,30,5,38
1995-05-20,31,Firehouse,I Live My Life For You,31,26,13
1995-05-20,32,Soul For Real,Every Little Thing I Do,38,32,3
1995-05-20,33,Van Halen,Can't Stop Lovin' You,34,33,9
1995-05-20,34,Subway (Featuring 702),This Lil' Game We Play,26,15,16
1995-05-20,35,TLC,Creep,33,1,28
1995-05-20,36,Melissa Etheridge,Like The Way I Do/If I Wanted To,32,16,14
1995-05-20,37,Real McCoy,Another Night,35,3,39
1995-05-20,38,Stevie B,Dream About You/Funky Melody,36,34,15
1995-05-20,39,Blues Traveler,Run-Around,41,39,9
1995-05-20,40,Mary J. Blige,I'm Goin' Down,39,22,7
1995-05-20,41,Diana King,"Shy Guy (From ""Bad Boys"")",47,41,8
1995-05-20,42,Jon B. Featuring Babyface,Someone To Love,48,42,4
1995-05-20,43,Adam Ant,Wonderful,45,43,8
1995-05-20,44,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,43,39,9
1995-05-20,45,The Human League,Tell Me When,40,31,9
1995-05-20,46,Boyz II Men,On Bended Knee,42,1,27
1995-05-20,47,IV Xample,I'd Rather Be Alone,46,44,11
1995-05-20,48,Foreigner,Until The End Of Time,49,42,10
1995-05-20,49,Various Artists,"Freedom (From ""Panther"")",53,49,5
1995-05-20,50,Fun Factory,Close To You,52,50,10
1995-05-20,51,Collective Soul,December,58,51,2
1995-05-20,52,Boyz II Men,Thank You,44,21,13
1995-05-20,53,BLACKstreet,Joy,51,43,8
1995-05-20,54,Kut Klose,I Like,68,54,6
1995-05-20,55,H-Town,Emotions,74,55,5
1995-05-20,56,Elastica,Connection,57,56,9
1995-05-20,57,Gloria Estefan,Everlasting Love,54,27,17
1995-05-20,58,Brownstone,Grapevyne,61,58,4
1995-05-20,59,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",69,59,6
1995-05-20,60,R.E.M.,Strange Currencies,66,60,4
1995-05-20,61,Naughty By Nature,Craziest,63,51,6
1995-05-20,62,K7,Move It Like This,59,54,15
1995-05-20,63,Usher,Think Of You,60,58,14
1995-05-20,64,Letters To Cleo,Here & Now,56,56,9
1995-05-20,65,Skee-Lo,I Wish,71,65,4
1995-05-20,66,Gillette,Mr. Personality,62,42,12
1995-05-20,67,Des'ree,Feel So High,67,67,8
1995-05-20,68,Bruce Springsteen,Secret Garden,64,64,4
1995-05-20,69,Keith Martin,Never Find Someone Like You,55,53,12
1995-05-20,70,Stevie Wonder,For Your Love,72,53,12
1995-05-20,71,All-4-One,(She's Got) Skillz,70,57,20
1995-05-20,72,Tom Petty,It's Good To Be King,78,72,4
1995-05-20,73,Masta Ace Incorporated,The I.N.C. Ride,73,73,4
1995-05-20,74,Corona,Baby Baby,81,74,2
1995-05-20,75,Madonna,Bedtime Story,65,42,5
1995-05-20,76,Roula,Lick It,77,72,9
1995-05-20,77,Alison Krauss + Union Station,When You Say Nothing At All,98,77,2
1995-05-20,78,Vanessa Williams,The Way That You Love,82,78,3
1995-05-20,79,K-Ci Hailey,If You Think You're Lonely Now,76,17,14
1995-05-20,80,Ol' Dirty Bastard,Brooklyn Zoo,79,54,13
1995-05-20,81,Max-A-Million,Fat Boy,80,69,16
1995-05-20,82,DJ Quik,Safe + Sound,85,81,8
1995-05-20,83,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",75,33,14
1995-05-20,84,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,90,84,3
1995-05-20,85,95 South,Rodeo,94,77,15
1995-05-20,86,Livin' Joy,Dreamer,91,72,15
1995-05-20,87,E-40 (Featuring Leviti),1-Luv,86,71,13
1995-05-20,88,Fabu,Just Roll,,88,1
1995-05-20,89,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,88,41,13
1995-05-20,90,Juliana Hatfield,Universal Heart-Beat,84,84,5
1995-05-20,91,Lost Boyz,Lifestyles Of The Rich And Shameless,97,91,2
1995-05-20,92,Billie Ray Martin,Your Loving Arms,87,87,8
1995-05-20,93,Technotronic Featuring Ya Kid K,Move It To The Rhythm,83,83,6
1995-05-20,94,Shaggy,Boombastic/In The Summertime,,94,1
1995-05-20,95,Immature,I Don't Mind,,95,1
1995-05-20,96,Ol' Dirty Bastard,Shimmy Shimmy Ya,,96,1
1995-05-20,97,General Public,Rainy Days,93,93,3
1995-05-20,98,Ty Herndon,What Mattered Most,,98,1
1995-05-20,99,Joe Diffie,So Help Me Girl,96,84,7
1995-05-20,100,John Waite,How Did I Get By Without You?,95,89,8
1995-05-27,1,Montell Jordan,This Is How We Do It,1,1,14
1995-05-27,2,Bryan Adams,Have You Ever Really Loved A Woman?,2,2,7
1995-05-27,3,Boyz II Men,Water Runs Dry,6,3,5
1995-05-27,4,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,4,4,4
1995-05-27,5,Adina Howard,Freak Like Me,3,2,16
1995-05-27,6,Nicki French,Total Eclipse Of The Heart,8,6,9
1995-05-27,7,Dionne Farris,I Know,5,4,18
1995-05-27,8,TLC,Red Light Special,7,2,13
1995-05-27,9,Blessid Union Of Souls,I Believe,9,8,15
1995-05-27,10,Monica,Don't Take It Personal (Just One Of Dem Days),22,10,5
1995-05-27,11,2Pac,Dear Mama/Old School,10,9,12
1995-05-27,12,Real McCoy,Run Away,11,3,12
1995-05-27,13,Hootie & The Blowfish,Let Her Cry,16,13,12
1995-05-27,14,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",15,14,8
1995-05-27,15,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",17,10,11
1995-05-27,16,Elton John,Believe,14,13,12
1995-05-27,17,Sheryl Crow,Strong Enough,12,5,22
1995-05-27,18,Jamie Walters,Hold On,20,16,18
1995-05-27,19,Martin Page,In The House Of Stone And Light,18,14,24
1995-05-27,20,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",19,19,10
1995-05-27,21,Madonna,Take A Bow,21,1,24
1995-05-27,22,Soul For Real,Candy Rain,13,2,21
1995-05-27,23,Annie Lennox,"No More ""I Love You's""",27,23,12
1995-05-27,24,Hootie & The Blowfish,Hold My Hand,24,10,34
1995-05-27,25,Soul For Real,Every Little Thing I Do,32,25,4
1995-05-27,26,Rednex,Cotton Eye Joe,25,25,12
1995-05-27,27,Da Brat,Give It 2 You,26,26,7
1995-05-27,28,The Notorious B.I.G.,Big Poppa/Warning,23,6,20
1995-05-27,29,Brandy,Baby,28,4,17
1995-05-27,30,Blues Traveler,Run-Around,39,30,10
1995-05-27,31,Diana King,"Shy Guy (From ""Bad Boys"")",41,31,9
1995-05-27,32,Van Halen,Can't Stop Lovin' You,33,32,10
1995-05-27,33,Des'ree,You Gotta Be,30,5,39
1995-05-27,34,Firehouse,I Live My Life For You,31,26,14
1995-05-27,35,Jon B. Featuring Babyface,Someone To Love,42,35,5
1995-05-27,36,TLC,Creep,35,1,29
1995-05-27,37,Brownstone,If You Love Me,29,8,25
1995-05-27,38,Stevie B,Dream About You/Funky Melody,38,34,16
1995-05-27,39,Real McCoy,Another Night,37,3,40
1995-05-27,40,Adam Ant,Wonderful,43,40,9
1995-05-27,41,Melissa Etheridge,Like The Way I Do/If I Wanted To,36,16,15
1995-05-27,42,Subway (Featuring 702),This Lil' Game We Play,34,15,17
1995-05-27,43,Collective Soul,December,51,43,3
1995-05-27,44,Mary J. Blige,I'm Goin' Down,40,22,8
1995-05-27,45,IV Xample,I'd Rather Be Alone,47,44,12
1995-05-27,46,Various Artists,"Freedom (From ""Panther"")",49,46,6
1995-05-27,47,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,44,39,10
1995-05-27,48,Fun Factory,Close To You,50,48,11
1995-05-27,49,Kut Klose,I Like,54,49,7
1995-05-27,50,R.E.M.,Strange Currencies,60,50,5
1995-05-27,51,Foreigner,Until The End Of Time,48,42,11
1995-05-27,52,Boyz II Men,Thank You,52,21,14
1995-05-27,53,Elastica,Connection,56,53,10
1995-05-27,54,H-Town,Emotions,55,54,6
1995-05-27,55,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",59,55,7
1995-05-27,56,Brownstone,Grapevyne,58,56,5
1995-05-27,57,BLACKstreet,Joy,53,43,9
1995-05-27,58,The Human League,Tell Me When,45,31,10
1995-05-27,59,Gloria Estefan,Everlasting Love,57,27,18
1995-05-27,60,Usher,Think Of You,63,58,15
1995-05-27,61,Matthew Sweet,Sick Of Myself,,61,1
1995-05-27,62,K7,Move It Like This,62,54,16
1995-05-27,63,Bruce Springsteen,Secret Garden,68,63,5
1995-05-27,64,Naughty By Nature,Craziest,61,51,7
1995-05-27,65,Skee-Lo,I Wish,65,65,5
1995-05-27,66,Alison Krauss + Union Station,When You Say Nothing At All,77,66,3
1995-05-27,67,Letters To Cleo,Here & Now,64,56,10
1995-05-27,68,Corona,Baby Baby,74,68,3
1995-05-27,69,Gillette,Mr. Personality,66,42,13
1995-05-27,70,Tom Petty,It's Good To Be King,72,70,5
1995-05-27,71,Vanessa Williams,The Way That You Love,78,71,4
1995-05-27,72,Des'ree,Feel So High,67,67,9
1995-05-27,73,Masta Ace Incorporated,The I.N.C. Ride,73,73,5
1995-05-27,74,Roula,Lick It,76,72,10
1995-05-27,75,Keith Martin,Never Find Someone Like You,69,53,13
1995-05-27,76,Shaggy,Boombastic/In The Summertime,94,76,2
1995-05-27,77,Jill Sobule,I Kissed A Girl,,77,1
1995-05-27,78,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",83,33,15
1995-05-27,79,Stevie Wonder,For Your Love,70,53,13
1995-05-27,80,Ol' Dirty Bastard,Shimmy Shimmy Ya,96,80,2
1995-05-27,81,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,84,81,4
1995-05-27,82,Madonna,Bedtime Story,75,42,6
1995-05-27,83,Max-A-Million,Fat Boy,81,69,17
1995-05-27,84,K-Ci Hailey,If You Think You're Lonely Now,79,17,15
1995-05-27,85,Ol' Dirty Bastard,Brooklyn Zoo,80,54,14
1995-05-27,86,95 South,Rodeo,85,77,16
1995-05-27,87,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,,87,1
1995-05-27,88,DJ Quik,Safe + Sound,82,81,9
1995-05-27,89,Nuttin' Nyce,Froggy Style,,89,1
1995-05-27,90,Ty Herndon,What Mattered Most,98,90,2
1995-05-27,91,Billie Ray Martin,Your Loving Arms,92,87,9
1995-05-27,92,Tony Thompson,I Wanna Love Like That,,92,1
1995-05-27,93,E-40 (Featuring Leviti),1-Luv,87,71,14
1995-05-27,94,Technotronic Featuring Ya Kid K,Move It To The Rhythm,93,83,7
1995-05-27,95,Lost Boyz,Lifestyles Of The Rich And Shameless,91,91,3
1995-05-27,96,Juliana Hatfield,Universal Heart-Beat,90,84,6
1995-05-27,97,Fabu,Just Roll,88,88,2
1995-05-27,98,Bone Thugs-N-Harmony Featuring Eazy-E,Foe Tha Love Of $,89,41,14
1995-05-27,99,Immature,I Don't Mind,95,95,2
1995-05-27,100,Livin' Joy,Dreamer,86,72,16
1995-06-03,1,Bryan Adams,Have You Ever Really Loved A Woman?,2,1,8
1995-06-03,2,Montell Jordan,This Is How We Do It,1,1,15
1995-06-03,3,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,4,3,5
1995-06-03,4,Nicki French,Total Eclipse Of The Heart,6,4,10
1995-06-03,5,Boyz II Men,Water Runs Dry,3,3,6
1995-06-03,6,Adina Howard,Freak Like Me,5,2,17
1995-06-03,7,Monica,Don't Take It Personal (Just One Of Dem Days),10,7,6
1995-06-03,8,Dionne Farris,I Know,7,4,19
1995-06-03,9,Blessid Union Of Souls,I Believe,9,8,16
1995-06-03,10,TLC,Red Light Special,8,2,14
1995-06-03,11,Hootie & The Blowfish,Let Her Cry,13,11,13
1995-06-03,12,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",15,10,12
1995-06-03,13,2Pac,Dear Mama/Old School,11,9,13
1995-06-03,14,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",14,14,9
1995-06-03,15,Real McCoy,Run Away,12,3,13
1995-06-03,16,Jamie Walters,Hold On,18,16,19
1995-06-03,17,Martin Page,In The House Of Stone And Light,19,14,25
1995-06-03,18,Elton John,Believe,16,13,13
1995-06-03,19,Soul For Real,Every Little Thing I Do,25,19,5
1995-06-03,20,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",20,19,11
1995-06-03,21,Diana King,"Shy Guy (From ""Bad Boys"")",31,21,10
1995-06-03,22,Soul For Real,Candy Rain,22,2,22
1995-06-03,23,Annie Lennox,"No More ""I Love You's""",23,23,13
1995-06-03,24,Blues Traveler,Run-Around,30,24,11
1995-06-03,25,Sheryl Crow,Strong Enough,17,5,23
1995-06-03,26,Hootie & The Blowfish,Hold My Hand,24,10,35
1995-06-03,27,Da Brat,Give It 2 You,27,26,8
1995-06-03,28,Madonna,Take A Bow,21,1,25
1995-06-03,29,Jon B. Featuring Babyface,Someone To Love,35,29,6
1995-06-03,30,Rednex,Cotton Eye Joe,26,25,13
1995-06-03,31,The Notorious B.I.G.,Big Poppa/Warning,28,6,21
1995-06-03,32,Van Halen,Can't Stop Lovin' You,32,32,11
1995-06-03,33,Brandy,Baby,29,4,18
1995-06-03,34,Stevie B,Dream About You/Funky Melody,38,34,17
1995-06-03,35,Des'ree,You Gotta Be,33,5,40
1995-06-03,36,Brownstone,If You Love Me,37,8,26
1995-06-03,37,TLC,Creep,36,1,30
1995-06-03,38,Collective Soul,December,43,38,4
1995-06-03,39,Adam Ant,Wonderful,40,39,10
1995-06-03,40,Real McCoy,Another Night,39,3,41
1995-06-03,41,Firehouse,I Live My Life For You,34,26,15
1995-06-03,42,Melissa Etheridge,Like The Way I Do/If I Wanted To,41,16,16
1995-06-03,43,Subway (Featuring 702),This Lil' Game We Play,42,15,18
1995-06-03,44,Kut Klose,I Like,49,44,8
1995-06-03,45,Various Artists,"Freedom (From ""Panther"")",46,45,7
1995-06-03,46,Fun Factory,Close To You,48,46,12
1995-06-03,47,R.E.M.,Strange Currencies,50,47,6
1995-06-03,48,IV Xample,I'd Rather Be Alone,45,44,13
1995-06-03,49,Brownstone,Grapevyne,56,49,6
1995-06-03,50,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,47,39,11
1995-06-03,51,H-Town,Emotions,54,51,7
1995-06-03,52,Foreigner,Until The End Of Time,51,42,12
1995-06-03,53,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",55,53,8
1995-06-03,54,Mary J. Blige,I'm Goin' Down,44,22,9
1995-06-03,55,Elastica,Connection,53,53,11
1995-06-03,56,Boyz II Men,Thank You,52,21,15
1995-06-03,57,Alison Krauss + Union Station,When You Say Nothing At All,66,57,4
1995-06-03,58,Matthew Sweet,Sick Of Myself,61,58,2
1995-06-03,59,Rod Stewart,Leave Virginia Alone,,59,1
1995-06-03,60,Corona,Baby Baby,68,60,4
1995-06-03,61,Shaggy,Boombastic/In The Summertime,76,61,3
1995-06-03,62,Usher,Think Of You,60,58,16
1995-06-03,63,Gloria Estefan,Everlasting Love,59,27,19
1995-06-03,64,Brandy,Best Friend,,64,1
1995-06-03,65,BLACKstreet,Joy,57,43,10
1995-06-03,66,K7,Move It Like This,62,54,17
1995-06-03,67,Vanessa Williams,The Way That You Love,71,67,5
1995-06-03,68,Tom Petty,It's Good To Be King,70,68,6
1995-06-03,69,Naughty By Nature,Craziest,64,51,8
1995-06-03,70,Gillette,Mr. Personality,69,42,14
1995-06-03,71,Skee-Lo,I Wish,65,65,6
1995-06-03,72,Jill Sobule,I Kissed A Girl,77,72,2
1995-06-03,73,Masta Ace Incorporated,The I.N.C. Ride,73,73,6
1995-06-03,74,The Human League,Tell Me When,58,31,11
1995-06-03,75,Letters To Cleo,Here & Now,67,56,11
1995-06-03,76,Bruce Springsteen,Secret Garden,63,63,6
1995-06-03,77,Keith Martin,Never Find Someone Like You,75,53,14
1995-06-03,78,Nuttin' Nyce,Froggy Style,89,78,2
1995-06-03,79,Roula,Lick It,74,72,11
1995-06-03,80,U.N.V.,So In Love With You,,80,1
1995-06-03,81,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,81,81,5
1995-06-03,82,Yaki-Da,I Saw You Dancing,,82,1
1995-06-03,83,Des'ree,Feel So High,72,67,10
1995-06-03,84,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,87,84,2
1995-06-03,85,Tony Thompson,I Wanna Love Like That,92,85,2
1995-06-03,86,Ol' Dirty Bastard,Shimmy Shimmy Ya,80,80,3
1995-06-03,87,Ol' Dirty Bastard,Brooklyn Zoo,85,54,15
1995-06-03,88,Max-A-Million,Fat Boy,83,69,18
1995-06-03,89,95 South,Rodeo,86,77,17
1995-06-03,90,Stevie Wonder,For Your Love,79,53,14
1995-06-03,91,Grand Puba,I Like It (I Wanna Be Where You Are),,91,1
1995-06-03,92,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",78,33,16
1995-06-03,93,Lost Boyz,Lifestyles Of The Rich And Shameless,95,91,4
1995-06-03,94,K-Ci Hailey,If You Think You're Lonely Now,84,17,16
1995-06-03,95,Billie Ray Martin,Your Loving Arms,91,87,10
1995-06-03,96,Sophie B. Hawkins,As I Lay Me Down,,96,1
1995-06-03,97,DJ Quik,Safe + Sound,88,81,10
1995-06-03,98,Ty Herndon,What Mattered Most,90,90,3
1995-06-03,99,Madonna,Bedtime Story,82,42,7
1995-06-03,100,Livin' Joy,Dreamer,100,72,17
1995-06-10,1,Bryan Adams,Have You Ever Really Loved A Woman?,1,1,9
1995-06-10,2,Montell Jordan,This Is How We Do It,2,1,16
1995-06-10,3,Nicki French,Total Eclipse Of The Heart,4,3,11
1995-06-10,4,Boyz II Men,Water Runs Dry,5,3,7
1995-06-10,5,Monica,Don't Take It Personal (Just One Of Dem Days),7,5,7
1995-06-10,6,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,3,3,6
1995-06-10,7,Adina Howard,Freak Like Me,6,2,18
1995-06-10,8,Blessid Union Of Souls,I Believe,9,8,17
1995-06-10,9,Dionne Farris,I Know,8,4,20
1995-06-10,10,Hootie & The Blowfish,Let Her Cry,11,10,14
1995-06-10,11,TLC,Red Light Special,10,2,15
1995-06-10,12,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",12,10,13
1995-06-10,13,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",14,13,10
1995-06-10,14,2Pac,Dear Mama/Old School,13,9,14
1995-06-10,15,Real McCoy,Run Away,15,3,14
1995-06-10,16,Diana King,"Shy Guy (From ""Bad Boys"")",21,16,11
1995-06-10,17,Jamie Walters,Hold On,16,16,20
1995-06-10,18,Blues Traveler,Run-Around,24,18,12
1995-06-10,19,Soul For Real,Every Little Thing I Do,19,19,6
1995-06-10,20,Martin Page,In The House Of Stone And Light,17,14,26
1995-06-10,21,Elton John,Believe,18,13,14
1995-06-10,22,Jon B. Featuring Babyface,Someone To Love,29,22,7
1995-06-10,23,Annie Lennox,"No More ""I Love You's""",23,23,14
1995-06-10,24,Raphael Saadiq,"Ask Of You (From ""Higher Learning"")",20,19,12
1995-06-10,25,Soul For Real,Candy Rain,22,2,23
1995-06-10,26,Hootie & The Blowfish,Hold My Hand,26,10,36
1995-06-10,27,Madonna,Take A Bow,28,1,26
1995-06-10,28,Da Brat,Give It 2 You,27,26,9
1995-06-10,29,Stevie B,Dream About You/Funky Melody,34,29,18
1995-06-10,30,Van Halen,Can't Stop Lovin' You,32,30,12
1995-06-10,31,Sheryl Crow,Strong Enough,25,5,24
1995-06-10,32,Rednex,Cotton Eye Joe,30,25,14
1995-06-10,33,Collective Soul,December,38,33,5
1995-06-10,34,Bon Jovi,This Ain't A Love Song,,34,1
1995-06-10,35,Des'ree,You Gotta Be,35,5,41
1995-06-10,36,The Notorious B.I.G.,Big Poppa/Warning,31,6,22
1995-06-10,37,Kut Klose,I Like,44,37,9
1995-06-10,38,Real McCoy,Another Night,40,3,42
1995-06-10,39,TLC,Waterfalls,,39,1
1995-06-10,40,Brandy,Baby,33,4,19
1995-06-10,41,Adam Ant,Wonderful,39,39,11
1995-06-10,42,TLC,Creep,37,1,31
1995-06-10,43,Melissa Etheridge,Like The Way I Do/If I Wanted To,42,16,17
1995-06-10,44,Brownstone,If You Love Me,36,8,27
1995-06-10,45,Firehouse,I Live My Life For You,41,26,16
1995-06-10,46,Real McCoy,Come And Get Your Love,,46,1
1995-06-10,47,R.E.M.,Strange Currencies,47,47,7
1995-06-10,48,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",53,48,9
1995-06-10,49,Shaggy,Boombastic/In The Summertime,61,49,4
1995-06-10,50,Fun Factory,Close To You,46,46,13
1995-06-10,51,Various Artists,"Freedom (From ""Panther"")",45,45,8
1995-06-10,52,Brandy,Best Friend,64,52,2
1995-06-10,53,Alison Krauss + Union Station,When You Say Nothing At All,57,53,5
1995-06-10,54,Subway (Featuring 702),This Lil' Game We Play,43,15,19
1995-06-10,55,Rod Stewart,Leave Virginia Alone,59,55,2
1995-06-10,56,IV Xample,I'd Rather Be Alone,48,44,14
1995-06-10,57,H-Town,Emotions,51,51,8
1995-06-10,58,Matthew Sweet,Sick Of Myself,58,58,3
1995-06-10,59,Brownstone,Grapevyne,49,49,7
1995-06-10,60,Corona,Baby Baby,60,60,5
1995-06-10,61,Naughty By Nature,Feel Me Flow,,61,1
1995-06-10,62,Luniz,I Got 5 On It,,62,1
1995-06-10,63,Boyz II Men,Thank You,56,21,16
1995-06-10,64,Elastica,Connection,55,53,12
1995-06-10,65,Mary J. Blige,I'm Goin' Down,54,22,10
1995-06-10,66,Foreigner,Until The End Of Time,52,42,13
1995-06-10,67,Vanessa Williams,The Way That You Love,67,67,6
1995-06-10,68,K7,Move It Like This,66,54,18
1995-06-10,69,Rappin' 4-Tay Featuring The Spinners,I'll Be Around,50,39,12
1995-06-10,70,U.N.V.,So In Love With You,80,70,2
1995-06-10,71,Usher,Think Of You,62,58,17
1995-06-10,72,Jill Sobule,I Kissed A Girl,72,72,3
1995-06-10,73,Yaki-Da,I Saw You Dancing,82,73,2
1995-06-10,74,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,84,74,3
1995-06-10,75,BLACKstreet,Joy,65,43,11
1995-06-10,76,Tom Petty,It's Good To Be King,68,68,7
1995-06-10,77,Gloria Estefan,Everlasting Love,63,27,20
1995-06-10,78,Nuttin' Nyce,Froggy Style,78,78,3
1995-06-10,79,Skee-Lo,I Wish,71,65,7
1995-06-10,80,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,81,80,6
1995-06-10,81,Gillette,Mr. Personality,70,42,15
1995-06-10,82,Tony Thompson,I Wanna Love Like That,85,82,3
1995-06-10,83,Naughty By Nature,Craziest,69,51,9
1995-06-10,84,Letters To Cleo,Here & Now,75,56,12
1995-06-10,85,Keith Martin,Never Find Someone Like You,77,53,15
1995-06-10,86,Roula,Lick It,79,72,12
1995-06-10,87,Max-A-Million,Fat Boy,88,69,19
1995-06-10,88,Masta Ace Incorporated,The I.N.C. Ride,73,73,7
1995-06-10,89,The Human League,Tell Me When,74,31,12
1995-06-10,90,Chris Isaak,Somebody's Crying,,90,1
1995-06-10,91,SF Spanish Fly,Crimson And Clover,,91,1
1995-06-10,92,Des'ree,Feel So High,83,67,11
1995-06-10,93,Lost Boyz,Lifestyles Of The Rich And Shameless,93,91,5
1995-06-10,94,95 South,Rodeo,89,77,18
1995-06-10,95,Bruce Springsteen,Secret Garden,76,63,7
1995-06-10,96,Sophie B. Hawkins,As I Lay Me Down,96,96,2
1995-06-10,97,Ol' Dirty Bastard,Brooklyn Zoo,87,54,16
1995-06-10,98,Bonnie Raitt,"You Got It (From ""Boys On The Side"")",92,33,17
1995-06-10,99,Grand Puba,I Like It (I Wanna Be Where You Are),91,91,2
1995-06-10,100,Ol' Dirty Bastard,Shimmy Shimmy Ya,86,80,4
1995-06-17,1,Bryan Adams,Have You Ever Really Loved A Woman?,1,1,10
1995-06-17,2,Boyz II Men,Water Runs Dry,4,2,8
1995-06-17,3,Nicki French,Total Eclipse Of The Heart,3,3,12
1995-06-17,4,Monica,Don't Take It Personal (Just One Of Dem Days),5,4,8
1995-06-17,5,Michael Jackson & Janet Jackson,Scream/Childhood,,5,1
1995-06-17,6,Montell Jordan,This Is How We Do It,2,1,17
1995-06-17,7,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,6,3,7
1995-06-17,8,Adina Howard,Freak Like Me,7,2,19
1995-06-17,9,Blessid Union Of Souls,I Believe,8,8,18
1995-06-17,10,Hootie & The Blowfish,Let Her Cry,10,10,15
1995-06-17,11,Dionne Farris,I Know,9,4,21
1995-06-17,12,TLC,Waterfalls,39,12,2
1995-06-17,13,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",13,13,11
1995-06-17,14,TLC,Red Light Special,11,2,16
1995-06-17,15,Dr. Dre,"Keep Their Heads Ringin' (From ""Friday"")",12,10,14
1995-06-17,16,Diana King,"Shy Guy (From ""Bad Boys"")",16,16,12
1995-06-17,17,Blues Traveler,Run-Around,18,17,13
1995-06-17,18,Jon B. Featuring Babyface,Someone To Love,22,18,8
1995-06-17,19,Soul For Real,Every Little Thing I Do,19,19,7
1995-06-17,20,Jodeci,Freek'n You,,20,1
1995-06-17,21,2Pac,Dear Mama/Old School,14,9,15
