date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1982-07-24,1,Survivor,Eye Of The Tiger,4,1,8
1982-07-24,2,Toto,Rosanna,2,2,15
1982-07-24,3,John Cougar,Hurts So Good,3,3,14
1982-07-24,4,Fleetwood Mac,Hold Me,6,4,6
1982-07-24,5,Dazz Band,Let It Whip,5,5,14
1982-07-24,6,The Steve Miller Band,Abracadabra,11,6,9
1982-07-24,7,The Human League,Don't You Want Me,1,1,21
1982-07-24,8,Soft Cell,Tainted Love,8,8,28
1982-07-24,9,The Motels,Only The Lonely,9,9,14
1982-07-24,10,REO Speedwagon,Keep The Fire Burnin',12,10,7
1982-07-24,11,Chicago,Hard To Say I'm Sorry,15,11,8
1982-07-24,12,Juice Newton,Love's Been A Little Bit Hard On Me,7,7,12
1982-07-24,13,Stevie Wonder,Do I Do,13,13,9
1982-07-24,14,Air Supply,Even The Nights Are Better,16,14,7
1982-07-24,15,38 Special,Caught Up In You,10,10,13
1982-07-24,16,"Crosby, Stills & Nash",Wasted On The Way,20,16,5
1982-07-24,17,Ronnie Milsap,Any Day Now,14,14,13
1982-07-24,18,Alabama,Take Me Down,18,18,10
1982-07-24,19,Journey,Still They Ride,19,19,10
1982-07-24,20,Karla Bonoff,Personally,22,20,13
1982-07-24,21,Rick Springfield,What Kind Of Fool Am I,21,21,8
1982-07-24,22,Go-Go's,Vacation,32,22,4
1982-07-24,23,Paul McCartney,Take It Away,31,23,3
1982-07-24,24,The Gap Band,Early In The Morning,26,24,10
1982-07-24,25,The Rolling Stones,Going To A Go-Go,25,25,7
1982-07-24,26,Melissa Manchester,You Should Hear How She Talks About You,30,26,10
1982-07-24,27,Donna Summer,Love Is In Control (Finger On The Trigger),36,27,5
1982-07-24,28,Kansas,Play The Game Tonight,17,17,12
1982-07-24,29,Kenny Rogers,Love Will Turn You Around,44,29,4
1982-07-24,30,Gary U.S. Bonds,Out Of Work,35,30,7
1982-07-24,31,Larry Elgart And His Manhattan Swing Orchestra,Hooked On Swing,33,31,8
1982-07-24,32,Leslie Pearl,If The Love Fits Wear It,34,32,10
1982-07-24,33,The Pointer Sisters,American Music,43,33,5
1982-07-24,34,Kim Wilde,Kids In America,37,34,10
1982-07-24,35,Glenn Frey,I Found Somebody,38,35,8
1982-07-24,36,Genesis,Paperlate,41,36,8
1982-07-24,37,Eye To Eye,Nice Girls,39,37,10
1982-07-24,38,Haircut One Hundred,Love Plus One,40,38,11
1982-07-24,39,Daryl Hall John Oates,Your Imagination,42,39,6
1982-07-24,40,Eddie Money,Think I'm In Love,45,40,4
1982-07-24,41,Jennifer Holliday,And I Am Telling You I'm Not Going,59,41,4
1982-07-24,42,Herb Alpert,Route 101,46,42,5
1982-07-24,43,Billy Idol,Hot In The City,49,43,4
1982-07-24,44,The Alan Parsons Project,Eye In The Sky,56,44,4
1982-07-24,45,Cheap Trick,If You Want My Love,47,45,8
1982-07-24,46,Patrice Rushen,Forget Me Nots,23,23,13
1982-07-24,47,Asia,Heat Of The Moment,24,4,15
1982-07-24,48,Paul McCartney And Stevie Wonder,Ebony And Ivory,27,1,16
1982-07-24,49,Willie Nelson,Always On My Mind,28,5,21
1982-07-24,50,Joan Jett & The Blackhearts,Crimson And Clover,29,7,13
1982-07-24,51,Ray Parker Jr.,The Other Woman,48,4,19
1982-07-24,52,Foreigner,Break It Up,50,26,11
1982-07-24,53,Heart,This Man Is Mine,51,33,11
1982-07-24,54,Jeffrey Osborne,I Really Don't Need No Light,64,54,8
1982-07-24,55,The Reddings,(Sittin' On) The Dock Of The Bay,58,55,7
1982-07-24,56,Ashford & Simpson,Street Corner,57,56,8
1982-07-24,57,Men At Work,Who Can It Be Now?,71,57,3
1982-07-24,58,Marshall Crenshaw,"Someday, Someway",70,58,3
1982-07-24,59,Missing Persons,Words,69,59,4
1982-07-24,60,Dr. Hook,Loveline,67,60,7
1982-07-24,61,Elton John,Blue Eyes,74,61,3
1982-07-24,62,Frank Zappa,Valley Girl,75,62,2
1982-07-24,63,Neil Diamond,Be Mine Tonight,52,35,10
1982-07-24,64,April Wine,Enough Is Enough,72,64,4
1982-07-24,65,Scorpions,No One Like You,65,65,6
1982-07-24,66,A Flock Of Seagulls,I Ran (So Far Away),76,66,3
1982-07-24,67,Laura Branigan,Gloria,73,67,3
1982-07-24,68,Paul Davis,Love Or Let Me Be Lonely,78,68,2
1982-07-24,69,John Cougar,Jack & Diane,,69,1
1982-07-24,70,Blondie,Island Of Lost Souls,53,37,9
1982-07-24,71,Ray Parker Jr.,Let Me Go,81,71,2
1982-07-24,72,707,Mega Force,79,72,3
1982-07-24,73,Van Halen,Dancing In The Street,54,38,10
1982-07-24,74,The J. Geils Band,Angel In Blue,55,40,10
1982-07-24,75,Jermaine Jackson,Let Me Tickle Your Fancy,,75,1
1982-07-24,76,Olivia Newton-John,Landslide,60,52,7
1982-07-24,77,Queen,Body Language,61,11,13
1982-07-24,78,Aldo Nova,Foolin' Yourself,88,78,2
1982-07-24,79,Frankie Miller,To Dream The Dream,62,62,6
1982-07-24,80,Afrika Bambaataa & The Soul Sonic Force,Planet Rock,90,80,2
1982-07-24,81,Roberta Flack,I'm The One,,81,1
1982-07-24,82,Greg Kihn Band,Every Love Song,86,82,2
1982-07-24,83,One Way,Cutie Pie,83,61,9
1982-07-24,84,Asia,Only Time Will Tell,,84,1
1982-07-24,85,Jerry Reed,She Got The Goldmine (i Got The Shaft),,85,1
1982-07-24,86,Carly Simon,Why,89,86,2
1982-07-24,87,Dayton,Hot Fun In The Summertime,,87,1
1982-07-24,88,The Clash,Should I Stay Or Should I Go,92,88,2
1982-07-24,89,Michael Murphey,What's Forever For,,89,1
1982-07-24,90,Axe,Now Or Never,,90,1
1982-07-24,91,Rick James,Dance Wit' Me - Part 1,91,64,9
1982-07-24,92,Greg Guidry,Into My Love,94,92,2
1982-07-24,93,Stevie Nicks,After The Glitter Fades,63,32,11
1982-07-24,94,War,Outlaw,98,94,3
1982-07-24,95,Deniece Williams,It's Gonna Take A Miracle,66,10,17
1982-07-24,96,Tommy Tutone,867-5309/jenny,87,4,27
1982-07-24,97,Rick Springfield,Don't Talk To Strangers,85,2,21
1982-07-24,98,Roberta Flack,Making Love,84,13,21
1982-07-24,99,The Frank Barber Orch.,Hooked On Big Bands,80,61,12
1982-07-24,100,Huey Lewis & The News,Hope You Love Me Like You Say You Do,82,36,11
1982-07-31,1,Survivor,Eye Of The Tiger,1,1,9
1982-07-31,2,Toto,Rosanna,2,2,16
1982-07-31,3,John Cougar,Hurts So Good,3,3,15
1982-07-31,4,Fleetwood Mac,Hold Me,4,4,7
1982-07-31,5,The Steve Miller Band,Abracadabra,6,5,10
1982-07-31,6,Chicago,Hard To Say I'm Sorry,11,6,9
1982-07-31,7,The Human League,Don't You Want Me,7,1,22
1982-07-31,8,Air Supply,Even The Nights Are Better,14,8,8
1982-07-31,9,The Motels,Only The Lonely,9,9,15
1982-07-31,10,REO Speedwagon,Keep The Fire Burnin',10,10,8
1982-07-31,11,Dazz Band,Let It Whip,5,5,15
1982-07-31,12,Soft Cell,Tainted Love,8,8,29
1982-07-31,13,"Crosby, Stills & Nash",Wasted On The Way,16,13,6
1982-07-31,14,Juice Newton,Love's Been A Little Bit Hard On Me,12,7,13
1982-07-31,15,Go-Go's,Vacation,22,15,5
1982-07-31,16,Stevie Wonder,Do I Do,13,13,10
1982-07-31,17,38 Special,Caught Up In You,15,10,14
1982-07-31,18,Paul McCartney,Take It Away,23,18,4
1982-07-31,19,Journey,Still They Ride,19,19,11
1982-07-31,20,Karla Bonoff,Personally,20,20,14
1982-07-31,21,Rick Springfield,What Kind Of Fool Am I,21,21,9
1982-07-31,22,Melissa Manchester,You Should Hear How She Talks About You,26,22,11
1982-07-31,23,Donna Summer,Love Is In Control (Finger On The Trigger),27,23,6
1982-07-31,24,The Gap Band,Early In The Morning,24,24,11
1982-07-31,25,The Rolling Stones,Going To A Go-Go,25,25,8
1982-07-31,26,Kenny Rogers,Love Will Turn You Around,29,26,5
1982-07-31,27,Gary U.S. Bonds,Out Of Work,30,27,8
1982-07-31,28,Eddie Money,Think I'm In Love,40,28,5
1982-07-31,29,The Pointer Sisters,American Music,33,29,6
1982-07-31,30,Kim Wilde,Kids In America,34,30,11
1982-07-31,31,Larry Elgart And His Manhattan Swing Orchestra,Hooked On Swing,31,31,9
1982-07-31,32,Leslie Pearl,If The Love Fits Wear It,32,32,11
1982-07-31,33,Glenn Frey,I Found Somebody,35,33,9
1982-07-31,34,Genesis,Paperlate,36,34,9
1982-07-31,35,The Alan Parsons Project,Eye In The Sky,44,35,5
1982-07-31,36,Daryl Hall John Oates,Your Imagination,39,36,7
1982-07-31,37,Eye To Eye,Nice Girls,37,37,11
1982-07-31,38,Haircut One Hundred,Love Plus One,38,38,12
1982-07-31,39,Jennifer Holliday,And I Am Telling You I'm Not Going,41,39,5
1982-07-31,40,Herb Alpert,Route 101,42,40,6
1982-07-31,41,Billy Idol,Hot In The City,43,41,5
1982-07-31,42,Men At Work,Who Can It Be Now?,57,42,4
1982-07-31,43,Ronnie Milsap,Any Day Now,17,14,14
1982-07-31,44,Alabama,Take Me Down,18,18,11
1982-07-31,45,Cheap Trick,If You Want My Love,45,45,9
1982-07-31,46,Jeffrey Osborne,I Really Don't Need No Light,54,46,9
1982-07-31,47,John Cougar,Jack & Diane,69,47,2
1982-07-31,48,Elton John,Blue Eyes,61,48,4
1982-07-31,49,Kansas,Play The Game Tonight,28,17,13
1982-07-31,50,Marshall Crenshaw,"Someday, Someway",58,50,4
1982-07-31,51,Missing Persons,Words,59,51,5
1982-07-31,52,Frank Zappa,Valley Girl,62,52,3
1982-07-31,53,Patrice Rushen,Forget Me Nots,46,23,14
1982-07-31,54,Asia,Heat Of The Moment,47,4,16
1982-07-31,55,Paul McCartney And Stevie Wonder,Ebony And Ivory,48,1,17
1982-07-31,56,April Wine,Enough Is Enough,64,56,5
1982-07-31,57,Ray Parker Jr.,Let Me Go,71,57,3
1982-07-31,58,Paul Davis,Love Or Let Me Be Lonely,68,58,3
1982-07-31,59,A Flock Of Seagulls,I Ran (So Far Away),66,59,4
1982-07-31,60,Dr. Hook,Loveline,60,60,8
1982-07-31,61,Laura Branigan,Gloria,67,61,4
1982-07-31,62,707,Mega Force,72,62,4
1982-07-31,63,Jermaine Jackson,Let Me Tickle Your Fancy,75,63,2
1982-07-31,64,Asia,Only Time Will Tell,84,64,2
1982-07-31,65,Willie Nelson,Always On My Mind,49,5,22
1982-07-31,66,Joan Jett & The Blackhearts,Crimson And Clover,50,7,14
1982-07-31,67,Ray Parker Jr.,The Other Woman,51,4,20
1982-07-31,68,Foreigner,Break It Up,52,26,12
1982-07-31,69,Joan Jett & The Blackhearts,Do You Wanna Touch Me (Oh Yeah),,69,1
1982-07-31,70,Roberta Flack,I'm The One,81,70,2
1982-07-31,71,Afrika Bambaataa & The Soul Sonic Force,Planet Rock,80,71,3
1982-07-31,72,Aldo Nova,Foolin' Yourself,78,72,3
1982-07-31,73,Jackson Browne,Somebody's Baby,,73,1
1982-07-31,74,America,You Can Do Magic,,74,1
1982-07-31,75,Jerry Reed,She Got The Goldmine (i Got The Shaft),85,75,2
1982-07-31,76,Michael Murphey,What's Forever For,89,76,2
1982-07-31,77,Dayton,Hot Fun In The Summertime,87,77,2
1982-07-31,78,Carly Simon,Why,86,78,3
1982-07-31,79,The Clash,Should I Stay Or Should I Go,88,79,3
1982-07-31,80,Axe,Now Or Never,90,80,2
1982-07-31,81,Barry Manilow,Oh Julie,,81,1
1982-07-31,82,Bill Champlin,Sara,,82,1
1982-07-31,83,Queen,Calling All Girls,,83,1
1982-07-31,84,Randy Meisner,Never Been In Love,,84,1
1982-07-31,85,Walter Murphy,Themes From E.T. (The Extra-Terrestrial),,85,1
1982-07-31,86,Heart,This Man Is Mine,53,33,12
1982-07-31,87,Dolly Parton,I Will Always Love You,,87,1
1982-07-31,88,John Denver,Seasons Of The Heart,,88,1
1982-07-31,89,Foreigner,Luanne,,89,1
1982-07-31,90,Joe Fagin,Younger Days,,90,1
1982-07-31,91,The Reddings,(Sittin' On) The Dock Of The Bay,55,55,8
1982-07-31,92,Ashford & Simpson,Street Corner,56,56,9
1982-07-31,93,Neil Diamond,Be Mine Tonight,63,35,11
1982-07-31,94,Scorpions,No One Like You,65,65,7
1982-07-31,95,Blondie,Island Of Lost Souls,70,37,10
1982-07-31,96,Van Halen,Dancing In The Street,73,38,11
1982-07-31,97,The J. Geils Band,Angel In Blue,74,40,11
1982-07-31,98,Olivia Newton-John,Landslide,76,52,8
1982-07-31,99,Queen,Body Language,77,11,14
1982-07-31,100,One Way,Cutie Pie,83,61,10
1982-08-07,1,Survivor,Eye Of The Tiger,1,1,10
1982-08-07,2,John Cougar,Hurts So Good,3,2,16
1982-08-07,3,The Steve Miller Band,Abracadabra,5,3,11
1982-08-07,4,Fleetwood Mac,Hold Me,4,4,8
1982-08-07,5,Chicago,Hard To Say I'm Sorry,6,5,10
1982-08-07,6,Toto,Rosanna,2,2,17
1982-08-07,7,Air Supply,Even The Nights Are Better,8,7,9
1982-08-07,8,REO Speedwagon,Keep The Fire Burnin',10,8,9
1982-08-07,9,The Motels,Only The Lonely,9,9,16
1982-08-07,10,The Human League,Don't You Want Me,7,1,23
1982-08-07,11,"Crosby, Stills & Nash",Wasted On The Way,13,11,7
1982-08-07,12,Go-Go's,Vacation,15,12,6
1982-08-07,13,Dazz Band,Let It Whip,11,5,16
1982-08-07,14,Paul McCartney,Take It Away,18,14,5
1982-08-07,15,Melissa Manchester,You Should Hear How She Talks About You,22,15,12
1982-08-07,16,Donna Summer,Love Is In Control (Finger On The Trigger),23,16,7
1982-08-07,17,Soft Cell,Tainted Love,12,8,30
1982-08-07,18,Juice Newton,Love's Been A Little Bit Hard On Me,14,7,14
1982-08-07,19,Karla Bonoff,Personally,20,19,15
1982-08-07,20,Stevie Wonder,Do I Do,16,13,11
1982-08-07,21,Rick Springfield,What Kind Of Fool Am I,21,21,10
1982-08-07,22,Kenny Rogers,Love Will Turn You Around,26,22,6
1982-08-07,23,Gary U.S. Bonds,Out Of Work,27,23,9
1982-08-07,24,Eddie Money,Think I'm In Love,28,24,6
1982-08-07,25,The Pointer Sisters,American Music,29,25,7
1982-08-07,26,Kim Wilde,Kids In America,30,26,12
1982-08-07,27,Men At Work,Who Can It Be Now?,42,27,5
1982-08-07,28,The Alan Parsons Project,Eye In The Sky,35,28,6
1982-08-07,29,Jennifer Holliday,And I Am Telling You I'm Not Going,39,29,6
1982-08-07,30,Leslie Pearl,If The Love Fits Wear It,32,30,12
1982-08-07,31,Glenn Frey,I Found Somebody,33,31,10
1982-08-07,32,Genesis,Paperlate,34,32,10
1982-08-07,33,John Cougar,Jack & Diane,47,33,3
1982-08-07,34,Daryl Hall John Oates,Your Imagination,36,34,8
1982-08-07,35,38 Special,Caught Up In You,17,10,15
1982-08-07,36,Billy Idol,Hot In The City,41,36,6
1982-08-07,37,Haircut One Hundred,Love Plus One,38,37,13
1982-08-07,38,Herb Alpert,Route 101,40,38,7
1982-08-07,39,Journey,Still They Ride,19,19,12
1982-08-07,40,The Gap Band,Early In The Morning,24,24,12
1982-08-07,41,The Rolling Stones,Going To A Go-Go,25,25,9
1982-08-07,42,Jeffrey Osborne,I Really Don't Need No Light,46,42,10
1982-08-07,43,Elton John,Blue Eyes,48,43,5
1982-08-07,44,Marshall Crenshaw,"Someday, Someway",50,44,5
1982-08-07,45,Asia,Only Time Will Tell,64,45,3
1982-08-07,46,Ray Parker Jr.,Let Me Go,57,46,4
1982-08-07,47,Missing Persons,Words,51,47,6
1982-08-07,48,Frank Zappa,Valley Girl,52,48,4
1982-08-07,49,Paul Davis,Love Or Let Me Be Lonely,58,49,4
1982-08-07,50,April Wine,Enough Is Enough,56,50,6
1982-08-07,51,Jermaine Jackson,Let Me Tickle Your Fancy,63,51,3
1982-08-07,52,A Flock Of Seagulls,I Ran (So Far Away),59,52,5
1982-08-07,53,Larry Elgart And His Manhattan Swing Orchestra,Hooked On Swing,31,31,10
1982-08-07,54,Laura Branigan,Gloria,61,54,5
1982-08-07,55,Eye To Eye,Nice Girls,37,37,12
1982-08-07,56,Joan Jett & The Blackhearts,Do You Wanna Touch Me (Oh Yeah),69,56,2
1982-08-07,57,Ronnie Milsap,Any Day Now,43,14,15
1982-08-07,58,Roberta Flack,I'm The One,70,58,3
1982-08-07,59,Alabama,Take Me Down,44,18,12
1982-08-07,60,America,You Can Do Magic,74,60,2
1982-08-07,61,Jackson Browne,Somebody's Baby,73,61,2
1982-08-07,62,707,Mega Force,62,62,5
1982-08-07,63,Michael Murphey,What's Forever For,76,63,3
1982-08-07,64,Afrika Bambaataa & The Soul Sonic Force,Planet Rock,71,64,4
1982-08-07,65,Aldo Nova,Foolin' Yourself,72,65,4
1982-08-07,66,Jerry Reed,She Got The Goldmine (i Got The Shaft),75,66,3
1982-08-07,67,Dayton,Hot Fun In The Summertime,77,67,3
1982-08-07,68,The Clash,Should I Stay Or Should I Go,79,68,4
1982-08-07,69,Michael McDonald,I Keep Forgettin' (Every Time You're Near),,69,1
1982-08-07,70,Axe,Now Or Never,80,70,3
1982-08-07,71,Barry Manilow,Oh Julie,81,71,2
1982-08-07,72,Randy Meisner,Never Been In Love,84,72,2
1982-08-07,73,Queen,Calling All Girls,83,73,2
1982-08-07,74,Carly Simon,Why,78,74,4
1982-08-07,75,Bill Champlin,Sara,82,75,2
1982-08-07,76,Walter Murphy,Themes From E.T. (The Extra-Terrestrial),85,76,2
1982-08-07,77,Dolly Parton,I Will Always Love You,87,77,2
1982-08-07,78,Toto,Make Believe,,78,1
1982-08-07,79,Foreigner,Luanne,89,79,2
1982-08-07,80,Joe Fagin,Younger Days,90,80,2
1982-08-07,81,Steve Winwood,Still In The Game,,81,1
1982-08-07,82,Nicolette Larson,I Only Want To Be With You,,82,1
1982-08-07,83,Billy Squier,Emotions In Motion,,83,1
1982-08-07,84,John Denver,Seasons Of The Heart,88,84,2
1982-08-07,85,Cheap Trick,If You Want My Love,45,45,10
1982-08-07,86,Kansas,Play The Game Tonight,49,17,14
1982-08-07,87,Willie Nelson,Let It Be Me,,87,1
1982-08-07,88,Patrice Rushen,Forget Me Nots,53,23,15
1982-08-07,89,Christopher Atkins,How Can I Live Without Her,,89,1
1982-08-07,90,Toronto,Your Daddy Don't Know,,90,1
1982-08-07,91,Asia,Heat Of The Moment,54,4,17
1982-08-07,92,Paul McCartney And Stevie Wonder,Ebony And Ivory,55,1,18
1982-08-07,93,Dr. Hook,Loveline,60,60,9
1982-08-07,94,Willie Nelson,Always On My Mind,65,5,23
1982-08-07,95,Joan Jett & The Blackhearts,Crimson And Clover,66,7,15
1982-08-07,96,Ray Parker Jr.,The Other Woman,67,4,21
1982-08-07,97,Foreigner,Break It Up,68,26,13
1982-08-07,98,Heart,This Man Is Mine,86,33,13
1982-08-07,99,The Reddings,(Sittin' On) The Dock Of The Bay,91,55,9
1982-08-07,100,Ashford & Simpson,Street Corner,92,56,10
1982-08-14,1,Survivor,Eye Of The Tiger,1,1,11
1982-08-14,2,John Cougar,Hurts So Good,2,2,17
1982-08-14,3,The Steve Miller Band,Abracadabra,3,3,12
1982-08-14,4,Fleetwood Mac,Hold Me,4,4,9
1982-08-14,5,Chicago,Hard To Say I'm Sorry,5,5,11
1982-08-14,6,Air Supply,Even The Nights Are Better,7,6,10
1982-08-14,7,REO Speedwagon,Keep The Fire Burnin',8,7,10
1982-08-14,8,Toto,Rosanna,6,2,18
1982-08-14,9,Go-Go's,Vacation,12,9,7
1982-08-14,10,"Crosby, Stills & Nash",Wasted On The Way,11,10,8
1982-08-14,11,The Motels,Only The Lonely,9,9,17
1982-08-14,12,Paul McCartney,Take It Away,14,12,6
1982-08-14,13,Melissa Manchester,You Should Hear How She Talks About You,15,13,13
1982-08-14,14,Donna Summer,Love Is In Control (Finger On The Trigger),16,14,8
1982-08-14,15,The Human League,Don't You Want Me,10,1,24
1982-08-14,16,Dazz Band,Let It Whip,13,5,17
1982-08-14,17,Soft Cell,Tainted Love,17,8,31
1982-08-14,18,Kenny Rogers,Love Will Turn You Around,22,18,7
1982-08-14,19,Karla Bonoff,Personally,19,19,16
1982-08-14,20,The Pointer Sisters,American Music,25,20,8
1982-08-14,21,Eddie Money,Think I'm In Love,24,21,7
1982-08-14,22,Gary U.S. Bonds,Out Of Work,23,22,10
1982-08-14,23,The Alan Parsons Project,Eye In The Sky,28,23,7
1982-08-14,24,Men At Work,Who Can It Be Now?,27,24,6
1982-08-14,25,Kim Wilde,Kids In America,26,25,13
1982-08-14,26,Jennifer Holliday,And I Am Telling You I'm Not Going,29,26,7
1982-08-14,27,John Cougar,Jack & Diane,33,27,4
1982-08-14,28,Leslie Pearl,If The Love Fits Wear It,30,28,13
1982-08-14,29,Juice Newton,Love's Been A Little Bit Hard On Me,18,7,15
1982-08-14,30,Stevie Wonder,Do I Do,20,13,12
1982-08-14,31,Glenn Frey,I Found Somebody,31,31,11
1982-08-14,32,Genesis,Paperlate,32,32,11
1982-08-14,33,Daryl Hall John Oates,Your Imagination,34,33,9
1982-08-14,34,Billy Idol,Hot In The City,36,34,7
1982-08-14,35,Asia,Only Time Will Tell,45,35,4
1982-08-14,36,Rick Springfield,What Kind Of Fool Am I,21,21,11
1982-08-14,37,Herb Alpert,Route 101,38,37,8
1982-08-14,38,Elton John,Blue Eyes,43,38,6
1982-08-14,39,Jeffrey Osborne,I Really Don't Need No Light,42,39,11
1982-08-14,40,Marshall Crenshaw,"Someday, Someway",44,40,6
1982-08-14,41,Jackson Browne,Somebody's Baby,61,41,3
1982-08-14,42,Ray Parker Jr.,Let Me Go,46,42,5
1982-08-14,43,America,You Can Do Magic,60,43,3
1982-08-14,44,Missing Persons,Words,47,44,7
1982-08-14,45,Paul Davis,Love Or Let Me Be Lonely,49,45,5
1982-08-14,46,Frank Zappa,Valley Girl,48,46,5
1982-08-14,47,Jermaine Jackson,Let Me Tickle Your Fancy,51,47,4
1982-08-14,48,Joan Jett & The Blackhearts,Do You Wanna Touch Me (Oh Yeah),56,48,3
1982-08-14,49,A Flock Of Seagulls,I Ran (So Far Away),52,49,6
1982-08-14,50,April Wine,Enough Is Enough,50,50,7
1982-08-14,51,Laura Branigan,Gloria,54,51,6
1982-08-14,52,38 Special,Caught Up In You,35,10,16
1982-08-14,53,Roberta Flack,I'm The One,58,53,4
1982-08-14,54,Haircut One Hundred,Love Plus One,37,37,14
1982-08-14,55,Michael McDonald,I Keep Forgettin' (Every Time You're Near),69,55,2
1982-08-14,56,Michael Murphey,What's Forever For,63,56,4
1982-08-14,57,Journey,Still They Ride,39,19,13
1982-08-14,58,The Gap Band,Early In The Morning,40,24,13
1982-08-14,59,Afrika Bambaataa & The Soul Sonic Force,Planet Rock,64,59,5
1982-08-14,60,Randy Meisner,Never Been In Love,72,60,3
1982-08-14,61,The Clash,Should I Stay Or Should I Go,68,61,5
1982-08-14,62,Jerry Reed,She Got The Goldmine (i Got The Shaft),66,62,4
1982-08-14,63,Dayton,Hot Fun In The Summertime,67,63,4
1982-08-14,64,Axe,Now Or Never,70,64,4
1982-08-14,65,Aldo Nova,Foolin' Yourself,65,65,5
1982-08-14,66,Barry Manilow,Oh Julie,71,66,3
1982-08-14,67,Toto,Make Believe,78,67,2
1982-08-14,68,Queen,Calling All Girls,73,68,3
1982-08-14,69,Walter Murphy,Themes From E.T. (The Extra-Terrestrial),76,69,3
1982-08-14,70,Bill Champlin,Sara,75,70,3
1982-08-14,71,Dolly Parton,I Will Always Love You,77,71,3
1982-08-14,72,Santana,Hold On,,72,1
1982-08-14,73,Huey Lewis & The News,Workin' For A Livin',,73,1
1982-08-14,74,Carly Simon,Why,74,74,5
1982-08-14,75,Foreigner,Luanne,79,75,3
1982-08-14,76,Steve Winwood,Still In The Game,81,76,2
1982-08-14,77,Nicolette Larson,I Only Want To Be With You,82,77,2
1982-08-14,78,Billy Squier,Emotions In Motion,83,78,2
1982-08-14,79,Christopher Atkins,How Can I Live Without Her,89,79,2
1982-08-14,80,Joe Fagin,Younger Days,80,80,3
1982-08-14,81,Willie Nelson,Let It Be Me,87,81,2
1982-08-14,82,John Denver,Seasons Of The Heart,84,82,3
1982-08-14,83,Quarterflash,Night Shift,,83,1
1982-08-14,84,Toronto,Your Daddy Don't Know,90,84,2
1982-08-14,85,The Gap Band,You Dropped A Bomb On Me,,85,1
1982-08-14,86,The Rolling Stones,Going To A Go-Go,41,25,10
1982-08-14,87,Larry Elgart And His Manhattan Swing Orchestra,Hooked On Swing,53,31,11
1982-08-14,88,Spys,Don't Run My Life,,88,1
1982-08-14,89,Tane Cain,Holdin' On,,89,1
1982-08-14,90,John Schneider,In The Driver's Seat,,90,1
1982-08-14,91,Eye To Eye,Nice Girls,55,37,13
1982-08-14,92,Ronnie Milsap,Any Day Now,57,14,16
1982-08-14,93,Alabama,Take Me Down,59,18,13
1982-08-14,94,707,Mega Force,62,62,6
1982-08-14,95,Cheap Trick,If You Want My Love,85,45,11
1982-08-14,96,Kansas,Play The Game Tonight,86,17,15
1982-08-14,97,Patrice Rushen,Forget Me Nots,88,23,16
1982-08-14,98,Asia,Heat Of The Moment,91,4,18
1982-08-14,99,Paul McCartney And Stevie Wonder,Ebony And Ivory,92,1,19
1982-08-14,100,Dr. Hook,Loveline,93,60,10
1982-08-21,1,Survivor,Eye Of The Tiger,1,1,12
1982-08-21,2,John Cougar,Hurts So Good,2,2,18
1982-08-21,3,The Steve Miller Band,Abracadabra,3,3,13
