date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1993-01-30,22,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",32,22,4
1993-01-30,23,Paperboy,Ditty,45,23,7
1993-01-30,24,Michael Bolton,To Love Somebody,16,11,16
1993-01-30,25,Genesis,Never A Time,21,21,13
1993-01-30,26,Dan Baird,I Love You Period,26,26,9
1993-01-30,27,Jade,Don't Walk Away,43,27,7
1993-01-30,28,Sade,No Ordinary Love,28,28,13
1993-01-30,29,Lo-Key?,I Got A Thang 4 Ya!,29,28,12
1993-01-30,30,Digable Planets,Rebirth Of Slick (Cool Like Dat),50,30,3
1993-01-30,31,Bobby Brown,Get Away,54,31,3
1993-01-30,32,Peter Gabriel,Steam,36,32,7
1993-01-30,33,Boyz II Men,"End Of The Road (From ""Boomerang"")",30,1,29
1993-01-30,34,Def Leppard,Stand Up (Kick Love Into Motion),37,34,8
1993-01-30,35,Annie Lennox,Walking On Broken Glass,24,14,22
1993-01-30,36,Celine Dion,Love Can Move Mountains,39,36,11
1993-01-30,37,Spin Doctors,Little Miss Can't Be Wrong,31,17,16
1993-01-30,38,Charles & Eddie,Would I Lie To You?,27,13,24
1993-01-30,39,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,34,34,10
1993-01-30,40,Hi-Five,Quality Time,38,38,9
1993-01-30,41,Patty Smyth,No Mistakes,52,41,6
1993-01-30,42,Elton John,The Last Song,35,23,14
1993-01-30,43,Snow,Informer,61,43,4
1993-01-30,44,Bell Biv DeVoe,Gangsta,33,21,12
1993-01-30,45,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",42,33,12
1993-01-30,46,Saigon Kick,Love Is On The Way,25,12,22
1993-01-30,47,Father M.C.,Everything's Gonna Be Alright,46,46,9
1993-01-30,48,N2Deep,Back To The Hotel,47,14,30
1993-01-30,49,Positive K,I Got A Man,59,49,7
1993-01-30,50,Kenny G,Forever In Love,65,50,7
1993-01-30,51,Mad Cobra,Flex,44,13,16
1993-01-30,52,Michael Jackson,Heal The World,53,52,8
1993-01-30,53,Eric Clapton,Layla,41,12,18
1993-01-30,54,Shai,Comforter,57,54,2
1993-01-30,55,Bon Jovi,Bed Of Roses,81,55,2
1993-01-30,56,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",70,56,8
1993-01-30,57,Shakespear's Sister,I Don't Care,55,55,10
1993-01-30,58,The Heights,How Do You Talk To An Angel,40,1,18
1993-01-30,59,Boy Krazy,That's What Love Can Do,79,59,2
1993-01-30,60,Chaka Demus & Pliers,Murder She Wrote,71,60,5
1993-01-30,61,Damn Yankees,Where You Goin' Now,51,20,17
1993-01-30,62,Sound Factory,Understand This Groove,67,62,6
1993-01-30,63,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,62,33,15
1993-01-30,64,Lighter Shade Of Brown,Homies,64,57,8
1993-01-30,65,Poison,Stand,,65,1
1993-01-30,66,Mary J. Blige,Reminisce,63,57,7
1993-01-30,67,Duice,Dazzey Duks,80,67,4
1993-01-30,68,U2,Who's Gonna Ride Your Wild Horses,56,35,13
1993-01-30,69,R.E.M.,Drive,49,28,14
1993-01-30,70,Cathy Dennis,Irresistible,76,70,6
1993-01-30,71,Trey Lorenz,Someone To Hold,66,19,18
1993-01-30,72,After 7,Baby I'm For Real/Natural High,69,55,13
1993-01-30,73,Expose,I Wish The Phone Would Ring,58,28,14
1993-01-30,74,Journey,Lights,77,68,13
1993-01-30,75,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",92,75,2
1993-01-30,76,Classic Example,"It's Alright (From ""South Central"")",73,68,12
1993-01-30,77,Bizarre Inc,I'm Gonna Get You,90,77,2
1993-01-30,78,Annie Lennox,Little Bird,86,78,2
1993-01-30,79,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,88,79,2
1993-01-30,80,Firehouse,Sleeping With You,78,78,6
1993-01-30,81,Jude Cole,Tell The Truth,94,81,2
1993-01-30,82,Goddess,Sexual,74,74,8
1993-01-30,83,Jon Secada,Angel,,83,1
1993-01-30,84,Naughty By Nature,Hip Hop Hooray,,84,1
1993-01-30,85,Spin Doctors,Two Princes,,85,1
1993-01-30,86,Madonna,Erotica,72,3,16
1993-01-30,87,Apache,Gangsta Bitch,,87,1
1993-01-30,88,Brand Nubian,Punks Jump Up To Get Beat Down,89,77,5
1993-01-30,89,Alpha Team,Speed,,89,1
1993-01-30,90,Chante Moore,Love's Taken Over,95,86,6
1993-01-30,91,Bon Jovi,Keep The Faith,68,29,15
1993-01-30,92,AB Logic,Get Up (Move Boy Move),83,83,6
1993-01-30,93,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),82,65,8
1993-01-30,94,"10,000 Maniacs",These Are Days,75,66,10
1993-01-30,95,Dr. Dre,"Nuthin' But A ""G"" Thang",,95,1
1993-01-30,96,Bad Company,This Could Be The One,91,87,7
1993-01-30,97,Chuckii Booker,Games,93,68,11
1993-01-30,98,Michael W. Smith,I Will Be Here For You,85,27,20
1993-01-30,99,SWV,Right Here,96,92,5
1993-01-30,100,The Soup Dragons,Pleasure,84,69,8
1993-02-06,1,Whitney Houston,I Will Always Love You,1,1,13
1993-02-06,2,Shai,If I Ever Fall In Love,2,2,17
1993-02-06,3,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),6,3,8
1993-02-06,4,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",3,3,11
1993-02-06,5,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",4,4,16
1993-02-06,6,Wreckx-N-Effect,Rump Shaker,5,2,19
1993-02-06,7,Duran Duran,Ordinary World,21,7,5
1993-02-06,8,Prince And The New Power Generation,7,10,8,11
1993-02-06,9,Madonna,Deeper And Deeper,7,7,10
1993-02-06,10,Arrested Development,Mr. Wendal,13,10,8
1993-02-06,11,Snap!,Rhythm Is A Dancer,9,5,26
1993-02-06,12,Restless Heart,When She Cries,11,11,13
1993-02-06,13,Bobby Brown,Good Enough,8,7,17
1993-02-06,14,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",22,14,5
1993-02-06,15,Portrait,Here We Go Again!,17,15,13
1993-02-06,16,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",12,3,22
1993-02-06,17,En Vogue,"Give It Up, Turn It Loose",15,15,10
1993-02-06,18,Toad The Wet Sprocket,Walk On The Ocean,18,18,13
1993-02-06,19,Go West,Faithful,14,14,14
1993-02-06,20,Digable Planets,Rebirth Of Slick (Cool Like Dat),30,20,4
1993-02-06,21,Jade,Don't Walk Away,27,21,8
1993-02-06,22,Mary J. Blige,Real Love,16,7,24
1993-02-06,23,Paperboy,Ditty,23,23,8
1993-02-06,24,Jon Secada,Do You Believe In Us,19,13,20
1993-02-06,25,Bobby Brown,Get Away,31,25,4
1993-02-06,26,TLC,What About Your Friends,20,7,23
1993-02-06,27,Lo-Key?,I Got A Thang 4 Ya!,29,27,13
1993-02-06,28,Naughty By Nature,Hip Hop Hooray,84,28,2
1993-02-06,29,Snow,Informer,43,29,5
1993-02-06,30,Dan Baird,I Love You Period,26,26,10
1993-02-06,31,Sade,No Ordinary Love,28,28,14
1993-02-06,32,Peter Gabriel,Steam,32,32,8
1993-02-06,33,Michael Bolton,To Love Somebody,24,11,17
1993-02-06,34,Boyz II Men,"End Of The Road (From ""Boomerang"")",33,1,30
1993-02-06,35,Positive K,I Got A Man,49,35,8
1993-02-06,36,Celine Dion,Love Can Move Mountains,36,36,12
1993-02-06,37,Def Leppard,Stand Up (Kick Love Into Motion),34,34,9
1993-02-06,38,Genesis,Never A Time,25,21,14
1993-02-06,39,Annie Lennox,Walking On Broken Glass,35,14,23
1993-02-06,40,Bon Jovi,Bed Of Roses,55,40,3
1993-02-06,41,Patty Smyth,No Mistakes,41,41,7
1993-02-06,42,Father M.C.,Everything's Gonna Be Alright,47,42,10
1993-02-06,43,Shai,Comforter,54,43,3
1993-02-06,44,Charles & Eddie,Would I Lie To You?,38,13,25
1993-02-06,45,Boy Krazy,That's What Love Can Do,59,45,3
1993-02-06,46,Dr. Dre,"Nuthin' But A ""G"" Thang",95,46,2
1993-02-06,47,Hi-Five,Quality Time,40,38,10
1993-02-06,48,Kenny G,Forever In Love,50,48,8
1993-02-06,49,Spin Doctors,Little Miss Can't Be Wrong,37,17,17
1993-02-06,50,Elton John,The Last Song,42,23,15
1993-02-06,51,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",45,33,13
1993-02-06,52,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,39,34,11
1993-02-06,53,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",56,53,9
1993-02-06,54,Bell Biv DeVoe,Gangsta,44,21,13
1993-02-06,55,Eric Clapton,Layla,53,12,19
1993-02-06,56,Michael Jackson,Heal The World,52,52,9
1993-02-06,57,Chaka Demus & Pliers,Murder She Wrote,60,57,6
1993-02-06,58,Sound Factory,Understand This Groove,62,58,7
1993-02-06,59,Duice,Dazzey Duks,67,59,5
1993-02-06,60,Poison,Stand,65,60,2
1993-02-06,61,Mad Cobra,Flex,51,13,17
1993-02-06,62,Cathy Dennis,Irresistible,70,62,7
1993-02-06,63,Bizarre Inc,I'm Gonna Get You,77,63,3
1993-02-06,64,Spin Doctors,Two Princes,85,64,2
1993-02-06,65,Jon Secada,Angel,83,65,2
1993-02-06,66,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",75,66,3
1993-02-06,67,Mary J. Blige,Reminisce,66,57,8
1993-02-06,68,Lighter Shade Of Brown,Homies,64,57,9
1993-02-06,69,The Heights,How Do You Talk To An Angel,58,1,19
1993-02-06,70,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,63,33,16
1993-02-06,71,Annie Lennox,Little Bird,78,71,3
1993-02-06,72,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,79,72,3
1993-02-06,73,Damn Yankees,Where You Goin' Now,61,20,18
1993-02-06,74,Shakespear's Sister,I Don't Care,57,55,11
1993-02-06,75,Jude Cole,Tell The Truth,81,75,3
1993-02-06,76,Alpha Team,Speed,89,76,2
1993-02-06,77,After 7,Baby I'm For Real/Natural High,72,55,14
1993-02-06,78,Trey Lorenz,Someone To Hold,71,19,19
1993-02-06,79,U2,Who's Gonna Ride Your Wild Horses,68,35,14
1993-02-06,80,Apache,Gangsta Bitch,87,80,2
1993-02-06,81,Brand Nubian,Punks Jump Up To Get Beat Down,88,77,6
1993-02-06,82,Journey,Lights,74,68,14
1993-02-06,83,Classic Example,"It's Alright (From ""South Central"")",76,68,13
1993-02-06,84,R.E.M.,Drive,69,28,15
1993-02-06,85,Madonna,Erotica,86,3,17
1993-02-06,86,Expose,I Wish The Phone Would Ring,73,28,15
1993-02-06,87,AB Logic,Get Up (Move Boy Move),92,83,7
1993-02-06,88,Firehouse,Sleeping With You,80,78,7
1993-02-06,89,Chante Moore,Love's Taken Over,90,86,7
1993-02-06,90,Goddess,Sexual,82,74,9
1993-02-06,91,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),93,65,9
1993-02-06,92,TLC,Hat 2 Da Back,,92,1
1993-02-06,93,R.E.M.,Man On The Moon,,93,1
1993-02-06,94,SWV,I'm So Into You,,94,1
1993-02-06,95,Silk,Happy Days,,95,1
1993-02-06,96,Debbie Gibson,Losin' Myself,,96,1
1993-02-06,97,"10,000 Maniacs",These Are Days,94,66,11
1993-02-06,98,Bon Jovi,Keep The Faith,91,29,16
1993-02-06,99,Bad Company,This Could Be The One,96,87,8
1993-02-06,100,Chuckii Booker,Games,97,68,12
1993-02-13,1,Whitney Houston,I Will Always Love You,1,1,14
1993-02-13,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),3,2,9
1993-02-13,3,Shai,If I Ever Fall In Love,2,2,18
1993-02-13,4,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",5,4,17
1993-02-13,5,Duran Duran,Ordinary World,7,5,6
1993-02-13,6,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",4,3,12
1993-02-13,7,Arrested Development,Mr. Wendal,10,7,9
1993-02-13,8,Prince And The New Power Generation,7,8,8,12
1993-02-13,9,Wreckx-N-Effect,Rump Shaker,6,2,20
1993-02-13,10,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",14,10,6
1993-02-13,11,Portrait,Here We Go Again!,15,11,14
1993-02-13,12,Snap!,Rhythm Is A Dancer,11,5,27
1993-02-13,13,Restless Heart,When She Cries,12,11,14
1993-02-13,14,Madonna,Deeper And Deeper,9,7,11
1993-02-13,15,En Vogue,"Give It Up, Turn It Loose",17,15,11
1993-02-13,16,Bobby Brown,Good Enough,13,7,18
1993-02-13,17,Jade,Don't Walk Away,21,17,9
1993-02-13,18,Bobby Brown,Get Away,25,18,5
1993-02-13,19,Digable Planets,Rebirth Of Slick (Cool Like Dat),20,19,5
1993-02-13,20,Naughty By Nature,Hip Hop Hooray,28,20,3
1993-02-13,21,Snow,Informer,29,21,6
1993-02-13,22,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",16,3,23
1993-02-13,23,Toad The Wet Sprocket,Walk On The Ocean,18,18,14
1993-02-13,24,Go West,Faithful,19,14,15
1993-02-13,25,Dr. Dre,"Nuthin' But A ""G"" Thang",46,25,3
1993-02-13,26,Bon Jovi,Bed Of Roses,40,26,4
1993-02-13,27,Paperboy,Ditty,23,23,9
1993-02-13,28,Jon Secada,Do You Believe In Us,24,13,21
1993-02-13,29,Positive K,I Got A Man,35,29,9
1993-02-13,30,Mary J. Blige,Real Love,22,7,25
1993-02-13,31,Boy Krazy,That's What Love Can Do,45,31,4
1993-02-13,32,Shai,Comforter,43,32,4
1993-02-13,33,Peter Gabriel,Steam,32,32,9
1993-02-13,34,Lo-Key?,I Got A Thang 4 Ya!,27,27,14
1993-02-13,35,TLC,What About Your Friends,26,7,24
1993-02-13,36,Patty Smyth,No Mistakes,41,36,8
1993-02-13,37,Father M.C.,Everything's Gonna Be Alright,42,37,11
1993-02-13,38,Sade,No Ordinary Love,31,28,15
1993-02-13,39,Kenny G,Forever In Love,48,39,9
1993-02-13,40,Dan Baird,I Love You Period,30,26,11
1993-02-13,41,Def Leppard,Stand Up (Kick Love Into Motion),37,34,10
1993-02-13,42,Boyz II Men,"End Of The Road (From ""Boomerang"")",34,1,31
1993-02-13,43,Annie Lennox,Walking On Broken Glass,39,14,24
1993-02-13,44,Michael Bolton,To Love Somebody,33,11,18
1993-02-13,45,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",53,45,10
1993-02-13,46,Hi-Five,Quality Time,47,38,11
1993-02-13,47,Mary J. Blige,Sweet Thing,,47,1
1993-02-13,48,Genesis,Never A Time,38,21,15
1993-02-13,49,Charles & Eddie,Would I Lie To You?,44,13,26
1993-02-13,50,Celine Dion,Love Can Move Mountains,36,36,13
1993-02-13,51,Spin Doctors,Two Princes,64,51,3
1993-02-13,52,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,52,34,12
1993-02-13,53,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",51,33,14
1993-02-13,54,Elton John,The Last Song,50,23,16
1993-02-13,55,Duice,Dazzey Duks,59,55,6
1993-02-13,56,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",66,56,4
1993-02-13,57,Jon Secada,Angel,65,57,3
1993-02-13,58,Sound Factory,Understand This Groove,58,58,8
1993-02-13,59,Chaka Demus & Pliers,Murder She Wrote,57,57,7
1993-02-13,60,Poison,Stand,60,60,3
1993-02-13,61,Cathy Dennis,Irresistible,62,61,8
1993-02-13,62,Lighter Shade Of Brown,Homies,68,57,10
1993-02-13,63,Bizarre Inc,I'm Gonna Get You,63,63,4
1993-02-13,64,Spin Doctors,Little Miss Can't Be Wrong,49,17,18
1993-02-13,65,Michael Jackson,Heal The World,56,52,10
1993-02-13,66,Jude Cole,Tell The Truth,75,66,4
1993-02-13,67,Annie Lennox,Little Bird,71,67,4
1993-02-13,68,Eric Clapton,Layla,55,12,20
1993-02-13,69,Bell Biv DeVoe,Gangsta,54,21,14
1993-02-13,70,R.E.M.,Man On The Moon,93,70,2
1993-02-13,71,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,72,71,4
1993-02-13,72,Mary J. Blige,Reminisce,67,57,9
1993-02-13,73,After 7,Baby I'm For Real/Natural High,77,55,15
1993-02-13,74,Alpha Team,Speed,76,74,3
1993-02-13,75,The Heights,How Do You Talk To An Angel,69,1,20
1993-02-13,76,SWV,I'm So Into You,94,76,2
1993-02-13,77,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,70,33,17
1993-02-13,78,Apache,Gangsta Bitch,80,78,3
1993-02-13,79,Ugly Kid Joe,Cat's In The Cradle,,79,1
1993-02-13,80,Mad Cobra,Flex,61,13,18
1993-02-13,81,Damn Yankees,Where You Goin' Now,73,20,19
1993-02-13,82,Brand Nubian,Punks Jump Up To Get Beat Down,81,77,7
1993-02-13,83,Trey Lorenz,Someone To Hold,78,19,20
1993-02-13,84,Mick Jagger,Sweet Thing,,84,1
1993-02-13,85,AB Logic,Get Up (Move Boy Move),87,83,8
1993-02-13,86,Debbie Gibson,Losin' Myself,96,86,2
1993-02-13,87,Chante Moore,Love's Taken Over,89,86,8
1993-02-13,88,U2,Who's Gonna Ride Your Wild Horses,79,35,15
1993-02-13,89,TLC,Hat 2 Da Back,92,89,2
1993-02-13,90,Mary Chapin Carpenter,Passionate Kisses,,90,1
1993-02-13,91,RuPaul,Supermodel (You Better Work),,91,1
1993-02-13,92,N2Deep,Toss-Up,,92,1
1993-02-13,93,Classic Example,"It's Alright (From ""South Central"")",83,68,14
1993-02-13,94,Silk,Happy Days,95,94,2
1993-02-13,95,Shakespear's Sister,I Don't Care,74,55,12
1993-02-13,96,Journey,Lights,82,68,15
1993-02-13,97,Madonna,Erotica,85,3,18
1993-02-13,98,Firehouse,Sleeping With You,88,78,8
1993-02-13,99,Goddess,Sexual,90,74,10
1993-02-13,100,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),91,65,10
1993-02-20,1,Whitney Houston,I Will Always Love You,1,1,15
1993-02-20,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),2,2,10
1993-02-20,3,Duran Duran,Ordinary World,5,3,7
1993-02-20,4,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",10,4,7
1993-02-20,5,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",4,4,18
1993-02-20,6,Arrested Development,Mr. Wendal,7,6,10
1993-02-20,7,Shai,If I Ever Fall In Love,3,2,19
1993-02-20,8,Prince And The New Power Generation,7,8,8,13
1993-02-20,9,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",6,3,13
1993-02-20,10,Naughty By Nature,Hip Hop Hooray,20,10,4
1993-02-20,11,Portrait,Here We Go Again!,11,11,15
1993-02-20,12,Dr. Dre,"Nuthin' But A ""G"" Thang",25,12,4
1993-02-20,13,Jade,Don't Walk Away,17,13,10
1993-02-20,14,Bobby Brown,Get Away,18,14,6
1993-02-20,15,Snow,Informer,21,15,7
1993-02-20,16,Digable Planets,Rebirth Of Slick (Cool Like Dat),19,16,6
1993-02-20,17,Wreckx-N-Effect,Rump Shaker,9,2,21
1993-02-20,18,Bon Jovi,Bed Of Roses,26,18,5
1993-02-20,19,Snap!,Rhythm Is A Dancer,12,5,28
1993-02-20,20,En Vogue,"Give It Up, Turn It Loose",15,15,12
1993-02-20,21,Restless Heart,When She Cries,13,11,15
1993-02-20,22,Bobby Brown,Good Enough,16,7,19
1993-02-20,23,Madonna,Deeper And Deeper,14,7,12
1993-02-20,24,Paperboy,Ditty,27,23,10
1993-02-20,25,Boy Krazy,That's What Love Can Do,31,25,5
1993-02-20,26,Shai,Comforter,32,26,5
1993-02-20,27,Positive K,I Got A Man,29,27,10
1993-02-20,28,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",22,3,24
1993-02-20,29,Toad The Wet Sprocket,Walk On The Ocean,23,18,15
1993-02-20,30,Kenny G,Forever In Love,39,30,10
1993-02-20,31,Jon Secada,Do You Believe In Us,28,13,22
1993-02-20,32,Go West,Faithful,24,14,16
1993-02-20,33,Peter Gabriel,Steam,33,32,10
1993-02-20,34,Patty Smyth,No Mistakes,36,34,9
1993-02-20,35,Mary J. Blige,Real Love,30,7,26
1993-02-20,36,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",45,36,11
1993-02-20,37,Lo-Key?,I Got A Thang 4 Ya!,34,27,15
1993-02-20,38,TLC,What About Your Friends,35,7,25
1993-02-20,39,Spin Doctors,Two Princes,51,39,4
1993-02-20,40,Mary J. Blige,Sweet Thing,47,40,2
1993-02-20,41,Father M.C.,Everything's Gonna Be Alright,37,37,12
1993-02-20,42,Silk,Freak Me,,42,1
1993-02-20,43,Hi-Five,Quality Time,46,38,12
1993-02-20,44,Sade,No Ordinary Love,38,28,16
1993-02-20,45,Boyz II Men,"End Of The Road (From ""Boomerang"")",42,1,32
1993-02-20,46,Def Leppard,Stand Up (Kick Love Into Motion),41,34,11
1993-02-20,47,Duice,Dazzey Duks,55,47,7
1993-02-20,48,Michael Bolton,To Love Somebody,44,11,19
1993-02-20,49,Annie Lennox,Walking On Broken Glass,43,14,25
1993-02-20,50,Jon Secada,Angel,57,50,4
1993-02-20,51,TLC,Hat 2 Da Back,89,51,3
1993-02-20,52,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",53,33,15
1993-02-20,53,Dan Baird,I Love You Period,40,26,12
1993-02-20,54,Michael Jackson,Heal The World,65,52,11
1993-02-20,55,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,52,34,13
1993-02-20,56,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",56,56,5
1993-02-20,57,Genesis,Never A Time,48,21,16
1993-02-20,58,Chaka Demus & Pliers,Murder She Wrote,59,57,8
1993-02-20,59,Annie Lennox,Little Bird,67,59,5
1993-02-20,60,Poison,Stand,60,60,4
1993-02-20,61,SWV,I'm So Into You,76,61,3
1993-02-20,62,R.E.M.,Man On The Moon,70,62,3
1993-02-20,63,Bizarre Inc,I'm Gonna Get You,63,63,5
1993-02-20,64,Elton John,The Last Song,54,23,17
1993-02-20,65,Jude Cole,Tell The Truth,66,65,5
1993-02-20,66,Sound Factory,Understand This Groove,58,58,9
1993-02-20,67,Cathy Dennis,Irresistible,61,61,9
1993-02-20,68,Lighter Shade Of Brown,Homies,62,57,11
1993-02-20,69,Celine Dion,Love Can Move Mountains,50,36,14
1993-02-20,70,Spin Doctors,Little Miss Can't Be Wrong,64,17,19
1993-02-20,71,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,71,71,5
1993-02-20,72,Apache,Gangsta Bitch,78,72,4
1993-02-20,73,Ugly Kid Joe,Cat's In The Cradle,79,73,2
1993-02-20,74,Mary J. Blige,Reminisce,72,57,10
1993-02-20,75,Madonna,Bad Girl,,75,1
1993-02-20,76,Gloria Estefan,I See Your Smile,,76,1
1993-02-20,77,Sting,If I Ever Lose My Faith In You,,77,1
1993-02-20,78,Bell Biv DeVoe,Gangsta,69,21,15
1993-02-20,79,After 7,Baby I'm For Real/Natural High,73,55,16
1993-02-20,80,Mary Chapin Carpenter,Passionate Kisses,90,80,2
1993-02-20,81,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,77,33,18
1993-02-20,82,Wendy Moten,Come In Out Of The Rain,,82,1
1993-02-20,83,RuPaul,Supermodel (You Better Work),91,83,2
1993-02-20,84,Mick Jagger,Sweet Thing,84,84,2
1993-02-20,85,Alpha Team,Speed,74,74,4
1993-02-20,86,Men At Large,So Alone,,86,1
1993-02-20,87,Silk,Happy Days,94,87,3
1993-02-20,88,Paul McCartney,Hope Of Deliverance,,88,1
1993-02-20,89,Wreckx-N-Effect,Knock-N-Boots,,89,1
1993-02-20,90,Chante Moore,Love's Taken Over,87,86,9
1993-02-20,91,Debbie Gibson,Losin' Myself,86,86,3
1993-02-20,92,Brand Nubian,Punks Jump Up To Get Beat Down,82,77,8
1993-02-20,93,INXS,Beautiful Girl,,93,1
1993-02-20,94,Damn Yankees,Where You Goin' Now,81,20,20
1993-02-20,95,Extreme,Stop The World,,95,1
1993-02-20,96,Journey,Lights,96,68,16
1993-02-20,97,N2Deep,Toss-Up,92,92,2
1993-02-20,98,AB Logic,Get Up (Move Boy Move),85,83,9
1993-02-20,99,Mad Cobra,Flex,80,13,19
1993-02-20,100,U2,Who's Gonna Ride Your Wild Horses,88,35,16
1993-02-27,1,Whitney Houston,I Will Always Love You,1,1,16
1993-02-27,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),2,2,11
1993-02-27,3,Duran Duran,Ordinary World,3,3,8
1993-02-27,4,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",4,4,8
1993-02-27,5,Dr. Dre,"Nuthin' But A ""G"" Thang",12,5,5
1993-02-27,6,Arrested Development,Mr. Wendal,6,6,11
1993-02-27,7,Prince And The New Power Generation,7,8,7,14
1993-02-27,8,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",5,4,19
1993-02-27,9,Naughty By Nature,Hip Hop Hooray,10,9,5
1993-02-27,10,Snow,Informer,15,10,8
1993-02-27,11,Shai,If I Ever Fall In Love,7,2,20
1993-02-27,12,Portrait,Here We Go Again!,11,11,16
1993-02-27,13,Jade,Don't Walk Away,13,13,11
1993-02-27,14,Bon Jovi,Bed Of Roses,18,14,6
1993-02-27,15,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",9,3,14
1993-02-27,16,Bobby Brown,Get Away,14,14,7
1993-02-27,17,Digable Planets,Rebirth Of Slick (Cool Like Dat),16,16,7
1993-02-27,18,Boy Krazy,That's What Love Can Do,25,18,6
1993-02-27,19,En Vogue,"Give It Up, Turn It Loose",20,15,13
1993-02-27,20,Shai,Comforter,26,20,6
1993-02-27,21,Positive K,I Got A Man,27,21,11
1993-02-27,22,Snap!,Rhythm Is A Dancer,19,5,29
1993-02-27,23,Wreckx-N-Effect,Rump Shaker,17,2,22
