date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1998-04-25,9,Usher,Nice & Slow,7,1,14
1998-04-25,10,Marcy Playground,Sex And Candy,8,8,3
1998-04-25,11,Backstreet Boys,Everybody [Backstreet's Back],24,11,2
1998-04-25,12,Wyclef Jean,Gone Till November,9,7,12
1998-04-25,13,Celine Dion,My Heart Will Go On,10,1,9
1998-04-25,14,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],13,9,20
1998-04-25,15,Destiny's Child,"No, No, No",12,3,22
1998-04-25,16,*NSYNC,I Want You Back,17,16,8
1998-04-25,17,Mase Featuring Total,What You Want,15,6,13
1998-04-25,18,Will Smith,Gettin' Jiggy Wit It,16,1,9
1998-04-25,19,Mya & Sisqo,It's All About Me,26,19,7
1998-04-25,20,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",28,20,4
1998-04-25,21,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,21,21,6
1998-04-25,22,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,19,19,13
1998-04-25,23,Janet,Together Again,20,1,19
1998-04-25,24,The Verve,Bitter Sweet Symphony,18,12,5
1998-04-25,25,Third Eye Blind,How's It Going To Be,22,9,21
1998-04-25,26,LeAnn Rimes,How Do I Live,23,2,45
1998-04-25,27,Aretha Franklin,A Rose Is Still A Rose,29,27,7
1998-04-25,28,2Pac Featuring Eric Williams,Do For Love,25,21,6
1998-04-25,29,Paula Cole,I Don't Want To Wait,27,11,26
1998-04-25,30,Canibus,Second Round K.O.,34,30,3
1998-04-25,31,Jimmy Ray,Are You Jimmy Ray?,31,13,10
1998-04-25,32,JD Featuring Da Brat,The Party Continues,30,29,8
1998-04-25,33,Billie Myers,Kiss The Rain,32,15,25
1998-04-25,34,Usher,You Make Me Wanna...,37,2,36
1998-04-25,35,Loreena McKennitt,The Mummers' Dance,36,18,8
1998-04-25,36,Master P Featuring Sons Of Funk,I Got The Hook Up!,40,36,3
1998-04-25,37,SWV,Rain,33,25,5
1998-04-25,38,LeAnn Rimes,Looking Through Your Eyes,57,38,2
1998-04-25,39,Uncle Sam,I Don't Ever Want To See You Again,38,6,25
1998-04-25,40,K.P. & Envyi,Swing My Way,35,6,18
1998-04-25,41,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,39,1,29
1998-04-25,42,Luke Featuring No Good But So Good,Raise The Roof,49,42,5
1998-04-25,43,Jo Dee Messina,I'm Alright,47,43,7
1998-04-25,44,DMX Featuring Sheek Of The Lox,Get At Me Dog,45,44,9
1998-04-25,45,Spice Girls,Too Much,42,9,11
1998-04-25,46,INOJ/LATHUN,Love You Down,43,25,12
1998-04-25,47,Faith Hill,This Kiss,59,47,6
1998-04-25,48,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),Been Around The World,46,2,21
1998-04-25,49,Third Eye Blind,Semi-Charmed Life,44,4,43
1998-04-25,50,Robyn,Show Me Love,41,7,24
1998-04-25,51,Tamia,Imagination,52,51,6
1998-04-25,52,Jon B,They Don't Know,53,29,13
1998-04-25,53,Salt-N-Pepa,Gitty Up,54,53,5
1998-04-25,54,Playa,Cheers 2 U,55,54,5
1998-04-25,55,Beenie Man,Who Am I,58,55,7
1998-04-25,56,Boyz II Men,A Song For Mama,51,7,20
1998-04-25,57,Smooth,Strawberries,56,49,10
1998-04-25,58,Deja Vu,My Heart Will Go On,60,58,7
1998-04-25,59,Jay-Z Featuring BLACKstreet,The City Is Mine,64,52,13
1998-04-25,60,All Saints,I Know Where It's At,65,36,13
1998-04-25,61,Michael W. Smith,Love Me Good,,61,1
1998-04-25,62,Metallica,The Unforgiven II,73,62,4
1998-04-25,63,Voices Of Theory,Say It,72,63,4
1998-04-25,64,Aerosmith,Pink,62,27,9
1998-04-25,65,Elton John,Recover Your Soul,67,65,2
1998-04-25,66,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',66,66,5
1998-04-25,67,Clay Walker,Then What?,68,66,12
1998-04-25,68,Keith Washington,Bring It On,63,63,8
1998-04-25,69,S.O.A.P.,This Is How We Party,82,69,2
1998-04-25,70,The Tuesdays,It's Up To You,61,55,6
1998-04-25,71,Militia,Burn,71,52,16
1998-04-25,72,Dakota Moon,A Promise I Make,74,72,6
1998-04-25,73,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,77,57,6
1998-04-25,74,Queen Pen Featuring Eric Williams,All My Love,69,28,12
1998-04-25,75,She Moves,It's Your Love,83,75,6
1998-04-25,76,LL Cool J,Father,78,18,13
1998-04-25,77,Busta Rhymes,Dangerous,70,9,16
1998-04-25,78,Blessid Union Of Souls,Light In Your Eyes,76,48,11
1998-04-25,79,Mono,Life In Mono,84,70,11
1998-04-25,80,Randy Travis,Out Of My Bones,,80,1
1998-04-25,81,Jody Watley,Off The Hook,75,73,10
1998-04-25,82,Tracy Byrd,I'm From The Country,88,82,4
1998-04-25,83,Sarah McLachlan,Sweet Surrender,81,28,11
1998-04-25,84,David Kersh,If I Never Stop Loving You,87,67,11
1998-04-25,85,Pearl Jam,Given To Fly,79,21,14
1998-04-25,86,Mark Morrison,Moan & Groan,94,86,2
1998-04-25,87,Somethin' For The People,All I Do,80,47,10
1998-04-25,88,Elusion,Reality,86,75,7
1998-04-25,89,Davina,Come Over To My Place,96,89,2
1998-04-25,90,George Strait,I Just Want To Dance With You,,90,1
1998-04-25,91,Meredith Brooks,What Would Happen,85,46,9
1998-04-25,92,Rockell,In A Dream,91,80,14
1998-04-25,93,Dru Hill,We're Not Making Love No More,89,13,20
1998-04-25,94,The Lox,If You Think I'm Jiggy,90,30,12
1998-04-25,95,PRINCE BE & Ky-Mani,Gotta Be...Movin' On Up,93,90,5
1998-04-25,96,Brooklyn Bounce,Get Ready To Bounce,95,95,3
1998-04-25,97,KAI,Say You'll Stay,97,59,19
1998-04-25,98,7 Mile,Do Your Thing,,98,1
1998-04-25,99,Ol Skool [Featuring Keith Sweat & Xscape],Am I Dreaming,92,31,12
1998-04-25,100,WC From Westside Connection,Just Clownin',98,56,20
1998-05-02,1,Next,Too Close,1,1,12
1998-05-02,2,Shania Twain,You're Still The One,5,2,12
1998-05-02,3,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,3,2,9
1998-05-02,4,K-Ci & JoJo,All My Life,2,1,6
1998-05-02,5,Madonna,Frozen,4,2,7
1998-05-02,6,Public Announcement,Body Bumpin' Yippie-Yi-Yo,7,6,11
1998-05-02,7,Savage Garden,Truly Madly Deeply,8,1,22
1998-05-02,8,Backstreet Boys,Everybody [Backstreet's Back],11,8,3
1998-05-02,9,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,6,6,12
1998-05-02,10,Marcy Playground,Sex And Candy,10,8,4
1998-05-02,11,Mya & Sisqo,It's All About Me,19,11,8
1998-05-02,12,Wyclef Jean,Gone Till November,12,7,13
1998-05-02,13,*NSYNC,I Want You Back,16,13,9
1998-05-02,14,Usher,Nice & Slow,9,1,15
1998-05-02,15,Destiny's Child,"No, No, No",15,3,23
1998-05-02,16,Celine Dion,My Heart Will Go On,13,1,10
1998-05-02,17,Mase Featuring Total,What You Want,17,6,14
1998-05-02,18,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],14,9,21
1998-05-02,19,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",20,19,5
1998-05-02,20,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,22,19,14
1998-05-02,21,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,21,21,7
1998-05-02,22,Will Smith,Gettin' Jiggy Wit It,18,1,10
1998-05-02,23,Janet,Together Again,23,1,20
1998-05-02,24,Xscape,The Arms Of The One Who Loves You,,24,1
1998-05-02,25,Third Eye Blind,How's It Going To Be,25,9,22
1998-05-02,26,Aretha Franklin,A Rose Is Still A Rose,27,26,8
1998-05-02,27,LeAnn Rimes,How Do I Live,26,2,46
1998-05-02,28,Canibus,Second Round K.O.,30,28,4
1998-05-02,29,Paula Cole,I Don't Want To Wait,29,11,27
1998-05-02,30,The Verve,Bitter Sweet Symphony,24,12,6
1998-05-02,31,Billie Myers,Kiss The Rain,33,15,26
1998-05-02,32,2Pac Featuring Eric Williams,Do For Love,28,21,7
1998-05-02,33,Master P Featuring Sons Of Funk,I Got The Hook Up!,36,33,4
1998-05-02,34,JD Featuring Da Brat,The Party Continues,32,29,9
1998-05-02,35,Luke Featuring No Good But So Good,Raise The Roof,42,35,6
1998-05-02,36,LeAnn Rimes,Looking Through Your Eyes,38,36,3
1998-05-02,37,Usher,You Make Me Wanna...,34,2,37
1998-05-02,38,Timbaland & Magoo,Clock Strikes,,38,1
1998-05-02,39,Tamia,Imagination,51,39,7
1998-05-02,40,Uncle Sam,I Don't Ever Want To See You Again,39,6,26
1998-05-02,41,Jimmy Ray,Are You Jimmy Ray?,31,13,11
1998-05-02,42,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,41,1,30
1998-05-02,43,Loreena McKennitt,The Mummers' Dance,35,18,9
1998-05-02,44,Faith Hill,This Kiss,47,44,7
1998-05-02,45,Jo Dee Messina,I'm Alright,43,43,8
1998-05-02,46,Beenie Man,Who Am I,55,46,8
1998-05-02,47,DMX Featuring Sheek Of The Lox,Get At Me Dog,44,44,10
1998-05-02,48,SWV,Rain,37,25,6
1998-05-02,49,Playa,Cheers 2 U,54,49,6
1998-05-02,50,Salt-N-Pepa,Gitty Up,53,50,6
1998-05-02,51,Jon B,They Don't Know,52,29,14
1998-05-02,52,K.P. & Envyi,Swing My Way,40,6,19
1998-05-02,53,Voices Of Theory,Say It,63,53,5
1998-05-02,54,Spice Girls,Too Much,45,9,12
1998-05-02,55,INOJ/LATHUN,Love You Down,46,25,13
1998-05-02,56,Smooth,Strawberries,57,49,11
1998-05-02,57,S.O.A.P.,This Is How We Party,69,57,3
1998-05-02,58,Deja Vu,My Heart Will Go On,58,58,8
1998-05-02,59,Metallica,The Unforgiven II,62,59,5
1998-05-02,60,Elton John,Recover Your Soul,65,60,3
1998-05-02,61,Jay-Z Featuring BLACKstreet,The City Is Mine,59,52,14
1998-05-02,62,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',66,62,6
1998-05-02,63,All Saints,I Know Where It's At,60,36,14
1998-05-02,64,Keith Washington,Bring It On,68,63,9
1998-05-02,65,Clay Walker,Then What?,67,65,13
1998-05-02,66,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,73,57,7
1998-05-02,67,She Moves,It's Your Love,75,67,7
1998-05-02,68,Militia,Burn,71,52,17
1998-05-02,69,Dakota Moon,A Promise I Make,72,69,7
1998-05-02,70,Aerosmith,Pink,64,27,10
1998-05-02,71,George Strait,I Just Want To Dance With You,90,71,2
1998-05-02,72,Randy Travis,Out Of My Bones,80,72,2
1998-05-02,73,The Tuesdays,It's Up To You,70,55,7
1998-05-02,74,Michael W. Smith,Love Me Good,61,61,2
1998-05-02,75,LL Cool J,Father,76,18,14
1998-05-02,76,Blessid Union Of Souls,Light In Your Eyes,78,48,12
1998-05-02,77,Queen Pen Featuring Eric Williams,All My Love,74,28,13
1998-05-02,78,Jody Watley,Off The Hook,81,73,11
1998-05-02,79,Tracy Byrd,I'm From The Country,82,79,5
1998-05-02,80,Busta Rhymes,Dangerous,77,9,17
1998-05-02,81,The Kenny Wayne Shepherd Band,Blue On Black,,81,1
1998-05-02,82,Mono,Life In Mono,79,70,12
1998-05-02,83,Elusion,Reality,88,75,8
1998-05-02,84,7 Mile,Do Your Thing,98,84,2
1998-05-02,85,Mark Morrison,Moan & Groan,86,85,3
1998-05-02,86,Sarah McLachlan,Sweet Surrender,83,28,12
1998-05-02,87,Davina,Come Over To My Place,89,87,3
1998-05-02,88,Tim McGraw,One Of These Days,,88,1
1998-05-02,89,David Kersh,If I Never Stop Loving You,84,67,12
1998-05-02,90,Pearl Jam,Given To Fly,85,21,15
1998-05-02,91,Rockell,In A Dream,92,80,15
1998-05-02,92,Somethin' For The People,All I Do,87,47,11
1998-05-02,93,Hi-Town DJs,Ding-A-Ling,,93,1
1998-05-02,94,Lisa Loeb,Let's Forget About It,,94,1
1998-05-02,95,Brooklyn Bounce,Get Ready To Bounce,96,95,4
1998-05-02,96,Meredith Brooks,What Would Happen,91,46,10
1998-05-02,97,Rufus Blaq,Out Of Sight (YO),,97,1
1998-05-02,98,M:G,Sweet Honesty,,98,1
1998-05-02,99,The Lox,If You Think I'm Jiggy,94,30,13
1998-05-02,100,Ol Skool [Featuring Keith Sweat & Xscape],Am I Dreaming,99,31,13
1998-05-09,1,Next,Too Close,1,1,13
1998-05-09,2,Mariah Carey,My All,,2,1
1998-05-09,3,Shania Twain,You're Still The One,2,2,13
1998-05-09,4,Backstreet Boys,Everybody [Backstreet's Back],8,4,4
1998-05-09,5,Savage Garden,Truly Madly Deeply,7,1,23
1998-05-09,6,Public Announcement,Body Bumpin' Yippie-Yi-Yo,6,6,12
1998-05-09,7,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,3,2,10
1998-05-09,8,K-Ci & JoJo,All My Life,4,1,7
1998-05-09,9,Madonna,Frozen,5,2,8
1998-05-09,10,Busta Rhymes,Turn It Up [Remix]/Fire It Up,,10,1
1998-05-09,11,Mya & Sisqo,It's All About Me,11,11,9
1998-05-09,12,Marcy Playground,Sex And Candy,10,8,5
1998-05-09,13,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,9,6,13
1998-05-09,14,*NSYNC,I Want You Back,13,13,10
1998-05-09,15,Xscape,The Arms Of The One Who Loves You,24,15,2
1998-05-09,16,Destiny's Child,"No, No, No",15,3,24
1998-05-09,17,Usher,Nice & Slow,14,1,16
1998-05-09,18,Wyclef Jean,Gone Till November,12,7,14
1998-05-09,19,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,21,19,8
1998-05-09,20,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",19,19,6
1998-05-09,21,Celine Dion,My Heart Will Go On,16,1,11
1998-05-09,22,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,20,19,15
1998-05-09,23,Will Smith,Gettin' Jiggy Wit It,22,1,11
1998-05-09,24,Mase Featuring Total,What You Want,17,6,15
1998-05-09,25,Janet,Together Again,23,1,21
1998-05-09,26,Third Eye Blind,How's It Going To Be,25,9,23
1998-05-09,27,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],18,9,22
1998-05-09,28,LeAnn Rimes,How Do I Live,27,2,47
1998-05-09,29,Paula Cole,I Don't Want To Wait,29,11,28
1998-05-09,30,Luke Featuring No Good But So Good,Raise The Roof,35,30,7
1998-05-09,31,Canibus,Second Round K.O.,28,28,5
1998-05-09,32,Master P Featuring Sons Of Funk,I Got The Hook Up!,33,32,5
1998-05-09,33,Aretha Franklin,A Rose Is Still A Rose,26,26,9
1998-05-09,34,LeAnn Rimes,Looking Through Your Eyes,36,34,4
1998-05-09,35,Billie Myers,Kiss The Rain,31,15,27
1998-05-09,36,The Verve,Bitter Sweet Symphony,30,12,7
1998-05-09,37,Timbaland & Magoo,Clock Strikes,38,37,2
1998-05-09,38,Tamia,Imagination,39,38,8
1998-05-09,39,2Pac Featuring Eric Williams,Do For Love,32,21,8
1998-05-09,40,Usher,You Make Me Wanna...,37,2,38
1998-05-09,41,JD Featuring Da Brat,The Party Continues,34,29,10
1998-05-09,42,Faith Hill,This Kiss,44,42,8
1998-05-09,43,Uncle Sam,I Don't Ever Want To See You Again,40,6,27
1998-05-09,44,DMX Featuring Sheek Of The Lox,Get At Me Dog,47,44,11
1998-05-09,45,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,42,1,31
1998-05-09,46,Playa,Cheers 2 U,49,46,7
1998-05-09,47,Beenie Man,Who Am I,46,46,9
1998-05-09,48,Jo Dee Messina,I'm Alright,45,43,9
1998-05-09,49,Loreena McKennitt,The Mummers' Dance,43,18,10
1998-05-09,50,Voices Of Theory,Say It,53,50,6
1998-05-09,51,Jon B,They Don't Know,51,29,15
1998-05-09,52,Garbage,Push It,,52,1
1998-05-09,53,S.O.A.P.,This Is How We Party,57,53,4
1998-05-09,54,K.P. & Envyi,Swing My Way,52,6,20
1998-05-09,55,Jimmy Ray,Are You Jimmy Ray?,41,13,12
1998-05-09,56,Salt-N-Pepa,Gitty Up,50,50,7
1998-05-09,57,SWV,Rain,48,25,7
1998-05-09,58,Deja Vu,My Heart Will Go On,58,58,9
1998-05-09,59,INOJ/LATHUN,Love You Down,55,25,14
1998-05-09,60,Elton John,Recover Your Soul,60,60,4
1998-05-09,61,Spice Girls,Too Much,54,9,13
1998-05-09,62,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',62,62,7
1998-05-09,63,Smooth,Strawberries,56,49,12
1998-05-09,64,Metallica,The Unforgiven II,59,59,6
1998-05-09,65,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,66,57,8
1998-05-09,66,George Strait,I Just Want To Dance With You,71,66,3
1998-05-09,67,She Moves,It's Your Love,67,67,8
1998-05-09,68,Clay Walker,Then What?,65,65,14
1998-05-09,69,Jay-Z Featuring BLACKstreet,The City Is Mine,61,52,15
1998-05-09,70,Keith Washington,Bring It On,64,63,10
1998-05-09,71,Randy Travis,Out Of My Bones,72,71,3
1998-05-09,72,Militia,Burn,68,52,18
1998-05-09,73,Michael W. Smith,Love Me Good,74,61,3
1998-05-09,74,Dakota Moon,A Promise I Make,69,69,8
1998-05-09,75,Tracy Byrd,I'm From The Country,79,75,6
1998-05-09,76,7 Mile,Do Your Thing,84,76,3
1998-05-09,77,All Saints,I Know Where It's At,63,36,15
1998-05-09,78,The Kenny Wayne Shepherd Band,Blue On Black,81,78,2
1998-05-09,79,Mark Morrison,Moan & Groan,85,79,4
1998-05-09,80,Queen Pen Featuring Eric Williams,All My Love,77,28,14
1998-05-09,81,Blessid Union Of Souls,Light In Your Eyes,76,48,13
1998-05-09,82,Tim McGraw,One Of These Days,88,82,2
1998-05-09,83,Lisa Loeb,Let's Forget About It,94,83,2
1998-05-09,84,The Tuesdays,It's Up To You,73,55,8
1998-05-09,85,Aerosmith,Pink,70,27,11
1998-05-09,86,Davina,Come Over To My Place,87,86,4
1998-05-09,87,David Kersh,If I Never Stop Loving You,89,67,13
1998-05-09,88,Jody Watley,Off The Hook,78,73,12
1998-05-09,89,Elusion,Reality,83,75,9
1998-05-09,90,Rockell,In A Dream,91,80,16
1998-05-09,91,Sarah McLachlan,Sweet Surrender,86,28,13
1998-05-09,92,Mono,Life In Mono,82,70,13
1998-05-09,93,Hi-Town DJs,Ding-A-Ling,93,93,2
1998-05-09,94,Mark Wills,I Do [Cherish You],,94,1
1998-05-09,95,LL Cool J,Father,75,18,15
1998-05-09,96,Pearl Jam,Given To Fly,90,21,16
1998-05-09,97,Kenny Chesney,That's Why I'm Here,,97,1
1998-05-09,98,M:G,Sweet Honesty,98,98,2
1998-05-09,99,Busta Rhymes,Dangerous,80,9,18
1998-05-09,100,Rufus Blaq,Out Of Sight (YO),97,97,2
1998-05-16,1,Next,Too Close,1,1,14
1998-05-16,2,Mariah Carey,My All,2,2,2
1998-05-16,3,Shania Twain,You're Still The One,3,2,14
1998-05-16,4,Backstreet Boys,Everybody [Backstreet's Back],4,4,5
1998-05-16,5,Public Announcement,Body Bumpin' Yippie-Yi-Yo,6,5,13
1998-05-16,6,Mya & Sisqo,It's All About Me,11,6,10
1998-05-16,7,Savage Garden,Truly Madly Deeply,5,1,24
1998-05-16,8,Xscape,The Arms Of The One Who Loves You,15,8,3
1998-05-16,9,K-Ci & JoJo,All My Life,8,1,8
1998-05-16,10,Montell Jordan Feat. Master P & Silkk The Shocker,Let's Ride,7,2,11
1998-05-16,11,Madonna,Frozen,9,2,9
1998-05-16,12,Busta Rhymes,Turn It Up [Remix]/Fire It Up,10,10,2
1998-05-16,13,*NSYNC,I Want You Back,14,13,11
1998-05-16,14,Marcy Playground,Sex And Candy,12,8,6
1998-05-16,15,Sylk-E. Fyne Featuring Chill,Romeo And Juliet,13,6,14
1998-05-16,16,"Master P Feat. Fiend, Silkk The Shocker, Mia X & Mystikal",Make Em' Say Uhh!,22,16,16
1998-05-16,17,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",20,17,7
1998-05-16,18,Destiny's Child,"No, No, No",16,3,25
1998-05-16,19,Will Smith,Gettin' Jiggy Wit It,23,1,12
1998-05-16,20,Puff Daddy & The Family Featuring The Notorious B.I.G. & Busta Rh,Victory,19,19,9
1998-05-16,21,Usher,Nice & Slow,17,1,17
1998-05-16,22,Janet,Together Again,25,1,22
1998-05-16,23,Mase Featuring Total,What You Want,24,6,16
1998-05-16,24,Celine Dion,My Heart Will Go On,21,1,12
1998-05-16,25,Third Eye Blind,How's It Going To Be,26,9,24
1998-05-16,26,Wyclef Jean,Gone Till November,18,7,15
1998-05-16,27,LeAnn Rimes,Looking Through Your Eyes,34,27,5
1998-05-16,28,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],27,9,23
1998-05-16,29,Master P Featuring Sons Of Funk,I Got The Hook Up!,32,29,6
1998-05-16,30,Luke Featuring No Good But So Good,Raise The Roof,30,30,8
1998-05-16,31,LeAnn Rimes,How Do I Live,28,2,48
1998-05-16,32,Paula Cole,I Don't Want To Wait,29,11,29
1998-05-16,33,Canibus,Second Round K.O.,31,28,6
1998-05-16,34,Aretha Franklin,A Rose Is Still A Rose,33,26,10
1998-05-16,35,Faith Hill,This Kiss,42,35,9
1998-05-16,36,Billie Myers,Kiss The Rain,35,15,28
1998-05-16,37,Usher,You Make Me Wanna...,40,2,39
1998-05-16,38,Tamia,Imagination,38,38,9
1998-05-16,39,Timbaland & Magoo,Clock Strikes,37,37,3
1998-05-16,40,The Verve,Bitter Sweet Symphony,36,12,8
1998-05-16,41,DMX Featuring Sheek Of The Lox,Get At Me Dog,44,41,12
1998-05-16,42,Voices Of Theory,Say It,50,42,7
1998-05-16,43,Playa,Cheers 2 U,46,43,8
1998-05-16,44,Beenie Man,Who Am I,47,44,10
1998-05-16,45,2Pac Featuring Eric Williams,Do For Love,39,21,9
1998-05-16,46,Uncle Sam,I Don't Ever Want To See You Again,43,6,28
1998-05-16,47,JD Featuring Da Brat,The Party Continues,41,29,11
1998-05-16,48,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,45,1,32
1998-05-16,49,Jon B,They Don't Know,51,29,16
1998-05-16,50,Jo Dee Messina,I'm Alright,48,43,10
1998-05-16,51,S.O.A.P.,This Is How We Party,53,51,5
1998-05-16,52,Loreena McKennitt,The Mummers' Dance,49,18,11
1998-05-16,53,Garbage,Push It,52,52,2
1998-05-16,54,Salt-N-Pepa,Gitty Up,56,50,8
1998-05-16,55,Elton John,Recover Your Soul,60,55,5
1998-05-16,56,INOJ/LATHUN,Love You Down,59,25,15
1998-05-16,57,Jimmy Ray,Are You Jimmy Ray?,55,13,13
1998-05-16,58,SWV,Rain,57,25,8
1998-05-16,59,Spice Girls,Too Much,61,9,14
1998-05-16,60,Smooth,Strawberries,63,49,13
1998-05-16,61,Deja Vu,My Heart Will Go On,58,58,10
1998-05-16,62,George Strait,I Just Want To Dance With You,66,62,4
1998-05-16,63,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",Just Be Straight With Me,65,57,9
1998-05-16,64,Randy Travis,Out Of My Bones,71,64,4
1998-05-16,65,Metallica,The Unforgiven II,64,59,7
1998-05-16,66,Tracy Byrd,I'm From The Country,75,66,7
1998-05-16,67,Clay Walker,Then What?,68,65,15
1998-05-16,68,Michael W. Smith,Love Me Good,73,61,4
1998-05-16,69,Jay-Z Featuring BLACKstreet,The City Is Mine,69,52,16
1998-05-16,70,Do Or Die Featuring Johnny P & Twista,Still Po' Pimpin',62,62,8
1998-05-16,71,7 Mile,Do Your Thing,76,71,4
1998-05-16,72,Militia,Burn,72,52,19
1998-05-16,73,Dakota Moon,A Promise I Make,74,69,9
1998-05-16,74,She Moves,It's Your Love,67,67,9
1998-05-16,75,Keith Washington,Bring It On,70,63,11
1998-05-16,76,Mark Morrison,Moan & Groan,79,76,5
1998-05-16,77,Tim McGraw,One Of These Days,82,77,3
1998-05-16,78,The Kenny Wayne Shepherd Band,Blue On Black,78,78,3
1998-05-16,79,Lisa Loeb,Let's Forget About It,83,79,3
1998-05-16,80,Mark Wills,I Do [Cherish You],94,80,2
1998-05-16,81,Blessid Union Of Souls,Light In Your Eyes,81,48,14
1998-05-16,82,All Saints,I Know Where It's At,77,36,16
1998-05-16,83,Davina,Come Over To My Place,86,83,5
1998-05-16,84,Kenny Chesney,That's Why I'm Here,97,84,2
1998-05-16,85,Dixie Chicks,There's Your Trouble,,85,1
1998-05-16,86,Rockell,In A Dream,90,80,17
1998-05-16,87,David Kersh,If I Never Stop Loving You,87,67,14
1998-05-16,88,Elusion,Reality,89,75,10
1998-05-16,89,Mono,Life In Mono,92,70,14
1998-05-16,90,Hi-Town DJs,Ding-A-Ling,93,90,3
1998-05-16,91,M:G,Sweet Honesty,98,91,3
1998-05-16,92,Aerosmith,Pink,85,27,12
1998-05-16,93,Jody Watley,Off The Hook,88,73,13
1998-05-16,94,LL Cool J,Father,95,18,16
1998-05-16,95,Innerlude,I Don't Wanna Go On,,95,1
1998-05-16,96,Busta Rhymes,Dangerous,99,9,19
1998-05-16,97,Sarah McLachlan,Sweet Surrender,91,28,14
1998-05-16,98,The Tuesdays,It's Up To You,84,55,9
1998-05-16,99,Queen Pen Featuring Eric Williams,All My Love,80,28,15
1998-05-16,100,Rufus Blaq,Out Of Sight (YO),100,97,3
1998-05-23,1,Mariah Carey,My All,2,1,3
1998-05-23,2,Next,Too Close,1,1,15
1998-05-23,3,Janet Featuring BLACKstreet,I Get Lonely,,3,1
1998-05-23,4,Shania Twain,You're Still The One,3,2,15
1998-05-23,5,Backstreet Boys,Everybody [Backstreet's Back],4,4,6
1998-05-23,6,Mya & Sisqo,It's All About Me,6,6,11
1998-05-23,7,Savage Garden,Truly Madly Deeply,7,1,25
