date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-10-12,8,Lisa Fischer,Save Me,2,2,8
1991-10-12,9,Crystal Waters,Makin' Happy,6,1,8
1991-10-12,10,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,11,10,7
1991-10-12,11,Unity,Unity,10,10,10
1991-10-12,12,The Farm,Groovy Train,15,12,5
1991-10-12,13,The Sounds Of Blackness,The Pressure Pt. 1,21,13,3
1991-10-12,14,Naughty By Nature,O.P.P.,19,14,5
1991-10-12,15,Karyn White,Romantic,18,15,4
1991-10-12,16,Arthur Baker & The Backbeat Disciples,Let There Be Love,14,14,7
1991-10-12,17,Jinny,Keep Warm,13,13,7
1991-10-12,18,My Life With The Thrill Kill Kult,Sexplosion,22,18,5
1991-10-12,19,Basscut,I'm Not In Love,24,19,4
1991-10-12,20,De La Soul,"A Roller Skating Jam Named ""Saturdays""",7,6,9
1991-10-12,21,Ceybil Jefferies,Open Your Heart,25,21,5
1991-10-12,22,Quadrophonia,Quadrophonia,16,7,8
1991-10-12,23,Thompson Twins,Come Inside,28,23,3
1991-10-12,24,Cola Boys,7 Ways To Love,20,9,10
1991-10-12,25,Cookie Watkins,I'm Attracted To You,34,25,3
1991-10-12,26,DJ Professor Featuring Zappala,We Gotta Do It,32,26,3
1991-10-12,27,Frankie Knuckles,The Whistle Song,17,1,11
1991-10-12,28,2 In A Room,Do What You Want,27,9,9
1991-10-12,29,OMD,"Pandora's Box (It's A Long, Long Way)",23,11,9
1991-10-12,30,Kym Sims,Too Blind To See It,40,30,2
1991-10-12,31,React 2 Rhythm,Intoxication,39,31,2
1991-10-12,32,Candyland,Fountain O' Youth,33,32,3
1991-10-12,33,Definition Of Sound,Wear Your Love Like Heaven,47,33,2
1991-10-12,34,Northside,Take 5,37,34,3
1991-10-12,35,Die Warzau,Funkopolis,,35,1
1991-10-12,36,Be Noir,Give Me Your Love,,36,1
1991-10-12,37,EMF,Lies,26,6,12
1991-10-12,38,Big Audio,Rush,36,36,6
1991-10-12,39,Selector,Move Your Body,45,39,2
1991-10-12,40,Transvision Vamp,(I Just Wanna) Be With U,43,40,4
1991-10-12,41,Unit 3 UK,We Are Family,,41,1
1991-10-12,42,The Brand New Heavies,Never Stop,46,42,2
1991-10-12,43,DJ Massive,Massive Overload,,43,1
1991-10-12,44,Dread Flimstone,From The Ghetto,52,44,1
1991-10-12,45,The Grapes Of Wrath,I Am Here,,45,1
1991-10-12,46,808 State,Lift,51,46,1
1991-10-12,47,L.U.P.O.,So Hard,41,41,5
1991-10-12,48,Cut 'N' Move,Get Serious,29,8,11
1991-10-12,49,Heavy D & The Boyz,Now That We Found Love,31,2,15
1991-10-12,50,Afrika Bambaataa,Just Get Up And Dance,30,4,12
1991-10-12,51,The Shamen,Move Any Mountain (Progen 91),,51,
1991-10-12,52,Mariah Carey,Emotions,,52,
1991-10-12,53,Salt-N-Pepa,Let's Talk About Sex,,53,
1991-10-12,54,Incognito Featuring Jocelyn Brown,Always There,,54,
1991-10-12,55,Helen Bruner,Gimme Real Love,,55,
1991-10-19,1,Stereo MC's,Lost In Music,2,1,7
1991-10-19,2,CeCe Peniston,Finally,4,2,6
1991-10-19,3,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",1,1,8
1991-10-19,4,Vanessa Williams,Running Back To You,7,4,6
1991-10-19,5,The Sounds Of Blackness,The Pressure Pt. 1,13,5,4
1991-10-19,6,Jesus Jones,Real Real Real,5,5,8
1991-10-19,7,The Farm,Groovy Train,12,7,6
1991-10-19,8,Prince And The N.P.G.,Gett Off,6,1,11
1991-10-19,9,Karyn White,Romantic,15,9,5
1991-10-19,10,Naughty By Nature,O.P.P.,14,10,6
1991-10-19,11,Little Louie/Marc Anthony,Ride On The Rhythm,3,1,9
1991-10-19,12,My Life With The Thrill Kill Kult,Sexplosion,18,12,6
1991-10-19,13,Basscut,I'm Not In Love,19,13,5
1991-10-19,14,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,10,10,8
1991-10-19,15,Crystal Waters,Makin' Happy,9,1,9
1991-10-19,16,Lisa Fischer,Save Me,8,2,9
1991-10-19,17,Thompson Twins,Come Inside,23,17,4
1991-10-19,18,Ceybil Jefferies,Open Your Heart,21,18,6
1991-10-19,19,Cookie Watkins,I'm Attracted To You,25,19,4
1991-10-19,20,Unity,Unity,11,10,11
1991-10-19,21,Arthur Baker & The Backbeat Disciples,Let There Be Love,16,14,8
1991-10-19,22,Jinny,Keep Warm,17,13,8
1991-10-19,23,The Shamen,Move Any Mountain (Progen 91),51,23,1
1991-10-19,24,Kym Sims,Too Blind To See It,30,24,3
1991-10-19,25,React 2 Rhythm,Intoxication,31,25,3
1991-10-19,26,DJ Professor Featuring Zappala,We Gotta Do It,26,26,4
1991-10-19,27,De La Soul,"A Roller Skating Jam Named ""Saturdays""",20,6,10
1991-10-19,28,Cola Boys,7 Ways To Love,24,9,11
1991-10-19,29,Be Noir,Give Me Your Love,36,29,2
1991-10-19,30,Mariah Carey,Emotions,52,30,1
1991-10-19,31,Quadrophonia,Quadrophonia,22,7,9
1991-10-19,32,Die Warzau,Funkopolis,35,32,2
1991-10-19,33,Definition Of Sound,Wear Your Love Like Heaven,33,33,3
1991-10-19,34,Candyland,Fountain O' Youth,32,32,4
1991-10-19,35,OMD,"Pandora's Box (It's A Long, Long Way)",29,11,10
1991-10-19,36,Unit 3 UK,We Are Family,41,36,2
1991-10-19,37,Northside,Take 5,34,34,4
1991-10-19,38,Dread Flimstone,From The Ghetto,44,38,2
1991-10-19,39,Selector,Move Your Body,39,39,3
1991-10-19,40,808 State,Lift,46,40,2
1991-10-19,41,The Grapes Of Wrath,I Am Here,45,41,2
1991-10-19,42,DJ Massive,Massive Overload,43,42,2
1991-10-19,43,Veronique,Forget Me Nots,,43,1
1991-10-19,44,Salt-N-Pepa,Let's Talk About Sex,53,44,1
1991-10-19,45,The Brand New Heavies,Never Stop,42,42,3
1991-10-19,46,Transvision Vamp,(I Just Wanna) Be With U,40,40,5
1991-10-19,47,Cartouche,Let The Music Take Control,,47,1
1991-10-19,48,Lisette Melendez,A Day In My Life (Without You),,48,1
1991-10-19,49,2 In A Room,Do What You Want,28,9,10
1991-10-19,50,Frankie Knuckles,The Whistle Song,27,1,12
1991-10-19,51,Public Enemy,Can't Truss It,,51,
1991-10-19,52,Turntable Terror,Break,,52,
1991-10-19,53,Bananarama,Tripping On Your Love,,53,
1991-10-19,54,ABC,Say It,,54,
1991-10-19,55,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,,55,
1991-10-26,1,CeCe Peniston,Finally,2,1,7
1991-10-26,2,The Sounds Of Blackness,The Pressure Pt. 1,5,2,5
1991-10-26,3,Vanessa Williams,Running Back To You,4,3,7
1991-10-26,4,Stereo MC's,Lost In Music,1,1,8
1991-10-26,5,The Farm,Groovy Train,7,5,7
1991-10-26,6,Karyn White,Romantic,9,6,6
1991-10-26,7,Naughty By Nature,O.P.P.,10,7,7
1991-10-26,8,Basscut,I'm Not In Love,13,8,6
1991-10-26,9,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",3,1,9
1991-10-26,10,My Life With The Thrill Kill Kult,Sexplosion,12,10,7
1991-10-26,11,The Shamen,Move Any Mountain (Progen 91),23,11,2
1991-10-26,12,Jesus Jones,Real Real Real,6,5,9
1991-10-26,13,Little Louie/Marc Anthony,Ride On The Rhythm,11,1,10
1991-10-26,14,Ceybil Jefferies,Open Your Heart,18,14,7
1991-10-26,15,Thompson Twins,Come Inside,17,15,5
1991-10-26,16,Cookie Watkins,I'm Attracted To You,19,16,5
1991-10-26,17,Kym Sims,Too Blind To See It,24,17,4
1991-10-26,18,DJ Professor Featuring Zappala,We Gotta Do It,26,18,5
1991-10-26,19,Mariah Carey,Emotions,30,19,2
1991-10-26,20,Lisa Fischer,Save Me,16,2,10
1991-10-26,21,React 2 Rhythm,Intoxication,25,21,4
1991-10-26,22,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,14,10,9
1991-10-26,23,Be Noir,Give Me Your Love,29,23,3
1991-10-26,24,Die Warzau,Funkopolis,32,24,3
1991-10-26,25,Dread Flimstone,From The Ghetto,38,25,3
1991-10-26,26,Unity,Unity,20,10,12
1991-10-26,27,Prince And The N.P.G.,Gett Off,8,1,12
1991-10-26,28,Definition Of Sound,Wear Your Love Like Heaven,33,28,4
1991-10-26,29,Arthur Baker & The Backbeat Disciples,Let There Be Love,21,14,9
1991-10-26,30,Unit 3 UK,We Are Family,36,30,3
1991-10-26,31,808 State,Lift,40,31,3
1991-10-26,32,De La Soul,"A Roller Skating Jam Named ""Saturdays""",27,6,11
1991-10-26,33,Salt-N-Pepa,Let's Talk About Sex,44,33,2
1991-10-26,34,Jinny,Keep Warm,22,13,9
1991-10-26,35,Crystal Waters,Makin' Happy,15,1,10
1991-10-26,36,DJ Massive,Massive Overload,42,36,3
1991-10-26,37,The Grapes Of Wrath,I Am Here,41,37,3
1991-10-26,38,Veronique,Forget Me Nots,43,38,2
1991-10-26,39,Lisette Melendez,A Day In My Life (Without You),48,39,2
1991-10-26,40,Candyland,Fountain O' Youth,34,32,5
1991-10-26,41,Northside,Take 5,37,34,5
1991-10-26,42,Incognito Featuring Jocelyn Brown,Always There,,42,1
1991-10-26,43,MC 900 Ft. Jesus,Killer Inside Me,,43,1
1991-10-26,44,Turntable Terror,Break,52,44,1
1991-10-26,45,World Power Feat. Althea McQueen,I'm Happy,,45,1
1991-10-26,46,Cartouche,Let The Music Take Control,47,46,2
1991-10-26,47,Quadrophonia,Quadrophonia,31,7,10
1991-10-26,48,Selector,Move Your Body,39,39,4
1991-10-26,49,Cola Boys,7 Ways To Love,28,9,12
1991-10-26,50,OMD,"Pandora's Box (It's A Long, Long Way)",35,11,11
1991-10-26,51,Lisa Stansfield,Change,,51,
1991-10-26,52,Consolidated,This Is Fascism,,52,
1991-10-26,53,Adeva,It Should Have Been Me,,53,
1991-10-26,54,Blur,There's No Other Way,,54,
1991-10-26,55,KCB,You Got Me Burnin' Up,,55,
1991-11-02,1,CeCe Peniston,Finally,1,1,8
1991-11-02,2,Vanessa Williams,Running Back To You,3,2,8
1991-11-02,3,The Sounds Of Blackness,The Pressure Pt. 1,2,2,6
1991-11-02,4,The Farm,Groovy Train,5,4,8
1991-11-02,5,The Shamen,Move Any Mountain (Progen 91),11,5,3
1991-11-02,6,Basscut,I'm Not In Love,8,6,7
1991-11-02,7,Naughty By Nature,O.P.P.,7,7,8
1991-11-02,8,Stereo MC's,Lost In Music,4,1,9
1991-11-02,9,Karyn White,Romantic,6,6,7
1991-11-02,10,Mariah Carey,Emotions,19,10,3
1991-11-02,11,Thompson Twins,Come Inside,15,11,6
1991-11-02,12,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",9,1,10
1991-11-02,13,Cookie Watkins,I'm Attracted To You,16,13,6
1991-11-02,14,React 2 Rhythm,Intoxication,21,14,5
1991-11-02,15,My Life With The Thrill Kill Kult,Sexplosion,10,10,8
1991-11-02,16,Kym Sims,Too Blind To See It,17,16,5
1991-11-02,17,DJ Professor Featuring Zappala,We Gotta Do It,18,17,6
1991-11-02,18,Die Warzau,Funkopolis,24,18,4
1991-11-02,19,Be Noir,Give Me Your Love,23,19,4
1991-11-02,20,Ceybil Jefferies,Open Your Heart,14,14,8
1991-11-02,21,Jesus Jones,Real Real Real,12,5,10
1991-11-02,22,Dread Flimstone,From The Ghetto,25,22,4
1991-11-02,23,Salt-N-Pepa,Let's Talk About Sex,33,23,3
1991-11-02,24,808 State,Lift,31,24,4
1991-11-02,25,Unit 3 UK,We Are Family,30,25,4
1991-11-02,26,Little Louie/Marc Anthony,Ride On The Rhythm,13,1,11
1991-11-02,27,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,22,10,10
1991-11-02,28,Definition Of Sound,Wear Your Love Like Heaven,28,28,5
1991-11-02,29,Lisa Stansfield,Change,51,29,1
1991-11-02,30,Unity,Unity,26,10,13
1991-11-02,31,MC 900 Ft. Jesus,Killer Inside Me,43,31,2
1991-11-02,32,Incognito Featuring Jocelyn Brown,Always There,42,32,2
1991-11-02,33,The Grapes Of Wrath,I Am Here,37,33,4
1991-11-02,34,Turntable Terror,Break,44,34,2
1991-11-02,35,Lisette Melendez,A Day In My Life (Without You),39,35,3
1991-11-02,36,DJ Massive,Massive Overload,36,36,4
1991-11-02,37,Lisa Fischer,Save Me,20,2,11
1991-11-02,38,Public Enemy,Can't Truss It,,38,1
1991-11-02,39,Arthur Baker & The Backbeat Disciples,Let There Be Love,29,14,10
1991-11-02,40,World Power Feat. Althea McQueen,I'm Happy,45,40,2
1991-11-02,41,Helen Bruner,Gimme Real Love,,41,1
1991-11-02,42,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,,42,1
1991-11-02,43,ABC,Say It,,43,1
1991-11-02,44,Gary Clail,Escape,,44,1
1991-11-02,45,Veronique,Forget Me Nots,38,38,3
1991-11-02,46,Bananarama,Tripping On Your Love,,46,1
1991-11-02,47,Northside,Take 5,41,34,6
1991-11-02,48,Jinny,Keep Warm,34,13,10
1991-11-02,49,Candyland,Fountain O' Youth,40,32,6
1991-11-02,50,Prince And The N.P.G.,Gett Off,27,1,13
1991-11-02,51,Lords Of Acid,Take Control,,51,
1991-11-02,52,Frankie Knuckles,It's Hard Sometime,,52,
1991-11-02,53,Fortran 5,Heart On The Line,,53,
1991-11-02,54,Patti LaBelle,Feels Like Another One,,54,
1991-11-02,55,Quadrophonia,The Wave Of The Future,,55,
1991-11-09,1,The Sounds Of Blackness,The Pressure Pt. 1,3,1,7
1991-11-09,2,Vanessa Williams,Running Back To You,2,2,9
1991-11-09,3,The Shamen,Move Any Mountain (Progen 91),5,3,4
1991-11-09,4,Basscut,I'm Not In Love,6,4,8
1991-11-09,5,Mariah Carey,Emotions,10,5,4
1991-11-09,6,CeCe Peniston,Finally,1,1,9
1991-11-09,7,Thompson Twins,Come Inside,11,7,7
1991-11-09,8,Kym Sims,Too Blind To See It,16,8,6
1991-11-09,9,React 2 Rhythm,Intoxication,14,9,6
1991-11-09,10,Cookie Watkins,I'm Attracted To You,13,10,7
1991-11-09,11,Stereo MC's,Lost In Music,8,1,10
1991-11-09,12,Naughty By Nature,O.P.P.,7,7,9
1991-11-09,13,Be Noir,Give Me Your Love,19,13,5
1991-11-09,14,Die Warzau,Funkopolis,18,14,5
1991-11-09,15,Salt-N-Pepa,Let's Talk About Sex,23,15,4
1991-11-09,16,The Farm,Groovy Train,4,4,9
1991-11-09,17,Dread Flimstone,From The Ghetto,22,17,5
1991-11-09,18,Lisa Stansfield,Change,29,18,2
1991-11-09,19,DJ Professor Featuring Zappala,We Gotta Do It,17,17,7
1991-11-09,20,Karyn White,Romantic,9,6,8
1991-11-09,21,My Life With The Thrill Kill Kult,Sexplosion,15,10,9
1991-11-09,22,Unit 3 UK,We Are Family,25,22,5
1991-11-09,23,808 State,Lift,24,23,5
1991-11-09,24,Jesus Jones,Real Real Real,21,5,11
1991-11-09,25,Turntable Terror,Break,34,25,3
1991-11-09,26,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",12,1,11
1991-11-09,27,Public Enemy,Can't Truss It,38,27,2
1991-11-09,28,MC 900 Ft. Jesus,Killer Inside Me,31,28,3
1991-11-09,29,ABC,Say It,43,29,2
1991-11-09,30,Lisette Melendez,A Day In My Life (Without You),35,30,4
1991-11-09,31,Incognito Featuring Jocelyn Brown,Always There,32,31,3
1991-11-09,32,Helen Bruner,Gimme Real Love,41,32,2
1991-11-09,33,World Power Feat. Althea McQueen,I'm Happy,40,33,3
1991-11-09,34,Ceybil Jefferies,Open Your Heart,20,14,9
1991-11-09,35,Definition Of Sound,Wear Your Love Like Heaven,28,28,6
1991-11-09,36,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,27,10,11
1991-11-09,37,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,42,37,2
1991-11-09,38,Gary Clail,Escape,44,38,2
1991-11-09,39,Bananarama,Tripping On Your Love,46,39,2
1991-11-09,40,Patti LaBelle,Feels Like Another One,54,40,1
1991-11-09,41,Adeva,It Should Have Been Me,,41,1
1991-11-09,42,DJ Massive,Massive Overload,36,36,5
1991-11-09,43,The Grapes Of Wrath,I Am Here,33,33,5
1991-11-09,44,Blur,There's No Other Way,,44,1
1991-11-09,45,KCB,You Got Me Burnin' Up,,45,1
1991-11-09,46,Veronique,Forget Me Nots,45,38,4
1991-11-09,47,Northside,Take 5,47,34,7
1991-11-09,48,Unity,Unity,30,10,14
1991-11-09,49,Arthur Baker & The Backbeat Disciples,Let There Be Love,39,14,11
1991-11-09,50,Little Louie/Marc Anthony,Ride On The Rhythm,26,1,12
1991-11-09,51,P.M. Dawn,Set Adrift On Memory Bliss,,51,
1991-11-09,52,The Orb,Little Fluffy Clouds,,52,
1991-11-09,53,Seal,The Beginning,,53,
1991-11-09,54,Deja Vu,Move Your Waistline,,54,
1991-11-09,55,P.M. Dawn,A Watcher's Point Of View,,55,
1991-11-16,1,The Shamen,Move Any Mountain (Progen 91),3,1,5
1991-11-16,2,Vanessa Williams,Running Back To You,2,2,10
1991-11-16,3,The Sounds Of Blackness,The Pressure Pt. 1,1,1,8
1991-11-16,4,Mariah Carey,Emotions,5,4,5
1991-11-16,5,Cookie Watkins,I'm Attracted To You,10,5,8
1991-11-16,6,React 2 Rhythm,Intoxication,9,6,7
1991-11-16,7,Kym Sims,Too Blind To See It,8,7,7
1991-11-16,8,Lisa Stansfield,Change,18,8,3
1991-11-16,9,CeCe Peniston,Finally,6,1,10
1991-11-16,10,Die Warzau,Funkopolis,14,10,6
1991-11-16,11,Salt-N-Pepa,Let's Talk About Sex,15,11,5
1991-11-16,12,Be Noir,Give Me Your Love,13,12,6
1991-11-16,13,Basscut,I'm Not In Love,4,4,9
1991-11-16,14,Thompson Twins,Come Inside,7,7,8
1991-11-16,15,Dread Flimstone,From The Ghetto,17,15,6
1991-11-16,16,Turntable Terror,Break,25,16,4
1991-11-16,17,ABC,Say It,29,17,3
1991-11-16,18,Public Enemy,Can't Truss It,27,18,3
1991-11-16,19,Naughty By Nature,O.P.P.,12,7,10
1991-11-16,20,MC 900 Ft. Jesus,Killer Inside Me,28,20,4
1991-11-16,21,DJ Professor Featuring Zappala,We Gotta Do It,19,17,8
1991-11-16,22,The Farm,Groovy Train,16,4,10
1991-11-16,23,Unit 3 UK,We Are Family,22,22,6
1991-11-16,24,808 State,Lift,23,23,6
1991-11-16,25,My Life With The Thrill Kill Kult,Sexplosion,21,10,10
1991-11-16,26,World Power Feat. Althea McQueen,I'm Happy,33,26,4
1991-11-16,27,Karyn White,Romantic,20,6,9
1991-11-16,28,Adeva,It Should Have Been Me,41,28,2
1991-11-16,29,Helen Bruner,Gimme Real Love,32,29,3
1991-11-16,30,Patti LaBelle,Feels Like Another One,40,30,2
1991-11-16,31,Stereo MC's,Lost In Music,11,1,11
1991-11-16,32,Bananarama,Tripping On Your Love,39,32,3
1991-11-16,33,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,37,33,3
1991-11-16,34,Lisette Melendez,A Day In My Life (Without You),30,30,5
1991-11-16,35,Incognito Featuring Jocelyn Brown,Always There,31,31,4
1991-11-16,36,Ceybil Jefferies,Open Your Heart,34,14,10
1991-11-16,37,Gary Clail,Escape,38,37,3
1991-11-16,38,Blur,There's No Other Way,44,38,2
1991-11-16,39,P.M. Dawn,Set Adrift On Memory Bliss,51,39,1
1991-11-16,40,Lords Of Acid,Take Control,,40,1
1991-11-16,41,Quadrophonia,The Wave Of The Future,,41,1
1991-11-16,42,KCB,You Got Me Burnin' Up,45,42,2
1991-11-16,43,Consolidated,This Is Fascism,,43,1
1991-11-16,44,Definition Of Sound,Wear Your Love Like Heaven,35,28,7
1991-11-16,45,Heavy D & The Boyz,Is It Good To You,,45,1
1991-11-16,46,Fortran 5,Heart On The Line,,46,1
1991-11-16,47,Frankie Knuckles,It's Hard Sometime,,47,1
1991-11-16,48,Jesus Jones,Real Real Real,24,5,12
1991-11-16,49,The Grapes Of Wrath,I Am Here,43,33,6
1991-11-16,50,Lonnie Gordon,"Gonna Catch You (From ""Cool As Ice"")",26,1,12
1991-11-16,51,Robert Owens,I'll Be Your Friend,,51,
1991-11-16,52,Erasure,Love To Hate You,,52,
1991-11-16,53,Excessive Force,Conquer Your House,,53,
1991-11-16,54,Cut 'N' Move,Spread Love,,54,
1991-11-16,55,J.T.,Let Me Groove U,,55,
1991-11-23,1,The Shamen,Move Any Mountain (Progen 91),1,1,6
1991-11-23,2,Mariah Carey,Emotions,4,2,6
1991-11-23,3,Lisa Stansfield,Change,8,3,4
1991-11-23,4,Cookie Watkins,I'm Attracted To You,5,4,9
1991-11-23,5,Kym Sims,Too Blind To See It,7,5,8
1991-11-23,6,Salt-N-Pepa,Let's Talk About Sex,11,6,6
1991-11-23,7,The Sounds Of Blackness,The Pressure Pt. 1,3,1,9
1991-11-23,8,Die Warzau,Funkopolis,10,8,7
1991-11-23,9,ABC,Say It,17,9,4
1991-11-23,10,Vanessa Williams,Running Back To You,2,2,11
1991-11-23,11,Public Enemy,Can't Truss It,18,11,4
1991-11-23,12,Be Noir,Give Me Your Love,12,12,7
1991-11-23,13,Turntable Terror,Break,16,13,5
1991-11-23,14,Dread Flimstone,From The Ghetto,15,14,7
1991-11-23,15,CeCe Peniston,Finally,9,1,11
1991-11-23,16,React 2 Rhythm,Intoxication,6,6,8
1991-11-23,17,MC 900 Ft. Jesus,Killer Inside Me,20,17,5
1991-11-23,18,Adeva,It Should Have Been Me,28,18,3
1991-11-23,19,Basscut,I'm Not In Love,13,4,10
1991-11-23,20,Helen Bruner,Gimme Real Love,29,20,4
1991-11-23,21,Bananarama,Tripping On Your Love,32,21,4
1991-11-23,22,Patti LaBelle,Feels Like Another One,30,22,3
1991-11-23,23,P.M. Dawn,Set Adrift On Memory Bliss,39,23,2
1991-11-23,24,World Power Feat. Althea McQueen,I'm Happy,26,24,5
1991-11-23,25,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,33,25,4
1991-11-23,26,Lords Of Acid,Take Control,40,26,2
1991-11-23,27,Thompson Twins,Come Inside,14,7,9
1991-11-23,28,The Farm,Groovy Train,22,4,11
1991-11-23,29,Blur,There's No Other Way,38,29,3
1991-11-23,30,Naughty By Nature,O.P.P.,19,7,11
1991-11-23,31,Quadrophonia,The Wave Of The Future,41,31,2
1991-11-23,32,Unit 3 UK,We Are Family,23,22,7
1991-11-23,33,DJ Professor Featuring Zappala,We Gotta Do It,21,17,9
1991-11-23,34,Karyn White,Romantic,27,6,10
1991-11-23,35,Consolidated,This Is Fascism,43,35,2
1991-11-23,36,808 State,Lift,24,23,7
1991-11-23,37,Frankie Knuckles,It's Hard Sometime,47,37,2
1991-11-23,38,Fortran 5,Heart On The Line,46,38,2
1991-11-23,39,Deja Vu,Move Your Waistline,,39,1
1991-11-23,40,KCB,You Got Me Burnin' Up,42,40,3
1991-11-23,41,Robert Owens,I'll Be Your Friend,51,41,1
1991-11-23,42,Incognito Featuring Jocelyn Brown,Always There,35,31,5
1991-11-23,43,Gary Clail,Escape,37,37,4
1991-11-23,44,Lisette Melendez,A Day In My Life (Without You),34,30,6
1991-11-23,45,Heavy D & The Boyz,Is It Good To You,45,45,2
1991-11-23,46,Simone,My Family Depends On Me,,46,1
1991-11-23,47,Erasure,Love To Hate You,52,47,1
1991-11-23,48,M.C. Hammer,2 Legit 2 Quit,,48,1
1991-11-23,49,My Life With The Thrill Kill Kult,Sexplosion,25,10,11
1991-11-23,50,Ceybil Jefferies,Open Your Heart,36,14,11
1991-11-23,51,C+C Music Factory,Just A Touch Of Love,,51,
1991-11-23,52,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),,52,
1991-11-23,53,Right Said Fred,I'm Too Sexy,,53,
1991-11-23,54,Nirvana,Smells Like Teen Spirit,,54,
1991-11-23,55,Utah Saints,What Can You Do For Me?,,55,
1991-11-30,1,Mariah Carey,Emotions,2,1,7
1991-11-30,2,Lisa Stansfield,Change,3,2,5
1991-11-30,3,The Shamen,Move Any Mountain (Progen 91),1,1,7
1991-11-30,4,Cookie Watkins,I'm Attracted To You,4,4,10
1991-11-30,5,ABC,Say It,9,5,5
1991-11-30,6,Salt-N-Pepa,Let's Talk About Sex,6,6,7
1991-11-30,7,Turntable Terror,Break,13,7,6
1991-11-30,8,Public Enemy,Can't Truss It,11,8,5
1991-11-30,9,Adeva,It Should Have Been Me,18,9,4
1991-11-30,10,Kym Sims,Too Blind To See It,5,5,9
1991-11-30,11,The Sounds Of Blackness,The Pressure Pt. 1,7,1,10
1991-11-30,12,MC 900 Ft. Jesus,Killer Inside Me,17,12,6
1991-11-30,13,Die Warzau,Funkopolis,8,8,8
1991-11-30,14,Vanessa Williams,Running Back To You,10,2,12
1991-11-30,15,P.M. Dawn,Set Adrift On Memory Bliss,23,15,3
1991-11-30,16,Be Noir,Give Me Your Love,12,12,8
1991-11-30,17,Lords Of Acid,Take Control,26,17,3
1991-11-30,18,Patti LaBelle,Feels Like Another One,22,18,4
1991-11-30,19,Basscut,I'm Not In Love,19,4,11
1991-11-30,20,Bananarama,Tripping On Your Love,21,20,5
1991-11-30,21,React 2 Rhythm,Intoxication,16,6,9
1991-11-30,22,Dread Flimstone,From The Ghetto,14,14,8
1991-11-30,23,Helen Bruner,Gimme Real Love,20,20,5
1991-11-30,24,Robert Owens,I'll Be Your Friend,41,24,2
1991-11-30,25,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,25,25,5
1991-11-30,26,Blur,There's No Other Way,29,26,4
1991-11-30,27,Quadrophonia,The Wave Of The Future,31,27,3
1991-11-30,28,World Power Feat. Althea McQueen,I'm Happy,24,24,6
1991-11-30,29,Frankie Knuckles,It's Hard Sometime,37,29,3
1991-11-30,30,Consolidated,This Is Fascism,35,30,3
1991-11-30,31,Seal,The Beginning,,31,1
1991-11-30,32,Fortran 5,Heart On The Line,38,32,3
1991-11-30,33,Thompson Twins,Come Inside,27,7,10
1991-11-30,34,CeCe Peniston,Finally,15,1,12
1991-11-30,35,Deja Vu,Move Your Waistline,39,35,2
1991-11-30,36,Simone,My Family Depends On Me,46,36,2
1991-11-30,37,Erasure,Love To Hate You,47,37,2
1991-11-30,38,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),52,38,1
1991-11-30,39,Unit 3 UK,We Are Family,32,22,8
1991-11-30,40,M.C. Hammer,2 Legit 2 Quit,48,40,2
1991-11-30,41,KCB,You Got Me Burnin' Up,40,40,4
1991-11-30,42,808 State,Lift,36,23,8
1991-11-30,43,C+C Music Factory,Just A Touch Of Love,51,43,1
1991-11-30,44,P.M. Dawn,A Watcher's Point Of View,,44,1
1991-11-30,45,Nirvana,Smells Like Teen Spirit,54,45,1
1991-11-30,46,The Orb,Little Fluffy Clouds,,46,1
1991-11-30,47,Nomad,Something Special,,47,1
1991-11-30,48,J.T.,Let Me Groove U,,48,1
1991-11-30,49,Naughty By Nature,O.P.P.,30,7,12
1991-11-30,50,Cut 'N' Move,Spread Love,,50,1
1991-11-30,51,B.G. The Prince Of Rap,Take Control Of The Party,,51,
1991-11-30,52,Simply Red,Something Got Me Started,,52,
1991-11-30,53,2 Unlimited,Get Ready For This,,53,
1991-11-30,54,Big Audio,The Globe,,54,
1991-11-30,55,Electronic,Feel Every Beat,,55,
1991-12-07,1,Lisa Stansfield,Change,2,1,6
1991-12-07,2,Mariah Carey,Emotions,1,1,8
1991-12-07,3,ABC,Say It,5,3,6
1991-12-07,4,The Shamen,Move Any Mountain (Progen 91),3,1,8
