date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-10-06,18,LL Cool J,The Boomin' System,18,18,4
1990-10-06,19,D-Mob,Put Your Hands Together/ All I Do,22,19,3
1990-10-06,20,Soho,Hippychick,30,20,3
1990-10-06,21,Don't Know Yet,What Time Is It?,21,21,4
1990-10-06,22,Caron Wheeler,Livin' In The Light,31,22,2
1990-10-06,23,Plus One featuring Sirron,It's Happening,19,19,5
1990-10-06,24,Oaktown's 3.5.7,We Like It,23,23,4
1990-10-06,25,A Guy Called Gerald,Automanikk,28,25,4
1990-10-06,26,Jesus Loves You,Generations Of Love,35,26,2
1990-10-06,27,Blue Pearl,Naked In The Rain,37,27,2
1990-10-06,28,TKA,I Won't Give Up On You,15,15,6
1990-10-06,29,808 State,Olympic/Cubik,40,29,2
1990-10-06,30,Janet Jackson,Black Cat,41,30,2
1990-10-06,31,The Wee Papa Girls,The Bump,39,31,2
1990-10-06,32,Queen Latifah & De La Soul,Mama Gave Birth To The Soul Children,34,32,3
1990-10-06,33,Sinead O'Connor,I Am Stretched On Your Grave,27,27,5
1990-10-06,34,Atmosphere Featuring Mae B,Atm-oz-fear,48,34,2
1990-10-06,35,Dino,Romeo,38,35,3
1990-10-06,36,Duran Duran,Violence Of Summer (Love's Taking Over),43,36,2
1990-10-06,37,DJ Pierre,Time And Time Again,52,37,1
1990-10-06,38,ATC,It Ain't Over,45,38,2
1990-10-06,39,Melba Moore,Do You Really Want My Love,47,39,2
1990-10-06,40,Tracie Spencer,Save Your Love,,40,1
1990-10-06,41,Marc Almond,The Desperate Hours,44,41,2
1990-10-06,42,The Associates,Fire To Ice,,42,1
1990-10-06,43,Devo,Post Post-Modern Man (If I Had A Hammer),26,26,6
1990-10-06,44,Boxcar,Gas Stop (Who Do You Think You Are),51,44,1
1990-10-06,45,That Petrol Emotion,Abandon/Hey Venus,,45,1
1990-10-06,46,Good Girls,I Need Your Love,53,46,1
1990-10-06,47,Seduction,Breakdown/Groove Me,,47,1
1990-10-06,48,Deee-Lite,Groove Is In The Heart/What Is Love,33,1,13
1990-10-06,49,The Soup Dragons Feat. Junior Reid,I'm Free,,49,1
1990-10-06,50,Johnny Dynell,Love Find A Way,20,20,5
1990-10-06,51,CeCe Rogers,All Join Hands,,51,
1990-10-06,52,Propaganda,Your Wildlife,,52,
1990-10-06,54,Revenge,Slave,,54,
1990-10-06,55,Elisa Fiorillo,On The Way Up,,55,
1990-10-13,1,Lisa Stansfield,This Is The Right Time,2,1,7
1990-10-13,2,2 In A Room,Wiggle It,5,2,7
1990-10-13,3,Betty Boo,Doin' The Do,4,3,6
1990-10-13,4,Tony Toni Tone,Feels Good,3,3,10
1990-10-13,5,George LaMond,Look Into My Eyes,8,5,6
1990-10-13,6,Dada Nada,Deep Love,10,6,6
1990-10-13,7,Deskee,"Dance, Dance",1,1,10
1990-10-13,8,Soul II Soul,People,17,8,4
1990-10-13,9,Cause And Effect,What Do You See,12,9,7
1990-10-13,10,Caron Wheeler,Livin' In The Light,22,10,3
1990-10-13,11,Soho,Hippychick,20,11,4
1990-10-13,12,Robert Owens,Far Away/Happy,15,12,5
1990-10-13,13,D-Mob,Put Your Hands Together/ All I Do,19,13,4
1990-10-13,14,LL Cool J,The Boomin' System,18,14,5
1990-10-13,15,Don't Know Yet,What Time Is It?,21,15,5
1990-10-13,16,Blue Pearl,Naked In The Rain,27,16,3
1990-10-13,17,808 State,Olympic/Cubik,29,17,3
1990-10-13,18,Jesus Loves You,Generations Of Love,26,18,3
1990-10-13,19,The Wee Papa Girls,The Bump,31,19,3
1990-10-13,20,D-Shake,Yaaah/Techno Trance,16,14,6
1990-10-13,21,A Guy Called Gerald,Automanikk,25,21,5
1990-10-13,22,Janet Jackson,Black Cat,30,22,3
1990-10-13,23,Oaktown's 3.5.7,We Like It,24,23,5
1990-10-13,24,Freestyle Orchestra Feat. D'Borah,Keep On Pumpin' It Up,7,6,8
1990-10-13,25,Yazz,Treat Me Good,9,7,8
1990-10-13,26,Whistle,Bad Habit,13,13,6
1990-10-13,27,Seduction,Breakdown/Groove Me,47,27,2
1990-10-13,28,Queen Latifah & De La Soul,Mama Gave Birth To The Soul Children,32,28,4
1990-10-13,29,DJ Pierre,Time And Time Again,37,29,2
1990-10-13,30,Pebbles,Giving You The Benefit,,30,1
1990-10-13,31,Clubland Featuring Quartz,Let's Get Busy,6,1,10
1990-10-13,32,Atmosphere Featuring Mae B,Atm-oz-fear,34,32,3
1990-10-13,33,Boxcar,Gas Stop (Who Do You Think You Are),44,33,2
1990-10-13,34,Prince,Thieves In The Temple,11,9,7
1990-10-13,35,Tracie Spencer,Save Your Love,40,35,2
1990-10-13,36,ATC,It Ain't Over,38,36,3
1990-10-13,37,Duran Duran,Violence Of Summer (Love's Taking Over),36,36,3
1990-10-13,38,Plus One featuring Sirron,It's Happening,23,19,6
1990-10-13,39,Melba Moore,Do You Really Want My Love,39,39,3
1990-10-13,40,Dino,Romeo,35,35,4
1990-10-13,41,The Associates,Fire To Ice,42,41,2
1990-10-13,42,Projection,Heart & Soul,14,3,9
1990-10-13,43,The Soup Dragons Feat. Junior Reid,I'm Free,49,43,2
1990-10-13,44,Sinead O'Connor,I Am Stretched On Your Grave,33,27,6
1990-10-13,45,Marc Almond,The Desperate Hours,41,41,3
1990-10-13,46,That Petrol Emotion,Abandon/Hey Venus,45,45,2
1990-10-13,47,Good Girls,I Need Your Love,46,46,2
1990-10-13,48,INXS,Suicide Blonde,,48,1
1990-10-13,49,Meat Beat Manifesto,Helter Skelter,,49,1
1990-10-13,50,TKA,I Won't Give Up On You,28,15,7
1990-10-13,51,Doug Lazy,H.O.U.S.E.,,51,
1990-10-13,52,Double Dee Featuring Dany,Found Love,,52,
1990-10-13,53,Pet Shop Boys,So Hard,,53,
1990-10-13,54,The Cure,Never Enough/Let's Go To Bed,,54,
1990-10-13,55,Hi Power,Cult Of Snap,,55,
1990-10-20,1,Betty Boo,Doin' The Do,3,1,7
1990-10-20,2,2 In A Room,Wiggle It,2,2,8
1990-10-20,3,Soul II Soul,People,8,3,5
1990-10-20,4,George LaMond,Look Into My Eyes,5,4,7
1990-10-20,5,Dada Nada,Deep Love,6,5,7
1990-10-20,6,Caron Wheeler,Livin' In The Light,10,6,4
1990-10-20,7,Soho,Hippychick,11,7,5
1990-10-20,8,Lisa Stansfield,This Is The Right Time,1,1,8
1990-10-20,9,Cause And Effect,What Do You See,9,9,8
1990-10-20,10,Tony Toni Tone,Feels Good,4,3,11
1990-10-20,11,Blue Pearl,Naked In The Rain,16,11,4
1990-10-20,12,Don't Know Yet,What Time Is It?,15,12,6
1990-10-20,13,LL Cool J,The Boomin' System,14,13,6
1990-10-20,14,Robert Owens,Far Away/Happy,12,12,6
1990-10-20,15,808 State,Olympic/Cubik,17,15,4
1990-10-20,16,Seduction,Breakdown/Groove Me,27,16,3
1990-10-20,17,The Wee Papa Girls,The Bump,19,17,4
1990-10-20,18,Jesus Loves You,Generations Of Love,18,18,4
1990-10-20,19,Janet Jackson,Black Cat,22,19,4
1990-10-20,20,Pebbles,Giving You The Benefit,30,20,2
1990-10-20,21,Boxcar,Gas Stop (Who Do You Think You Are),33,21,3
1990-10-20,22,D-Mob,Put Your Hands Together/ All I Do,13,13,5
1990-10-20,23,DJ Pierre,Time And Time Again,29,23,3
1990-10-20,24,Tracie Spencer,Save Your Love,35,24,3
1990-10-20,25,Deskee,"Dance, Dance",7,1,11
1990-10-20,26,The Soup Dragons Feat. Junior Reid,I'm Free,43,26,3
1990-10-20,27,A Guy Called Gerald,Automanikk,21,21,6
1990-10-20,28,Doug Lazy,H.O.U.S.E.,51,28,1
1990-10-20,29,Double Dee Featuring Dany,Found Love,52,29,1
1990-10-20,30,The Associates,Fire To Ice,41,30,3
1990-10-20,31,Oaktown's 3.5.7,We Like It,23,23,6
1990-10-20,32,D-Shake,Yaaah/Techno Trance,20,14,7
1990-10-20,33,INXS,Suicide Blonde,48,33,2
1990-10-20,34,The Cure,Never Enough/Let's Go To Bed,54,34,1
1990-10-20,35,Elisa Fiorillo,On The Way Up,,35,1
1990-10-20,36,Queen Latifah & De La Soul,Mama Gave Birth To The Soul Children,28,28,5
1990-10-20,37,ATC,It Ain't Over,36,36,4
1990-10-20,38,Cathy Dennis,Just Another Dream,,38,1
1990-10-20,39,Information Society,Think,,39,1
1990-10-20,40,DNA Featuring Suzanne Vega,Tom's Diner,,40,1
1990-10-20,41,Pet Shop Boys,So Hard,53,41,1
1990-10-20,42,Duran Duran,Violence Of Summer (Love's Taking Over),37,36,4
1990-10-20,43,CeCe Rogers,All Join Hands,,43,1
1990-10-20,44,Revenge,Slave,,44,1
1990-10-20,45,Meat Beat Manifesto,Helter Skelter,49,45,2
1990-10-20,46,Whistle,Bad Habit,26,13,7
1990-10-20,47,Freestyle Orchestra Feat. D'Borah,Keep On Pumpin' It Up,24,6,9
1990-10-20,48,Atmosphere Featuring Mae B,Atm-oz-fear,32,32,4
1990-10-20,49,Yazz,Treat Me Good,25,7,9
1990-10-20,50,Melba Moore,Do You Really Want My Love,39,39,4
1990-10-20,51,Monie Love,Monie In The Middle,,51,
1990-10-20,52,Nitzer Ebb,Fun To Be Had,,52,
1990-10-20,53,The Deff Boyz Featuring Tony Mac,Swing,,53,
1990-10-20,54,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,,54,
1990-10-20,55,Gwen Guthrie,Miss My Love,,55,
1990-10-27,1,2 In A Room,Wiggle It,2,1,9
1990-10-27,2,Betty Boo,Doin' The Do,1,1,8
1990-10-27,3,Soul II Soul,People,3,3,6
1990-10-27,4,Caron Wheeler,Livin' In The Light,6,4,5
1990-10-27,5,Soho,Hippychick,7,5,6
1990-10-27,6,Blue Pearl,Naked In The Rain,11,6,5
1990-10-27,7,Seduction,Breakdown/Groove Me,16,7,4
1990-10-27,8,Don't Know Yet,What Time Is It?,12,8,7
1990-10-27,9,808 State,Olympic/Cubik,15,9,5
1990-10-27,10,The Wee Papa Girls,The Bump,17,10,5
1990-10-27,11,Jesus Loves You,Generations Of Love,18,11,5
1990-10-27,12,George LaMond,Look Into My Eyes,4,4,8
1990-10-27,13,Boxcar,Gas Stop (Who Do You Think You Are),21,13,4
1990-10-27,14,Dada Nada,Deep Love,5,5,8
1990-10-27,15,Pebbles,Giving You The Benefit,20,15,3
1990-10-27,16,Double Dee Featuring Dany,Found Love,29,16,2
1990-10-27,17,Janet Jackson,Black Cat,19,17,5
1990-10-27,18,Doug Lazy,H.O.U.S.E.,28,18,2
1990-10-27,19,LL Cool J,The Boomin' System,13,13,7
1990-10-27,20,DJ Pierre,Time And Time Again,23,20,4
1990-10-27,21,Cause And Effect,What Do You See,9,9,9
1990-10-27,22,The Cure,Never Enough/Let's Go To Bed,34,22,2
1990-10-27,23,Tracie Spencer,Save Your Love,24,23,4
1990-10-27,24,Tony Toni Tone,Feels Good,10,3,12
1990-10-27,25,Cathy Dennis,Just Another Dream,38,25,2
1990-10-27,26,The Soup Dragons Feat. Junior Reid,I'm Free,26,26,4
1990-10-27,27,Robert Owens,Far Away/Happy,14,12,7
1990-10-27,28,INXS,Suicide Blonde,33,28,3
1990-10-27,29,Information Society,Think,39,29,2
1990-10-27,30,Lisa Stansfield,This Is The Right Time,8,1,9
1990-10-27,31,Pet Shop Boys,So Hard,41,31,2
1990-10-27,32,The Associates,Fire To Ice,30,30,4
1990-10-27,33,Nitzer Ebb,Fun To Be Had,52,33,1
1990-10-27,34,Elisa Fiorillo,On The Way Up,35,34,2
1990-10-27,35,DNA Featuring Suzanne Vega,Tom's Diner,40,35,2
1990-10-27,36,The Deff Boyz Featuring Tony Mac,Swing,53,36,1
1990-10-27,37,Monie Love,Monie In The Middle,51,37,1
1990-10-27,38,Hi Power,Cult Of Snap,,38,1
1990-10-27,39,CeCe Rogers,All Join Hands,43,39,2
1990-10-27,40,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,54,40,1
1990-10-27,41,Revenge,Slave,44,41,2
1990-10-27,42,D-Mob,Put Your Hands Together/ All I Do,22,13,6
1990-10-27,43,Vanilla Ice,Ice Ice Baby,,43,1
1990-10-27,44,King Amazing,Double Asunder,,44,1
1990-10-27,45,Meat Beat Manifesto,Helter Skelter,45,45,3
1990-10-27,46,Propaganda,Your Wildlife,,46,1
1990-10-27,47,Oaktown's 3.5.7,We Like It,31,23,7
1990-10-27,48,D-Shake,Yaaah/Techno Trance,32,14,8
1990-10-27,49,A Guy Called Gerald,Automanikk,27,21,7
1990-10-27,50,Deskee,"Dance, Dance",25,1,12
1990-10-27,51,Listen Up,Listen Up,,51,
1990-10-27,52,Ceybil,Love So Special,,52,
1990-10-27,53,Kid Creole & The Coconuts,I Love Girls,,53,
1990-10-27,54,Exotic Birds,Day After Day,,54,
1990-10-27,55,Kaos,Over You,,55,
1990-11-03,1,2 In A Room,Wiggle It,1,1,10
1990-11-03,2,Caron Wheeler,Livin' In The Light,4,2,6
1990-11-03,3,Soul II Soul,People,3,3,7
1990-11-03,4,Soho,Hippychick,5,4,7
1990-11-03,5,Blue Pearl,Naked In The Rain,6,5,6
1990-11-03,6,Seduction,Breakdown/Groove Me,7,6,5
1990-11-03,7,Double Dee Featuring Dany,Found Love,16,7,3
1990-11-03,8,808 State,Olympic/Cubik,9,8,6
1990-11-03,9,Doug Lazy,H.O.U.S.E.,18,9,3
1990-11-03,10,Boxcar,Gas Stop (Who Do You Think You Are),13,10,5
1990-11-03,11,Jesus Loves You,Generations Of Love,11,11,6
1990-11-03,12,The Wee Papa Girls,The Bump,10,10,6
1990-11-03,13,Pebbles,Giving You The Benefit,15,13,4
1990-11-03,14,Cathy Dennis,Just Another Dream,25,14,3
1990-11-03,15,Betty Boo,Doin' The Do,2,1,9
1990-11-03,16,The Cure,Never Enough/Let's Go To Bed,22,16,3
1990-11-03,17,Information Society,Think,29,17,3
1990-11-03,18,Nitzer Ebb,Fun To Be Had,33,18,2
1990-11-03,19,Don't Know Yet,What Time Is It?,8,8,8
1990-11-03,20,Tracie Spencer,Save Your Love,23,20,5
1990-11-03,21,Pet Shop Boys,So Hard,31,21,3
1990-11-03,22,DJ Pierre,Time And Time Again,20,20,5
1990-11-03,23,The Soup Dragons Feat. Junior Reid,I'm Free,26,23,5
1990-11-03,24,Janet Jackson,Black Cat,17,17,6
1990-11-03,25,INXS,Suicide Blonde,28,25,4
1990-11-03,26,Monie Love,Monie In The Middle,37,26,2
1990-11-03,27,DNA Featuring Suzanne Vega,Tom's Diner,35,27,3
1990-11-03,28,The Deff Boyz Featuring Tony Mac,Swing,36,28,2
1990-11-03,29,Hi Power,Cult Of Snap,38,29,2
1990-11-03,30,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,40,30,2
1990-11-03,31,Revenge,Slave,41,31,3
1990-11-03,32,Elisa Fiorillo,On The Way Up,34,32,3
1990-11-03,33,LL Cool J,The Boomin' System,19,13,8
1990-11-03,34,CeCe Rogers,All Join Hands,39,34,3
1990-11-03,35,Dada Nada,Deep Love,14,5,9
1990-11-03,36,Gwen Guthrie,Miss My Love,,36,1
1990-11-03,37,George LaMond,Look Into My Eyes,12,4,9
1990-11-03,38,Ceybil,Love So Special,52,38,1
1990-11-03,39,Vanilla Ice,Ice Ice Baby,43,39,2
1990-11-03,40,Kid Creole & The Coconuts,I Love Girls,53,40,1
1990-11-03,41,Propaganda,Your Wildlife,46,41,2
1990-11-03,42,King Amazing,Double Asunder,44,42,2
1990-11-03,43,Pain,Bang To The Beat,,43,1
1990-11-03,44,Cause And Effect,What Do You See,21,9,10
1990-11-03,45,Exotic Birds,Day After Day,54,45,1
1990-11-03,46,Listen Up,Listen Up,51,46,1
1990-11-03,47,Bass Bumpers,Can't Stop Dancing,,47,1
1990-11-03,48,Tony Toni Tone,Feels Good,24,3,13
1990-11-03,49,Celebrate The Nun,She's A Secretary/Strange,,49,1
1990-11-03,50,Robert Owens,Far Away/Happy,27,12,8
1990-11-03,51,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),,51,
1990-11-03,52,U.K. One Featuring Tia & Chantel,Yeah!,,52,
1990-11-03,53,M.C. Hammer,Pray,,53,
1990-11-03,54,Expose,"Stop, Listen, Look & Think",,54,
1990-11-03,55,Chad Jackson,Hear The Drummer Get Wicked,,55,
1990-11-10,1,Caron Wheeler,Livin' In The Light,2,1,7
1990-11-10,2,Soho,Hippychick,4,2,8
1990-11-10,3,Double Dee Featuring Dany,Found Love,7,3,4
1990-11-10,4,Seduction,Breakdown/Groove Me,6,4,6
1990-11-10,5,Doug Lazy,H.O.U.S.E.,9,5,4
1990-11-10,6,Blue Pearl,Naked In The Rain,5,5,7
1990-11-10,7,Cathy Dennis,Just Another Dream,14,7,4
1990-11-10,8,Boxcar,Gas Stop (Who Do You Think You Are),10,8,6
1990-11-10,9,808 State,Olympic/Cubik,8,8,7
1990-11-10,10,Pebbles,Giving You The Benefit,13,10,5
1990-11-10,11,The Cure,Never Enough/Let's Go To Bed,16,11,4
1990-11-10,12,Jesus Loves You,Generations Of Love,11,11,7
1990-11-10,13,Nitzer Ebb,Fun To Be Had,18,13,3
1990-11-10,14,Information Society,Think,17,14,4
1990-11-10,15,2 In A Room,Wiggle It,1,1,11
1990-11-10,16,Soul II Soul,People,3,3,8
1990-11-10,17,Pet Shop Boys,So Hard,21,17,4
1990-11-10,18,Monie Love,Monie In The Middle,26,18,3
1990-11-10,19,DNA Featuring Suzanne Vega,Tom's Diner,27,19,4
1990-11-10,20,The Soup Dragons Feat. Junior Reid,I'm Free,23,20,6
1990-11-10,21,The Deff Boyz Featuring Tony Mac,Swing,28,21,3
1990-11-10,22,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,30,22,3
1990-11-10,23,The Wee Papa Girls,The Bump,12,10,7
1990-11-10,24,Hi Power,Cult Of Snap,29,24,3
1990-11-10,25,Revenge,Slave,31,25,4
1990-11-10,26,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),51,26,1
1990-11-10,27,INXS,Suicide Blonde,25,25,5
1990-11-10,28,Ceybil,Love So Special,38,28,2
1990-11-10,29,Tracie Spencer,Save Your Love,20,20,6
1990-11-10,30,Gwen Guthrie,Miss My Love,36,30,2
1990-11-10,31,Elisa Fiorillo,On The Way Up,32,31,4
1990-11-10,32,Listen Up,Listen Up,46,32,2
1990-11-10,33,Vanilla Ice,Ice Ice Baby,39,33,3
1990-11-10,34,Kid Creole & The Coconuts,I Love Girls,40,34,2
1990-11-10,35,Celebrate The Nun,She's A Secretary/Strange,49,35,2
1990-11-10,36,M.C. Hammer,Pray,53,36,1
1990-11-10,37,Propaganda,Your Wildlife,41,37,3
1990-11-10,38,Exotic Birds,Day After Day,45,38,2
1990-11-10,39,Janet Jackson,Black Cat,24,17,7
1990-11-10,40,Bass Bumpers,Can't Stop Dancing,47,40,2
1990-11-10,41,Betty Boo,Doin' The Do,15,1,10
1990-11-10,42,Pain,Bang To The Beat,43,42,2
1990-11-10,43,Kym Mazelle,Don't Scandalize My Name,,43,1
1990-11-10,44,DJ Pierre,Time And Time Again,22,20,6
1990-11-10,45,King Amazing,Double Asunder,42,42,3
1990-11-10,46,CeCe Rogers,All Join Hands,34,34,4
1990-11-10,47,Expose,"Stop, Listen, Look & Think",54,47,1
1990-11-10,48,U.K. One Featuring Tia & Chantel,Yeah!,52,48,1
1990-11-10,49,Ed Terry,Show Me Love,,49,1
1990-11-10,50,Don't Know Yet,What Time Is It?,19,8,9
1990-11-10,51,Deee-Lite,Power Of Love/Build A Bridge,,51,
1990-11-10,52,Inspiral Carpets,Commercial Rain,,52,
1990-11-10,53,Depeche Mode,World In My Eyes,,53,
1990-11-10,54,WestBam,The Roof Is On Fire/...And Party,,54,
1990-11-10,55,Whitney Houston,I'm Your Baby Tonight,,55,
1990-11-17,1,Double Dee Featuring Dany,Found Love,3,1,5
1990-11-17,2,Soho,Hippychick,2,2,9
1990-11-17,3,Doug Lazy,H.O.U.S.E.,5,3,5
1990-11-17,4,Cathy Dennis,Just Another Dream,7,4,5
1990-11-17,5,Seduction,Breakdown/Groove Me,4,4,7
1990-11-17,6,The Cure,Never Enough/Let's Go To Bed,11,6,5
1990-11-17,7,Information Society,Think,14,7,5
1990-11-17,8,Nitzer Ebb,Fun To Be Had,13,8,4
1990-11-17,9,Caron Wheeler,Livin' In The Light,1,1,8
1990-11-17,10,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),26,10,2
1990-11-17,11,Pebbles,Giving You The Benefit,10,10,6
1990-11-17,12,Pet Shop Boys,So Hard,17,12,5
1990-11-17,13,808 State,Olympic/Cubik,9,8,8
1990-11-17,14,Monie Love,Monie In The Middle,18,14,4
1990-11-17,15,Boxcar,Gas Stop (Who Do You Think You Are),8,8,7
1990-11-17,16,DNA Featuring Suzanne Vega,Tom's Diner,19,16,5
1990-11-17,17,Blue Pearl,Naked In The Rain,6,5,8
1990-11-17,18,Ceybil,Love So Special,28,18,3
1990-11-17,19,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,22,19,4
1990-11-17,20,The Soup Dragons Feat. Junior Reid,I'm Free,20,20,7
1990-11-17,21,M.C. Hammer,Pray,36,21,2
1990-11-17,22,The Deff Boyz Featuring Tony Mac,Swing,21,21,4
1990-11-17,23,Listen Up,Listen Up,32,23,3
1990-11-17,24,Celebrate The Nun,She's A Secretary/Strange,35,24,3
1990-11-17,25,Jesus Loves You,Generations Of Love,12,11,8
1990-11-17,26,Revenge,Slave,25,25,5
1990-11-17,27,Gwen Guthrie,Miss My Love,30,27,3
1990-11-17,28,Vanilla Ice,Ice Ice Baby,33,28,4
1990-11-17,29,Kid Creole & The Coconuts,I Love Girls,34,29,3
1990-11-17,30,Expose,"Stop, Listen, Look & Think",47,30,2
1990-11-17,31,Hi Power,Cult Of Snap,24,24,4
1990-11-17,32,Propaganda,Your Wildlife,37,32,4
1990-11-17,33,Exotic Birds,Day After Day,38,33,3
1990-11-17,34,Kym Mazelle,Don't Scandalize My Name,43,34,2
1990-11-17,35,Deee-Lite,Power Of Love/Build A Bridge,51,35,1
1990-11-17,36,2 In A Room,Wiggle It,15,1,12
1990-11-17,37,Soul II Soul,People,16,3,9
1990-11-17,38,U.K. One Featuring Tia & Chantel,Yeah!,48,38,2
1990-11-17,39,Bass Bumpers,Can't Stop Dancing,40,39,3
1990-11-17,40,Ed Terry,Show Me Love,49,40,2
1990-11-17,41,Elisa Fiorillo,On The Way Up,31,31,5
1990-11-17,42,INXS,Suicide Blonde,27,25,6
1990-11-17,43,Inspiral Carpets,Commercial Rain,52,43,1
1990-11-17,44,Jomanda,Share/Searchin',,44,1
1990-11-17,45,Pain,Bang To The Beat,42,42,3
1990-11-17,46,Depeche Mode,World In My Eyes,53,46,1
1990-11-17,47,Chad Jackson,Hear The Drummer Get Wicked,,47,1
1990-11-17,48,The Wee Papa Girls,The Bump,23,10,8
1990-11-17,49,Fast Eddie,Make Some Noise,,49,1
1990-11-17,50,Ten City,Whatever Makes You Happy,,50,1
1990-11-17,51,The Pointer Sisters,Insanity,,51,
1990-11-17,52,Guy,I Wanna Get With U,,52,
1990-11-17,53,TKA Featuring Michelle Visage,Crash (Have Some Fun),,53,
1990-11-17,54,Inner City,(That Man) He's All Mine,,54,
1990-11-17,55,Black Box,I Don't Know Anybody Else,,55,
1990-11-24,1,Doug Lazy,H.O.U.S.E.,3,1,6
1990-11-24,2,Cathy Dennis,Just Another Dream,4,2,6
1990-11-24,3,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),10,3,3
1990-11-24,4,Double Dee Featuring Dany,Found Love,1,1,6
1990-11-24,5,Nitzer Ebb,Fun To Be Had,8,5,5
1990-11-24,6,Information Society,Think,7,6,6
1990-11-24,7,The Cure,Never Enough/Let's Go To Bed,6,6,6
1990-11-24,8,Pet Shop Boys,So Hard,12,8,6
1990-11-24,9,Soho,Hippychick,2,2,10
1990-11-24,10,Monie Love,Monie In The Middle,14,10,5
1990-11-24,11,Ceybil,Love So Special,18,11,4
1990-11-24,12,M.C. Hammer,Pray,21,12,3
1990-11-24,13,DNA Featuring Suzanne Vega,Tom's Diner,16,13,6
1990-11-24,14,Seduction,Breakdown/Groove Me,5,4,8
1990-11-24,15,Deee-Lite,Power Of Love/Build A Bridge,35,15,2
1990-11-24,16,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,19,16,5
1990-11-24,17,Listen Up,Listen Up,23,17,4
1990-11-24,18,The Deff Boyz Featuring Tony Mac,Swing,22,18,5
1990-11-24,19,808 State,Olympic/Cubik,13,8,9
1990-11-24,20,Pebbles,Giving You The Benefit,11,10,7
1990-11-24,21,The Soup Dragons Feat. Junior Reid,I'm Free,20,20,8
1990-11-24,22,Celebrate The Nun,She's A Secretary/Strange,24,22,4
1990-11-24,23,Expose,"Stop, Listen, Look & Think",30,23,3
1990-11-24,24,Depeche Mode,World In My Eyes,46,24,2
1990-11-24,25,Caron Wheeler,Livin' In The Light,9,1,9
1990-11-24,26,Inspiral Carpets,Commercial Rain,43,26,2
1990-11-24,27,Kym Mazelle,Don't Scandalize My Name,34,27,3
1990-11-24,28,U.K. One Featuring Tia & Chantel,Yeah!,38,28,3
1990-11-24,29,Vanilla Ice,Ice Ice Baby,28,28,5
1990-11-24,30,Boxcar,Gas Stop (Who Do You Think You Are),15,8,8
1990-11-24,31,Jomanda,Share/Searchin',44,31,2
1990-11-24,32,Exotic Birds,Day After Day,33,32,4
1990-11-24,33,Ten City,Whatever Makes You Happy,50,33,2
1990-11-24,34,Chad Jackson,Hear The Drummer Get Wicked,47,34,2
1990-11-24,35,Fast Eddie,Make Some Noise,49,35,2
1990-11-24,36,Ed Terry,Show Me Love,40,36,3
1990-11-24,37,The Pointer Sisters,Insanity,51,37,1
1990-11-24,38,WestBam,The Roof Is On Fire/...And Party,,38,1
1990-11-24,39,Gwen Guthrie,Miss My Love,27,27,4
1990-11-24,40,Propaganda,Your Wildlife,32,32,5
1990-11-24,41,Kaos,Over You,,41,1
1990-11-24,42,Kid Creole & The Coconuts,I Love Girls,29,29,4
1990-11-24,43,Revenge,Slave,26,25,6
1990-11-24,44,Shawn Christopher,Another Sleepless Night,,44,1
1990-11-24,45,Blue Pearl,Naked In The Rain,17,5,9
1990-11-24,46,Hi Power,Cult Of Snap,31,24,5
1990-11-24,47,Jesus Loves You,Generations Of Love,25,11,9
1990-11-24,48,Pain,Bang To The Beat,45,42,4
1990-11-24,49,INXS,Suicide Blonde,42,25,7
1990-11-24,50,Bass Bumpers,Can't Stop Dancing,39,39,4
1990-11-24,51,Snap!,Mary Had A Little Boy,,51,
1990-11-24,52,Jaya,One Kiss Per Minute,,52,
1990-11-24,53,Culture Beat,I Like You,,53,
1990-11-24,54,Front 242,Tragedy For You,,54,
1990-11-24,55,The Chimes,True Love/Stronger Together,,55,
1990-12-01,1,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),3,1,4
1990-12-01,2,Cathy Dennis,Just Another Dream,2,2,7
1990-12-01,3,Doug Lazy,H.O.U.S.E.,1,1,7
1990-12-01,4,Pet Shop Boys,So Hard,8,4,7
1990-12-01,5,Information Society,Think,6,5,7
1990-12-01,6,Nitzer Ebb,Fun To Be Had,5,5,6
1990-12-01,7,M.C. Hammer,Pray,12,7,4
1990-12-01,8,Deee-Lite,Power Of Love/Build A Bridge,15,8,3
1990-12-01,9,Ceybil,Love So Special,11,9,5
1990-12-01,10,Monie Love,Monie In The Middle,10,10,6
1990-12-01,11,Listen Up,Listen Up,17,11,5
1990-12-01,12,Double Dee Featuring Dany,Found Love,4,1,7
1990-12-01,13,Depeche Mode,World In My Eyes,24,13,3
1990-12-01,14,DNA Featuring Suzanne Vega,Tom's Diner,13,13,7
