date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1989-10-14,23,Lene Lovich,Wonderland,23,23,5
1989-10-14,24,Bardeux,I Love The Bass,31,24,4
1989-10-14,25,Young M.C.,Bust A Move,10,7,10
1989-10-14,26,Christopher Williams,Talk To Myself,26,26,4
1989-10-14,27,Kool Moe Dee,I Go To Work,27,27,4
1989-10-14,28,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,32,28,4
1989-10-14,29,Xymox,Blind Hearts,11,9,9
1989-10-14,30,The 2 Live Crew,Me So Horny,42,30,2
1989-10-14,31,Jovanotti,Welcome,34,31,4
1989-10-14,32,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),25,25,5
1989-10-14,33,Nick Phillips,Is That Love,40,33,3
1989-10-14,34,Redhead Kingpin & The F.B.I.,Do The Right Thing,18,12,10
1989-10-14,35,KC Flightt,Summer Madness,48,35,2
1989-10-14,36,Big Audio,James Brown/If I Were John Carpenter,45,36,2
1989-10-14,37,Martika,I Feel The Earth Move,43,37,3
1989-10-14,38,Caped Crusaders,There's A Bat In My House,33,33,5
1989-10-14,39,Inner City,Do You Love What You Feel,17,1,11
1989-10-14,40,Liza Minnelli,Losing My Mind,44,40,3
1989-10-14,41,Severed Heads,All Saints Day,29,25,6
1989-10-14,42,Soul II Soul Featuring Caron Wheeler,Back To Life (However Do You Want Me),37,1,12
1989-10-14,43,Camouflage,Love Is A Shield,50,43,2
1989-10-14,44,Malcolm McLaren,Waltz Darling/Something's Jumpin'...,,44,1
1989-10-14,45,The B-52s,Love Shack,52,45,1
1989-10-14,46,Souled Out,Go House Yourself!,49,46,2
1989-10-14,47,Full Force,Ain't My Type Of Hype,,47,1
1989-10-14,48,Beastie Boys,Hey Ladies,39,15,10
1989-10-14,49,Holly Johnson,Americanos,51,49,1
1989-10-14,50,The Jaz,Let's Play House/Buss The Speaker,36,26,6
1989-10-14,51,Prince,Partyman,,51,
1989-10-14,52,Heavy D & The Boyz,Somebody For Me,,52,
1989-10-14,53,Thompson Twins,Sugar Daddy,,53,
1989-10-14,54,Cindy Valentine,Pick Up The Pieces (To My Heart),,54,
1989-10-14,55,Brother Beyond,Be My Twin,,55,
1989-10-21,1,Lil Louis & The World,French Kiss,2,1,9
1989-10-21,2,Janet Jackson,Miss You Much,1,1,6
1989-10-21,3,Donna Summer,Love's About To Change My Heart,3,3,7
1989-10-21,4,The Cover Girls,My Heart Skips A Beat,4,4,7
1989-10-21,5,Babyface,It's No Crime,5,5,9
1989-10-21,6,Technotronic Featuring Felly,Pump Up The Jam,15,6,4
1989-10-21,7,De La Soul,Say No Go,9,7,7
1989-10-21,8,Sybil,Don't Make Me Over,6,4,11
1989-10-21,9,Fast Eddie,Git On Up,21,9,3
1989-10-21,10,Paul McCartney,Ou Est Le Soleil?,12,10,7
1989-10-21,11,George LaMond,Without You,18,11,6
1989-10-21,12,Red Flag,If I Ever,13,12,10
1989-10-21,13,Baby Ford,Children Of The Revolution/Oochy Koochy,22,13,5
1989-10-21,14,Paris By Air,Voices In Your Head,16,14,8
1989-10-21,15,Various Artists,Black Havana (LP),8,8,8
1989-10-21,16,Frankie Knuckles Presents Satoshii Tomiie,Tears,10,10,8
1989-10-21,17,Hubert Kah,So Many People,7,7,9
1989-10-21,18,Ice Cream Tee,Let's Work,19,18,6
1989-10-21,19,Bardeux,I Love The Bass,24,19,5
1989-10-21,20,The 2 Live Crew,Me So Horny,30,20,3
1989-10-21,21,Lene Lovich,Wonderland,23,21,6
1989-10-21,22,Nick Phillips,Is That Love,33,22,4
1989-10-21,23,Christopher Williams,Talk To Myself,26,23,5
1989-10-21,24,KC Flightt,Summer Madness,35,24,3
1989-10-21,25,Kool Moe Dee,I Go To Work,27,25,5
1989-10-21,26,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,28,26,5
1989-10-21,27,Jovanotti,Welcome,31,27,5
1989-10-21,28,Big Audio,James Brown/If I Were John Carpenter,36,28,3
1989-10-21,29,Neneh Cherry,Kisses On The Wind,20,19,7
1989-10-21,30,The Cure,Love Song,17,8,9
1989-10-21,31,The B-52s,Love Shack,45,31,2
1989-10-21,32,Martika,I Feel The Earth Move,37,32,4
1989-10-21,33,Liza Minnelli,Losing My Mind,40,33,4
1989-10-21,34,Chaka Khan,Life Is A Dance (LP),11,1,11
1989-10-21,35,"Steve ""Silk"" Hurley",Work It Out,14,3,10
1989-10-21,36,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),32,25,6
1989-10-21,37,Camouflage,Love Is A Shield,43,37,3
1989-10-21,38,Heavy D & The Boyz,Somebody For Me,52,38,1
1989-10-21,39,Young M.C.,Bust A Move,25,7,11
1989-10-21,40,Holly Johnson,Americanos,49,40,2
1989-10-21,41,Redhead Kingpin & The F.B.I.,Do The Right Thing,34,12,11
1989-10-21,42,Malcolm McLaren,Waltz Darling/Something's Jumpin'...,44,42,2
1989-10-21,43,Thompson Twins,Sugar Daddy,53,43,1
1989-10-21,44,Xymox,Blind Hearts,29,9,10
1989-10-21,45,Full Force,Ain't My Type Of Hype,47,45,2
1989-10-21,46,Cindy Valentine,Pick Up The Pieces (To My Heart),54,46,1
1989-10-21,47,Souled Out,Go House Yourself!,46,46,3
1989-10-21,48,Max Q,Way Of The World,,48,1
1989-10-21,49,Black Box,Ride On Time,,49,1
1989-10-21,50,Ziggy Marley And The Melody Makers,Look Who's Dancing,,50,1
1989-10-21,51,Michael Rodgers,I Got Love,,51,
1989-10-21,52,Mr. Lee,Get Busy,,52,
1989-10-21,53,Nine Inch Nails,Down In It,,53,
1989-10-21,54,Dee Holloway,Our Love (It's Over),,54,
1989-10-21,55,Die Warzau,Welcome To America,,55,
1989-10-28,1,Lil Louis & The World,French Kiss,1,1,10
1989-10-28,2,Janet Jackson,Miss You Much,2,1,7
1989-10-28,3,Donna Summer,Love's About To Change My Heart,3,3,8
1989-10-28,4,Technotronic Featuring Felly,Pump Up The Jam,6,4,5
1989-10-28,5,The Cover Girls,My Heart Skips A Beat,4,4,8
1989-10-28,6,De La Soul,Say No Go,7,6,8
1989-10-28,7,Fast Eddie,Git On Up,9,7,4
1989-10-28,8,George LaMond,Without You,11,8,7
1989-10-28,9,Babyface,It's No Crime,5,5,10
1989-10-28,10,Baby Ford,Children Of The Revolution/Oochy Koochy,13,10,6
1989-10-28,11,The 2 Live Crew,Me So Horny,20,11,4
1989-10-28,12,Bardeux,I Love The Bass,19,12,6
1989-10-28,13,Paul McCartney,Ou Est Le Soleil?,10,10,8
1989-10-28,14,KC Flightt,Summer Madness,24,14,4
1989-10-28,15,Paris By Air,Voices In Your Head,14,14,9
1989-10-28,16,Nick Phillips,Is That Love,22,16,5
1989-10-28,17,Ice Cream Tee,Let's Work,18,17,7
1989-10-28,18,The B-52s,Love Shack,31,18,3
1989-10-28,19,Christopher Williams,Talk To Myself,23,19,6
1989-10-28,20,Jovanotti,Welcome,27,20,6
1989-10-28,21,Sybil,Don't Make Me Over,8,4,12
1989-10-28,22,Lene Lovich,Wonderland,21,21,7
1989-10-28,23,Kool Moe Dee,I Go To Work,25,23,6
1989-10-28,24,Red Flag,If I Ever,12,12,11
1989-10-28,25,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,26,25,6
1989-10-28,26,Big Audio,James Brown/If I Were John Carpenter,28,26,4
1989-10-28,27,Martika,I Feel The Earth Move,32,27,5
1989-10-28,28,Frankie Knuckles Presents Satoshii Tomiie,Tears,16,10,9
1989-10-28,29,Various Artists,Black Havana (LP),15,8,9
1989-10-28,30,Liza Minnelli,Losing My Mind,33,30,5
1989-10-28,31,Thompson Twins,Sugar Daddy,43,31,2
1989-10-28,32,Hubert Kah,So Many People,17,7,10
1989-10-28,33,Heavy D & The Boyz,Somebody For Me,38,33,2
1989-10-28,34,Mr. Lee,Get Busy,52,34,1
1989-10-28,35,Camouflage,Love Is A Shield,37,35,4
1989-10-28,36,Holly Johnson,Americanos,40,36,3
1989-10-28,37,Cindy Valentine,Pick Up The Pieces (To My Heart),46,37,2
1989-10-28,38,Ziggy Marley And The Melody Makers,Look Who's Dancing,50,38,2
1989-10-28,39,Malcolm McLaren,Waltz Darling/Something's Jumpin'...,42,39,3
1989-10-28,40,Brother Beyond,Be My Twin,,40,1
1989-10-28,41,Depeche Mode,Personal Jesus/Dangerous,,41,1
1989-10-28,42,The Cure,Love Song,30,8,10
1989-10-28,43,Michael Rodgers,I Got Love,51,43,1
1989-10-28,44,Max Q,Way Of The World,48,44,2
1989-10-28,45,Prince,Partyman,,45,1
1989-10-28,46,Black Box,Ride On Time,49,46,2
1989-10-28,47,Tony Lemans,Higher Than High,,47,1
1989-10-28,48,Dee Holloway,Our Love (It's Over),54,48,1
1989-10-28,49,Neneh Cherry,Kisses On The Wind,29,19,8
1989-10-28,50,Kon Kan,Puss N' Boots/These Boots (Are Make For Walkin'),36,25,7
1989-10-28,51,Desarae Wild,Give Me The Rhythm,,51,
1989-10-28,52,Gloria Estefan,Get On Your Feet,,52,
1989-10-28,53,D'atra Hicks,Sweet Talk,,53,
1989-10-28,54,Home Boys Only,Turn It Out,,54,
1989-10-28,55,Grace Jones,Love On Top Of Love-Killer Kiss,,55,
1989-11-04,1,Technotronic Featuring Felly,Pump Up The Jam,4,1,6
1989-11-04,2,Fast Eddie,Git On Up,7,2,5
1989-11-04,3,De La Soul,Say No Go,6,3,9
1989-11-04,4,Donna Summer,Love's About To Change My Heart,3,3,9
1989-11-04,5,Janet Jackson,Miss You Much,2,1,8
1989-11-04,6,The Cover Girls,My Heart Skips A Beat,5,4,9
1989-11-04,7,Lil Louis & The World,French Kiss,1,1,11
1989-11-04,8,George LaMond,Without You,8,8,8
1989-11-04,9,The 2 Live Crew,Me So Horny,11,9,5
1989-11-04,10,Baby Ford,Children Of The Revolution/Oochy Koochy,10,10,7
1989-11-04,11,Bardeux,I Love The Bass,12,11,7
1989-11-04,12,KC Flightt,Summer Madness,14,12,5
1989-11-04,13,The B-52s,Love Shack,18,13,4
1989-11-04,14,Nick Phillips,Is That Love,16,14,6
1989-11-04,15,Babyface,It's No Crime,9,5,11
1989-11-04,16,Thompson Twins,Sugar Daddy,31,16,3
1989-11-04,17,Mr. Lee,Get Busy,34,17,2
1989-11-04,18,Christopher Williams,Talk To Myself,19,18,7
1989-11-04,19,Jovanotti,Welcome,20,19,7
1989-11-04,20,Martika,I Feel The Earth Move,27,20,6
1989-11-04,21,Big Audio,James Brown/If I Were John Carpenter,26,21,5
1989-11-04,22,Heavy D & The Boyz,Somebody For Me,33,22,3
1989-11-04,23,Paul McCartney,Ou Est Le Soleil?,13,10,9
1989-11-04,24,Kool Moe Dee,I Go To Work,23,23,7
1989-11-04,25,Ice Cream Tee,Let's Work,17,17,8
1989-11-04,26,Liza Minnelli,Losing My Mind,30,26,6
1989-11-04,27,Cindy Valentine,Pick Up The Pieces (To My Heart),37,27,3
1989-11-04,28,Brother Beyond,Be My Twin,40,28,2
1989-11-04,29,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,25,25,7
1989-11-04,30,Ziggy Marley And The Melody Makers,Look Who's Dancing,38,30,3
1989-11-04,31,Lene Lovich,Wonderland,22,21,8
1989-11-04,32,Paris By Air,Voices In Your Head,15,14,10
1989-11-04,33,Michael Rodgers,I Got Love,43,33,2
1989-11-04,34,Depeche Mode,Personal Jesus/Dangerous,41,34,2
1989-11-04,35,Camouflage,Love Is A Shield,35,35,5
1989-11-04,36,Dee Holloway,Our Love (It's Over),48,36,2
1989-11-04,37,Sybil,Don't Make Me Over,21,4,13
1989-11-04,38,Tony Lemans,Higher Than High,47,38,2
1989-11-04,39,Red Flag,If I Ever,24,12,12
1989-11-04,40,Grace Jones,Love On Top Of Love-Killer Kiss,55,40,1
1989-11-04,41,Frankie Knuckles Presents Satoshii Tomiie,Tears,28,10,10
1989-11-04,42,Black Box,Ride On Time,46,42,3
1989-11-04,43,Desarae Wild,Give Me The Rhythm,51,43,1
1989-11-04,44,Malcolm McLaren,Waltz Darling/Something's Jumpin'...,39,39,4
1989-11-04,45,Prince,Partyman,45,45,2
1989-11-04,46,Holly Johnson,Americanos,36,36,4
1989-11-04,47,Home Boys Only,Turn It Out,54,47,1
1989-11-04,48,Gloria Estefan,Get On Your Feet,52,48,1
1989-11-04,49,Various Artists,Black Havana (LP),29,8,10
1989-11-04,50,Max Q,Way Of The World,44,44,3
1989-11-04,51,Taylor Dayne,With Every Beat Of My Heart,,51,
1989-11-04,52,Erasure,"Drama!/Sweet,Sweet Baby",,52,
1989-11-04,53,Janet Jackson,Rhythm Nation,,53,
1989-11-04,55,Donny Osmond,Hold On,,55,
1989-11-11,1,Technotronic Featuring Felly,Pump Up The Jam,1,1,7
1989-11-11,2,Fast Eddie,Git On Up,2,2,6
1989-11-11,3,De La Soul,Say No Go,3,3,10
1989-11-11,4,George LaMond,Without You,8,4,9
1989-11-11,5,Bardeux,I Love The Bass,11,5,8
1989-11-11,6,The 2 Live Crew,Me So Horny,9,6,6
1989-11-11,7,The B-52s,Love Shack,13,7,5
1989-11-11,8,Mr. Lee,Get Busy,17,8,3
1989-11-11,9,KC Flightt,Summer Madness,12,9,6
1989-11-11,10,Baby Ford,Children Of The Revolution/Oochy Koochy,10,10,8
1989-11-11,11,The Cover Girls,My Heart Skips A Beat,6,4,10
1989-11-11,12,Donna Summer,Love's About To Change My Heart,4,3,10
1989-11-11,13,Thompson Twins,Sugar Daddy,16,13,4
1989-11-11,14,Janet Jackson,Miss You Much,5,1,9
1989-11-11,15,Lil Louis & The World,French Kiss,7,1,12
1989-11-11,16,Nick Phillips,Is That Love,14,14,7
1989-11-11,17,Heavy D & The Boyz,Somebody For Me,22,17,4
1989-11-11,18,Grace Jones,Love On Top Of Love-Killer Kiss,40,18,2
1989-11-11,19,Big Audio,James Brown/If I Were John Carpenter,21,19,6
1989-11-11,20,Brother Beyond,Be My Twin,28,20,3
1989-11-11,21,Depeche Mode,Personal Jesus/Dangerous,34,21,3
1989-11-11,22,Christopher Williams,Talk To Myself,18,18,8
1989-11-11,23,Martika,I Feel The Earth Move,20,20,7
1989-11-11,24,Ziggy Marley And The Melody Makers,Look Who's Dancing,30,24,4
1989-11-11,25,Cindy Valentine,Pick Up The Pieces (To My Heart),27,25,4
1989-11-11,26,Michael Rodgers,I Got Love,33,26,3
1989-11-11,27,Dee Holloway,Our Love (It's Over),36,27,3
1989-11-11,28,Tony Lemans,Higher Than High,38,28,3
1989-11-11,29,Jovanotti,Welcome,19,19,8
1989-11-11,30,Babyface,It's No Crime,15,5,12
1989-11-11,31,Liza Minnelli,Losing My Mind,26,26,7
1989-11-11,32,Home Boys Only,Turn It Out,47,32,2
1989-11-11,33,Desarae Wild,Give Me The Rhythm,43,33,2
1989-11-11,34,Janet Jackson,Rhythm Nation,53,34,1
1989-11-11,35,Camouflage,Love Is A Shield,35,35,6
1989-11-11,36,Gloria Estefan,Get On Your Feet,48,36,2
1989-11-11,37,Erasure,"Drama!/Sweet,Sweet Baby",52,37,1
1989-11-11,38,D'atra Hicks,Sweet Talk,,38,1
1989-11-11,39,Black Box,Ride On Time,42,39,4
1989-11-11,40,Nine Inch Nails,Down In It,,40,1
1989-11-11,41,Kool Moe Dee,I Go To Work,24,23,8
1989-11-11,42,Die Warzau,Welcome To America,,42,1
1989-11-11,43,Yello,The Race/Blazing Saddles,,43,1
1989-11-11,44,Lene Lovich,Wonderland,31,21,9
1989-11-11,45,Public Image Ltd.,Warrior/Happy,,45,1
1989-11-11,46,Taylor Dayne,With Every Beat Of My Heart,51,46,1
1989-11-11,47,Die Krupps With Nitzer Ebb,The Machinerys Of Joy,29,25,8
1989-11-11,48,Pajama Party,Over And Over,,48,1
1989-11-11,49,Paul McCartney,Ou Est Le Soleil?,23,10,10
1989-11-11,50,Ice Cream Tee,Let's Work,25,17,9
1989-11-11,51,Ruby Turner,It's Gonna Be Alright,,51,
1989-11-11,52,D-Mob,C'mon And Get My Love,,52,
1989-11-11,53,Dead Or Alive,Baby Don't Say Goodbye,,53,
1989-11-11,54,Seduction,Two To Make It Right,,54,
1989-11-11,55,Fuzzbox,Self!,,55,
1989-11-18,1,Technotronic Featuring Felly,Pump Up The Jam,1,1,8
1989-11-18,2,Fast Eddie,Git On Up,2,2,7
1989-11-18,3,Bardeux,I Love The Bass,5,3,9
1989-11-18,4,Mr. Lee,Get Busy,8,4,4
1989-11-18,5,The 2 Live Crew,Me So Horny,6,5,7
1989-11-18,6,George LaMond,Without You,4,4,10
1989-11-18,7,The B-52s,Love Shack,7,7,6
1989-11-18,8,Thompson Twins,Sugar Daddy,13,8,5
1989-11-18,9,De La Soul,Say No Go,3,3,11
1989-11-18,10,Grace Jones,Love On Top Of Love-Killer Kiss,18,10,3
1989-11-18,11,KC Flightt,Summer Madness,9,9,7
1989-11-18,12,Heavy D & The Boyz,Somebody For Me,17,12,5
1989-11-18,13,Depeche Mode,Personal Jesus/Dangerous,21,13,4
1989-11-18,14,Janet Jackson,Rhythm Nation,34,14,2
1989-11-18,15,Baby Ford,Children Of The Revolution/Oochy Koochy,10,10,9
1989-11-18,16,Brother Beyond,Be My Twin,20,16,4
1989-11-18,17,Dee Holloway,Our Love (It's Over),27,17,4
1989-11-18,18,Tony Lemans,Higher Than High,28,18,4
1989-11-18,19,Michael Rodgers,I Got Love,26,19,4
1989-11-18,20,Cindy Valentine,Pick Up The Pieces (To My Heart),25,20,5
1989-11-18,21,The Cover Girls,My Heart Skips A Beat,11,4,11
1989-11-18,22,Home Boys Only,Turn It Out,32,22,3
1989-11-18,23,Ziggy Marley And The Melody Makers,Look Who's Dancing,24,23,5
1989-11-18,24,Erasure,"Drama!/Sweet,Sweet Baby",37,24,2
1989-11-18,25,Desarae Wild,Give Me The Rhythm,33,25,3
1989-11-18,26,Gloria Estefan,Get On Your Feet,36,26,3
1989-11-18,27,Janet Jackson,Miss You Much,14,1,10
1989-11-18,28,Donna Summer,Love's About To Change My Heart,12,3,11
1989-11-18,29,Lil Louis & The World,French Kiss,15,1,13
1989-11-18,30,D'atra Hicks,Sweet Talk,38,30,2
1989-11-18,31,Nine Inch Nails,Down In It,40,31,2
1989-11-18,32,Taylor Dayne,With Every Beat Of My Heart,46,32,2
1989-11-18,33,Yello,The Race/Blazing Saddles,43,33,2
1989-11-18,34,Nick Phillips,Is That Love,16,14,8
1989-11-18,35,Public Image Ltd.,Warrior/Happy,45,35,2
1989-11-18,36,Big Audio,James Brown/If I Were John Carpenter,19,19,7
1989-11-18,37,Christopher Williams,Talk To Myself,22,18,9
1989-11-18,38,Die Warzau,Welcome To America,42,38,2
1989-11-18,39,Pajama Party,Over And Over,48,39,2
1989-11-18,40,Donny Osmond,Hold On,,40,1
1989-11-18,41,Black Box,Ride On Time,39,39,5
1989-11-18,42,Martika,I Feel The Earth Move,23,20,8
1989-11-18,43,D-Mob,C'mon And Get My Love,52,43,1
1989-11-18,44,Ruby Turner,It's Gonna Be Alright,51,44,1
1989-11-18,45,Sarah McLachlan,Steaming,,45,1
1989-11-18,46,Camouflage,Love Is A Shield,35,35,7
1989-11-18,47,Liza Minnelli,Losing My Mind,31,26,8
1989-11-18,48,Jovanotti,Welcome,29,19,9
1989-11-18,49,Kool Moe Dee,I Go To Work,41,23,9
1989-11-18,50,Babyface,It's No Crime,30,5,13
1989-11-18,51,Doug Lazy,Let The Rhythm Pump,,51,
1989-11-18,52,Simon Harris,Another Monster Jam/I've Got Your....,,52,
1989-11-18,53,Double The Trouble & The Rebel MC,Just Keep Rockin',,53,
1989-11-18,54,Michel'le,No More Lies,,54,
1989-11-18,55,Yanni,Niki Nana,,55,
1989-11-25,1,Technotronic Featuring Felly,Pump Up The Jam,1,1,9
1989-11-25,2,Fast Eddie,Git On Up,2,2,8
1989-11-25,3,Mr. Lee,Get Busy,4,3,5
1989-11-25,4,Thompson Twins,Sugar Daddy,8,4,6
1989-11-25,5,Bardeux,I Love The Bass,3,3,10
1989-11-25,6,Grace Jones,Love On Top Of Love-Killer Kiss,10,6,4
1989-11-25,7,The B-52s,Love Shack,7,7,7
1989-11-25,8,Janet Jackson,Rhythm Nation,14,8,3
1989-11-25,9,The 2 Live Crew,Me So Horny,5,5,8
1989-11-25,10,Heavy D & The Boyz,Somebody For Me,12,10,6
1989-11-25,11,George LaMond,Without You,6,4,11
1989-11-25,12,Brother Beyond,Be My Twin,16,12,5
1989-11-25,13,Depeche Mode,Personal Jesus/Dangerous,13,13,5
1989-11-25,14,Dee Holloway,Our Love (It's Over),17,14,5
1989-11-25,15,De La Soul,Say No Go,9,3,12
1989-11-25,16,Cindy Valentine,Pick Up The Pieces (To My Heart),20,16,6
1989-11-25,17,Home Boys Only,Turn It Out,22,17,4
1989-11-25,18,Tony Lemans,Higher Than High,18,18,5
1989-11-25,19,Michael Rodgers,I Got Love,19,19,5
1989-11-25,20,Erasure,"Drama!/Sweet,Sweet Baby",24,20,3
1989-11-25,21,Gloria Estefan,Get On Your Feet,26,21,4
1989-11-25,22,Desarae Wild,Give Me The Rhythm,25,22,4
1989-11-25,23,Taylor Dayne,With Every Beat Of My Heart,32,23,3
1989-11-25,24,D'atra Hicks,Sweet Talk,30,24,3
1989-11-25,25,Public Image Ltd.,Warrior/Happy,35,25,3
1989-11-25,26,Nine Inch Nails,Down In It,31,26,3
1989-11-25,27,KC Flightt,Summer Madness,11,9,8
1989-11-25,28,Seduction,Two To Make It Right,,28,1
1989-11-25,29,Pajama Party,Over And Over,39,29,3
1989-11-25,30,Dead Or Alive,Baby Don't Say Goodbye,,30,1
1989-11-25,31,D-Mob,C'mon And Get My Love,43,31,2
1989-11-25,32,Ruby Turner,It's Gonna Be Alright,44,32,2
1989-11-25,33,Yello,The Race/Blazing Saddles,33,33,3
1989-11-25,34,Die Warzau,Welcome To America,38,34,3
1989-11-25,35,Baby Ford,Children Of The Revolution/Oochy Koochy,15,10,10
1989-11-25,36,Ziggy Marley And The Melody Makers,Look Who's Dancing,23,23,6
1989-11-25,37,Donny Osmond,Hold On,40,37,2
1989-11-25,38,Sarah McLachlan,Steaming,45,38,2
1989-11-25,39,Double The Trouble & The Rebel MC,Just Keep Rockin',53,39,1
1989-11-25,40,The Cover Girls,My Heart Skips A Beat,21,4,12
1989-11-25,41,Simon Harris,Another Monster Jam/I've Got Your....,52,41,1
1989-11-25,42,Fuzzbox,Self!,,42,1
1989-11-25,43,Gruesome Twosome,Hallucination Generation,,43,1
1989-11-25,44,Janet Jackson,Miss You Much,27,1,11
1989-11-25,45,Lil Louis & The World,French Kiss,29,1,14
1989-11-25,46,Real Life,Let's Fall In Love/Bleeding Babies,,46,1
1989-11-25,47,Christopher Williams,Talk To Myself,37,18,10
1989-11-25,48,Wreckx-N-Effect,New Jack Swing,,48,1
1989-11-25,49,Doug Lazy,Let The Rhythm Pump,51,49,1
1989-11-25,50,Black Box,Ride On Time,41,39,6
1989-11-25,51,101,Rock To The Beat/Move Your Body,,51,
1989-11-25,52,Lattanzi,Is That What You Call Love,,52,
1989-11-25,53,Tyree Featuring J.M.D.,Move Your Body,,53,
1989-11-25,54,"Steve ""Silk"" Hurley Featuring Jamie Principle",Cold World,,54,
1989-11-25,55,Dave Tech Nice,Nasty,,55,
1989-12-02,1,Fast Eddie,Git On Up,2,1,9
1989-12-02,2,Thompson Twins,Sugar Daddy,4,2,7
1989-12-02,3,Mr. Lee,Get Busy,3,3,6
1989-12-02,4,Grace Jones,Love On Top Of Love-Killer Kiss,6,4,5
1989-12-02,5,Technotronic Featuring Felly,Pump Up The Jam,1,1,10
1989-12-02,6,Janet Jackson,Rhythm Nation,8,6,4
1989-12-02,7,The B-52s,Love Shack,7,7,8
1989-12-02,8,Bardeux,I Love The Bass,5,3,11
1989-12-02,9,Heavy D & The Boyz,Somebody For Me,10,9,7
1989-12-02,10,Brother Beyond,Be My Twin,12,10,6
1989-12-02,11,Home Boys Only,Turn It Out,17,11,5
1989-12-02,12,Depeche Mode,Personal Jesus/Dangerous,13,12,6
1989-12-02,13,Dee Holloway,Our Love (It's Over),14,13,6
1989-12-02,14,Cindy Valentine,Pick Up The Pieces (To My Heart),16,14,7
1989-12-02,15,Erasure,"Drama!/Sweet,Sweet Baby",20,15,4
1989-12-02,16,The 2 Live Crew,Me So Horny,9,5,9
1989-12-02,17,Tony Lemans,Higher Than High,18,17,6
1989-12-02,18,Michael Rodgers,I Got Love,19,18,6
1989-12-02,19,Taylor Dayne,With Every Beat Of My Heart,23,19,4
1989-12-02,20,Gloria Estefan,Get On Your Feet,21,20,5
1989-12-02,21,Seduction,Two To Make It Right,28,21,2
1989-12-02,22,Public Image Ltd.,Warrior/Happy,25,22,4
1989-12-02,23,Nine Inch Nails,Down In It,26,23,4
1989-12-02,24,D'atra Hicks,Sweet Talk,24,24,4
1989-12-02,25,Dead Or Alive,Baby Don't Say Goodbye,30,25,2
1989-12-02,26,Ruby Turner,It's Gonna Be Alright,32,26,3
1989-12-02,27,D-Mob,C'mon And Get My Love,31,27,3
1989-12-02,28,Pajama Party,Over And Over,29,28,4
1989-12-02,29,George LaMond,Without You,11,4,12
1989-12-02,30,Desarae Wild,Give Me The Rhythm,22,22,5
1989-12-02,31,Doug Lazy,Let The Rhythm Pump,49,31,2
1989-12-02,32,Die Warzau,Welcome To America,34,32,4
1989-12-02,33,De La Soul,Say No Go,15,3,13
1989-12-02,34,Double The Trouble & The Rebel MC,Just Keep Rockin',39,34,2
1989-12-02,35,Simon Harris,Another Monster Jam/I've Got Your....,41,35,2
1989-12-02,36,Donny Osmond,Hold On,37,36,3
1989-12-02,37,Fuzzbox,Self!,42,37,2
1989-12-02,38,Real Life,Let's Fall In Love/Bleeding Babies,46,38,2
1989-12-02,39,Gruesome Twosome,Hallucination Generation,43,39,2
1989-12-02,40,Yanni,Niki Nana,,40,1
1989-12-02,41,KC Flightt,Summer Madness,27,9,9
1989-12-02,42,Sarah McLachlan,Steaming,38,38,3
1989-12-02,43,Yello,The Race/Blazing Saddles,33,33,4
1989-12-02,44,Michel'le,No More Lies,,44,1
1989-12-02,45,Dave Tech Nice,Nasty,55,45,1
1989-12-02,46,101,Rock To The Beat/Move Your Body,51,46,1
1989-12-02,47,Jungle Crew,Elektric Dance,,47,1
1989-12-02,48,Tyree Featuring J.M.D.,Move Your Body,53,48,1
1989-12-02,49,Wreckx-N-Effect,New Jack Swing,48,48,2
1989-12-02,50,Kyze,Stomp (Move Jump Jack Your Body),,50,1
1989-12-02,51,Fine Young Cannibals,I'm Not The Man I Used To Be,,51,
1989-12-02,52,Twin Hype,For Those Who Like To Groove,,52,
1989-12-02,53,Redhead Kingpin & The F.B.I.,Pump It Hottie,,53,
1989-12-02,54,The Chimes,1-2-3/Underestimate,,54,
1989-12-02,55,The Cure,Lullaby,,55,
1989-12-09,1,Grace Jones,Love On Top Of Love-Killer Kiss,4,1,6
1989-12-09,2,Mr. Lee,Get Busy,3,2,7
1989-12-09,3,Thompson Twins,Sugar Daddy,2,2,8
1989-12-09,4,Janet Jackson,Rhythm Nation,6,4,5
1989-12-09,5,Fast Eddie,Git On Up,1,1,10
1989-12-09,6,Technotronic Featuring Felly,Pump Up The Jam,5,1,11
1989-12-09,7,Heavy D & The Boyz,Somebody For Me,9,7,8
1989-12-09,8,Home Boys Only,Turn It Out,11,8,6
1989-12-09,9,Seduction,Two To Make It Right,21,9,3
1989-12-09,10,Erasure,"Drama!/Sweet,Sweet Baby",15,10,5
1989-12-09,11,Cindy Valentine,Pick Up The Pieces (To My Heart),14,11,8
1989-12-09,12,Dee Holloway,Our Love (It's Over),13,12,7
1989-12-09,13,Taylor Dayne,With Every Beat Of My Heart,19,13,5
1989-12-09,14,The B-52s,Love Shack,7,7,9
1989-12-09,15,D-Mob,C'mon And Get My Love,27,15,4
